,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,784.5733608603477,239.41817700862885,0.23380874563366094
1,2_CWE-918,1023.9699726104736,780.4909600019455,243.47901260852814,0.23777944580524288
2,3_CWE-601,1024.0101822018623,786.3314856886864,237.67869651317596,0.23210579410656929
3,4_CWE-601,1023.9637836813927,760.9324317574501,263.03135192394257,0.25687563966206156
4,5_CWE-918,1024.0322735905647,802.544335603714,221.48793798685074,0.21628999758986844
5,6_CWE-918,1024.0322735905647,802.544335603714,221.48793798685074,0.21628999758986844
6,7_CWE-918,1024.013162612915,797.6024265289307,226.41073608398438,0.22110139239447393
7,8_CWE-918,1024.013162612915,797.6024265289307,226.41073608398438,0.22110139239447393
8,9_CWE-918,1024.0163247585297,800.3212426900864,223.6950820684433,0.21844874604044245
9,10_CWE-918,1024.0163247585297,800.3212426900864,223.6950820684433,0.21844874604044245
10,11_CWE-918,1024.0205628871918,789.2501739263535,234.77038896083832,0.2292633541448729
11,12_CWE-918,1024.0205628871918,789.2501739263535,234.77038896083832,0.2292633541448729
12,13_CWE-918,1023.9984425902367,817.4517276883125,206.54671490192413,0.2017060830478
13,14_CWE-918,1023.9984425902367,817.4517276883125,206.54671490192413,0.2017060830478
14,15_CWE-918,1023.9731174111366,806.1172606348991,217.8558567762375,0.21275544550137437
15,16_CWE-918,1023.9731174111366,806.1172606348991,217.8558567762375,0.21275544550137437
16,17_CWE-918,1024.0005279183388,811.690317928791,212.31020998954773,0.2073340825528157
17,18_CWE-918,1024.0005279183388,811.690317928791,212.31020998954773,0.2073340825528157
18,19_CWE-918,1024.0142221450806,810.5394759178162,213.4747462272644,0.20846853648192756
19,20_CWE-918,1024.0142221450806,810.5394759178162,213.4747462272644,0.20846853648192756
20,21_CWE-918,1024.005768418312,815.9527544379234,208.05301398038864,0.20317562693201335
21,22_CWE-918,1024.005768418312,815.9527544379234,208.05301398038864,0.20317562693201335
22,23_CWE-918,1024.0026836395264,802.5906548500061,221.41202878952026,0.21622211770244015
23,24_CWE-918,1024.0026836395264,802.5906548500061,221.41202878952026,0.21622211770244015
24,25_CWE-918,1023.9980283379555,826.3785190582275,197.61950927972794,0.19298817362029777
25,26_CWE-918,1023.9980283379555,826.3785190582275,197.61950927972794,0.19298817362029777
26,27_CWE-918,1024.0235953330994,818.072550535202,205.95104479789734,0.20111943292762174
27,28_CWE-918,1024.0235953330994,818.072550535202,205.95104479789734,0.20111943292762174
28,29_CWE-918,1023.9807569980621,779.9524023532867,244.0283546447754,0.23831341846713747
29,30_CWE-918,1023.9807569980621,779.9524023532867,244.0283546447754,0.23831341846713747
30,31_CWE-918,1024.0037016868591,810.1983053684235,213.80539631843567,0.20879357756835284
31,32_CWE-918,1024.0037016868591,810.1983053684235,213.80539631843567,0.20879357756835284
32,33_CWE-918,1023.9730336666107,804.4723267555237,219.50070691108704,0.2143618041630508
