,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,773.1057206988335,250.88581717014313,0.24500770552485257
1,2_CWE-918,1023.9699726104736,776.4881176948547,247.4818549156189,0.24168858612591657
2,3_CWE-601,0.0,0.0,0.0,0.0
3,4_CWE-601,1023.9637836813927,761.0190157294273,262.94476795196533,0.25679108201133494
4,5_CWE-918,1024.0322735905647,791.3252848982811,232.70698869228363,0.22724575649978593
5,6_CWE-918,1024.0322735905647,791.3252848982811,232.70698869228363,0.22724575649978593
6,7_CWE-918,1024.013162612915,782.5142455101013,241.49891710281372,0.23583575477349816
7,8_CWE-918,1024.013162612915,782.5142455101013,241.49891710281372,0.23583575477349816
8,9_CWE-918,1024.0163247585297,796.3330666422844,227.68325811624527,0.2223433871231834
9,10_CWE-918,1024.0163247585297,796.3330666422844,227.68325811624527,0.2223433871231834
10,11_CWE-918,1024.0205628871918,787.1021485328674,236.91841435432434,0.23136099307062818
11,12_CWE-918,1024.0205628871918,787.1021485328674,236.91841435432434,0.23136099307062818
12,13_CWE-918,1023.9984425902367,812.7442635297775,211.25417906045914,0.20630322300694615
13,14_CWE-918,1023.9984425902367,812.7442635297775,211.25417906045914,0.20630322300694615
14,15_CWE-918,1023.9731174111366,801.622611105442,222.35050630569458,0.2171448669158942
15,16_CWE-918,1023.9731174111366,801.622611105442,222.35050630569458,0.2171448669158942
16,17_CWE-918,0.0,0.0,0.0,0.0
17,18_CWE-918,1024.0005279183388,811.1119979023933,212.88853001594543,0.20789884791243263
18,19_CWE-918,1024.0142221450806,807.0051904916763,217.00903165340424,0.21191993915750398
19,20_CWE-918,1024.0142221450806,807.0051904916763,217.00903165340424,0.21191993915750398
20,21_CWE-918,1024.005768418312,811.5182101726532,212.48755824565887,0.20750621217092258
21,22_CWE-918,1024.005768418312,811.5182101726532,212.48755824565887,0.20750621217092258
22,23_CWE-918,1024.0026836395264,802.4064549207687,221.59622871875763,0.21640199997441104
23,24_CWE-918,1024.0026836395264,802.4064549207687,221.59622871875763,0.21640199997441104
24,25_CWE-918,1023.9980283379555,822.3835557699203,201.61447256803513,0.19688951246837288
25,26_CWE-918,1023.9980283379555,822.3835557699203,201.61447256803513,0.19688951246837288
26,27_CWE-918,1024.0235953330994,822.6172127127647,201.40638262033463,0.19668138853267358
27,28_CWE-918,1024.0235953330994,822.6172127127647,201.40638262033463,0.19668138853267358
28,29_CWE-918,1023.9807569980621,766.0846728086472,257.896084189415,0.2518563775997824
29,30_CWE-918,1023.9807569980621,766.0846728086472,257.896084189415,0.2518563775997824
30,31_CWE-918,1024.0037016868591,806.116893529892,217.88680815696716,0.21277931690875573
31,32_CWE-918,1024.0037016868591,806.116893529892,217.88680815696716,0.21277931690875573
32,33_CWE-918,1023.9730336666107,801.0930184721947,222.88001519441605,0.21766199681678552
33,34_CWE-918,1023.9730336666107,801.0930184721947,222.88001519441605,0.21766199681678552
34,35_CWE-918,1024.006452202797,800.1230781674385,223.88337403535843,0.21863472984349905
35,36_CWE-918,1024.006452202797,800.1230781674385,223.88337403535843,0.21863472984349905
36,37_CWE-918,1023.9901278614998,815.4415608644485,208.54856699705124,0.203662673421065
37,38_CWE-918,1023.9901278614998,815.4415608644485,208.54856699705124,0.203662673421065
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1023.9935569763184,811.628693819046,212.36486315727234,0.2073888665709482
40,41_CWE-918,1024.0235282182693,801.2968658804893,222.72666233778,0.2175015087058684
41,42_CWE-918,1024.0235282182693,801.2968658804893,222.72666233778,0.2175015087058684
42,43_CWE-918,1024.0160339474678,805.9880537986755,218.02798014879227,0.21291461551467966
43,44_CWE-918,1024.0160339474678,805.9880537986755,218.02798014879227,0.21291461551467966
