,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,767.2220585346222,256.7694793343544,0.2507535168393247
1,2_CWE-918,1023.9699726104736,762.9934052824974,260.9765673279762,0.2548674026667516
2,3_CWE-601,1024.0101822018623,791.9867994189262,232.0233827829361,0.22658308170728472
3,4_CWE-601,1023.9637836813927,764.5568867325783,259.4068969488144,0.253336007662483
4,5_CWE-918,1024.0322735905647,800.6824027895927,223.34987080097198,0.2181082340479761
5,6_CWE-918,1024.0322735905647,800.6824027895927,223.34987080097198,0.2181082340479761
6,7_CWE-918,1024.013162612915,791.9977281093597,232.0154345035553,0.22657466034082507
7,8_CWE-918,1024.013162612915,791.9977281093597,232.0154345035553,0.22657466034082507
8,9_CWE-918,1024.0163247585297,797.2682893872261,226.74803537130356,0.2214300982211122
9,10_CWE-918,1024.0163247585297,797.2682893872261,226.74803537130356,0.2214300982211122
10,11_CWE-918,1024.0205628871918,784.3479563593864,239.67260652780533,0.23405057985560018
11,12_CWE-918,1024.0205628871918,784.3479563593864,239.67260652780533,0.23405057985560018
12,13_CWE-918,1023.9984425902367,818.8187601566315,205.1796824336052,0.20037108837255324
13,14_CWE-918,1023.9984425902367,818.8187601566315,205.1796824336052,0.20037108837255324
14,15_CWE-918,1023.9731174111366,809.9036356806755,214.06948173046112,0.20905771654599975
15,16_CWE-918,1023.9731174111366,809.9036356806755,214.06948173046112,0.20905771654599975
16,17_CWE-918,1024.0005279183388,821.9876704216003,202.01285749673843,0.1972780794433813
17,18_CWE-918,1024.0005279183388,821.9876704216003,202.01285749673843,0.1972780794433813
18,19_CWE-918,1024.0142221450806,809.2415401339531,214.77268201112747,0.2097360342918156
19,20_CWE-918,1024.0142221450806,809.2415401339531,214.77268201112747,0.2097360342918156
20,21_CWE-918,1024.005768418312,817.1699343323708,206.83583408594131,0.2019869813872452
21,22_CWE-918,1024.005768418312,817.1699343323708,206.83583408594131,0.2019869813872452
22,23_CWE-918,1024.0026836395264,801.1809235215187,222.82176011800766,0.2175988048449747
23,24_CWE-918,0.0,0.0,0.0,0.0
24,25_CWE-918,1023.9980283379555,823.9254147410393,200.0726135969162,0.19538378791769037
25,26_CWE-918,1023.9980283379555,823.9254147410393,200.0726135969162,0.19538378791769037
26,27_CWE-918,1024.0235953330994,823.8612345457077,200.16236078739166,0.19546655145410188
27,28_CWE-918,1024.0235953330994,823.8612345457077,200.16236078739166,0.19546655145410188
28,29_CWE-918,1023.9807569980621,776.6902321577072,247.29052484035492,0.2414991914157845
29,30_CWE-918,1023.9807569980621,776.6902321577072,247.29052484035492,0.2414991914157845
30,31_CWE-918,1024.0037016868591,813.3202403783798,210.6834613084793,0.20574482393121898
31,32_CWE-918,1024.0037016868591,813.3202403783798,210.6834613084793,0.20574482393121898
32,33_CWE-918,1023.9730336666107,803.2297561168671,220.74327754974365,0.21557528400851828
33,34_CWE-918,1023.9730336666107,803.2297561168671,220.74327754974365,0.21557528400851828
34,35_CWE-918,1024.006452202797,807.6346324086189,216.371819794178,0.21129927387540245
35,36_CWE-918,1024.006452202797,807.6346324086189,216.371819794178,0.21129927387540245
36,37_CWE-918,1023.9901278614998,822.1948259472847,201.7953019142151,0.19706762440732142
37,38_CWE-918,1023.9901278614998,822.1948259472847,201.7953019142151,0.19706762440732142
38,39_CWE-918,1023.9935569763184,817.5576078891754,206.43594908714294,0.2015988749936218
