,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,759.7731996774673,264.21833819150925,0.25802785318067434
1,2_CWE-918,1023.9699726104736,768.5256714224815,255.4443011879921,0.2494646405858672
2,3_CWE-601,1024.0101822018623,773.8465394377708,250.1636427640915,0.24429800319580897
3,4_CWE-601,1023.9637836813927,732.8713631629944,291.0924205183983,0.28427999618487676
4,5_CWE-918,1024.0322735905647,792.7034116983414,231.32886189222336,0.2258999719619333
5,6_CWE-918,1024.0322735905647,792.7034116983414,231.32886189222336,0.2258999719619333
6,7_CWE-918,1024.013162612915,784.6783705353737,239.33479207754135,0.23372237859408432
7,8_CWE-918,1024.013162612915,784.6783705353737,239.33479207754135,0.23372237859408432
8,9_CWE-918,1024.0163247585297,787.2995089888573,236.7168157696724,0.23116508013238157
9,10_CWE-918,1024.0163247585297,787.2995089888573,236.7168157696724,0.23116508013238157
10,11_CWE-918,1024.0205628871918,779.8520467877388,244.16851609945297,0.23844102838230904
11,12_CWE-918,1024.0205628871918,779.8520467877388,244.16851609945297,0.23844102838230904
12,13_CWE-918,1023.9984425902367,799.539708852768,224.45873373746872,0.21919831554596236
13,14_CWE-918,1023.9984425902367,799.539708852768,224.45873373746872,0.21919831554596236
14,15_CWE-918,1023.9731174111366,796.4999040365219,227.47321337461472,0.22214764187337713
15,16_CWE-918,1023.9731174111366,796.4999040365219,227.47321337461472,0.22214764187337713
16,17_CWE-918,1024.0005279183388,800.7638399600983,223.2366879582405,0.2180044656930519
17,18_CWE-918,1024.0005279183388,800.7638399600983,223.2366879582405,0.2180044656930519
18,19_CWE-918,1024.0142221450806,795.7035622596741,228.3106598854065,0.22295653219263573
19,20_CWE-918,1024.0142221450806,795.7035622596741,228.3106598854065,0.22295653219263573
20,21_CWE-918,1024.005768418312,801.4336270093918,222.5721414089203,0.2173543824393754
21,22_CWE-918,1024.005768418312,801.4336270093918,222.5721414089203,0.2173543824393754
22,23_CWE-918,1024.0026836395264,786.5337997674942,237.46888387203217,0.23190259914946368
23,24_CWE-918,1024.0026836395264,786.5337997674942,237.46888387203217,0.23190259914946368
24,25_CWE-918,1023.9980283379555,815.2797493338585,208.71827900409698,0.2038268367985691
25,26_CWE-918,1023.9980283379555,815.2797493338585,208.71827900409698,0.2038268367985691
26,27_CWE-918,1024.0235953330994,803.8388835787773,220.18471175432205,0.21501917803241566
27,28_CWE-918,1024.0235953330994,803.8388835787773,220.18471175432205,0.21501917803241566
28,29_CWE-918,1023.9807569980621,766.5559651851654,257.42479181289673,0.2513961224892275
29,30_CWE-918,1023.9807569980621,766.5559651851654,257.42479181289673,0.2513961224892275
30,31_CWE-918,1024.0037016868591,794.9941668510437,229.00953483581543,0.22364131541571972
31,32_CWE-918,1024.0037016868591,794.9941668510437,229.00953483581543,0.22364131541571972
32,33_CWE-918,1023.9730336666107,797.2105509638786,226.7624827027321,0.22145356884130832
33,34_CWE-918,1023.9730336666107,797.2105509638786,226.7624827027321,0.22145356884130832
34,35_CWE-918,1024.006452202797,792.9075778722763,231.09887433052063,0.22568107245163452
35,36_CWE-918,1024.006452202797,792.9075778722763,231.09887433052063,0.22568107245163452
36,37_CWE-918,1023.9901278614998,800.3716061711311,223.61852169036865,0.21837956793330948
37,38_CWE-918,1023.9901278614998,800.3716061711311,223.61852169036865,0.21837956793330948
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1023.9935569763184,811.5746523737907,212.41890460252762,0.20744164175189256
40,41_CWE-918,1024.0235282182693,793.0012247562408,231.0223034620285,0.22560253460581267
41,42_CWE-918,1024.0235282182693,793.0012247562408,231.0223034620285,0.22560253460581267
42,43_CWE-918,1024.0160339474678,802.3700992465019,221.64593470096588,0.21644771893516696
43,44_CWE-918,1024.0160339474678,802.3700992465019,221.64593470096588,0.21644771893516696
44,45_CWE-918,1023.9902629256248,803.4838253259659,220.50643759965897,0.21534036561017078
45,46_CWE-918,1023.9902629256248,803.4838253259659,220.50643759965897,0.21534036561017078
46,47_CWE-918,1024.011982858181,803.2791426181793,220.73284024000168,0.21555689184798507
47,48_CWE-918,1024.011982858181,803.2791426181793,220.73284024000168,0.21555689184798507
48,49_CWE-918,1023.9985227584839,799.3503826260567,224.64814013242722,0.2193832658344682
49,50_CWE-918,1023.9985227584839,799.3503826260567,224.64814013242722,0.2193832658344682
50,51_CWE-918,1023.994854748249,817.9433553814888,206.05149936676025,0.20122317842839002
51,52_CWE-918,1023.994854748249,817.9433553814888,206.05149936676025,0.20122317842839002
52,53_CWE-918,1024.0187601447105,788.7302433848381,235.28851675987244,0.2297697326625367
53,54_CWE-918,1024.0187601447105,788.7302433848381,235.28851675987244,0.2297697326625367
54,55_CWE-918,1024.0256428718567,815.5900509357452,208.43559193611145,0.20354528559612878
55,56_CWE-918,1024.0256428718567,815.5900509357452,208.43559193611145,0.20354528559612878
56,57_CWE-918,1023.9768413901329,774.4832143783569,249.49362701177597,0.24365163051252978
57,58_CWE-918,1023.9768413901329,774.4832143783569,249.49362701177597,0.24365163051252978
58,59_CWE-918,1024.010804772377,802.5026434063911,221.50816136598587,0.21631428138614608
59,60_CWE-918,1024.010804772377,802.5026434063911,221.50816136598587,0.21631428138614608
60,61_CWE-918,1024.0348529815674,749.4778362512589,274.55701673030853,0.26811296112716443
61,62_CWE-918,1024.0348529815674,749.4778362512589,274.55701673030853,0.26811296112716443
62,63_CWE-863,1024.057991027832,756.7180724143982,267.33991861343384,0.26105935499327404
63,64_CWE-863,1023.9933891296387,759.4124896526337,264.580899477005,0.25838145273759067
64,65_CWE-863,1023.9591674804688,764.5834132432938,259.375754237175,0.25330673573184487
65,66_CWE-203,1024.0122294425964,776.8723924160004,247.13983702659607,0.2413446147621913
66,67_CWE-203,1024.0039291381836,780.1700641512871,243.83386498689651,0.23811809510546567
67,68_CWE-601,1024.0223121643066,747.524233341217,276.4980788230896,0.270011771753978
68,69_CWE-93,1023.969539642334,732.6727650165558,291.2967746257782,0.284477968678176
69,70_CWE-93,1024.03466796875,753.4028205871582,270.6318473815918,0.2642799661445159
70,71_CWE-93,1024.0260200500488,738.812049984932,285.2139700651169,0.27852219033572717
71,72_CWE-93,1023.9821033477783,738.9754775762558,285.0066257715225,0.2783316474377139
72,73_CWE-93,1024.0178833007812,734.9391154050827,289.07876789569855,0.2822985541657659
73,74_CWE-79,1023.9987571835518,780.8503346443176,243.14842253923416,0.23744991957607406
74,75_CWE-918,1024.0073128938675,805.9978159666061,218.00949692726135,0.2128983789296989
75,76_CWE-284,1024.0073128938675,805.9978159666061,218.00949692726135,0.2128983789296989
76,77_CWE-918,1023.9726362228394,761.3770520687103,262.595584154129,0.25644785306253276
77,78_CWE-116,1024.0300661921501,748.2870256900787,275.7430405020714,0.2692724067442866
78,79_CWE-918,1023.9740669727325,761.1400372385979,262.8340297341347,0.2566803576492662
79,80_CWE-601,1023.9682959914207,773.2894288301468,250.67886716127396,0.2448111607972814
80,81_CWE-264,1024.0167368650436,764.344792664051,259.6719442009926,0.25358173831802816
81,82_CWE-78,1024.0120067596436,740.8643836975098,283.1476230621338,0.2765081084919293
82,83_CWE-22,1024.0120067596436,740.8643836975098,283.1476230621338,0.2765081084919293
83,84_CWE-352,1024.010708630085,762.6420676112175,261.3686410188675,0.25524014428376907
84,85_CWE-290,1023.9273729324341,764.9783205986023,258.9490523338318,0.2528978706685274
85,86_CWE-835,1023.935438990593,740.4308727383614,283.5045662522316,0.2768773845074779
86,87_CWE-444,1024.0167549848557,783.4958444237709,240.52091056108475,0.23487985854747254
87,88_CWE-79,1024.0099136829376,788.0987740159035,235.91113966703415,0.23037974194855199
88,89_CWE-22,1024.05366897583,747.2798421382904,276.7738268375397,0.2702727749751094
89,90_CWE-22,1024.05366897583,747.2798421382904,276.7738268375397,0.2702727749751094
90,91_CWE-918,1024.05366897583,747.2798421382904,276.7738268375397,0.2702727749751094
91,92_CWE-22,1023.9758644104004,764.6036992073059,259.3721652030945,0.25329910031857983
92,93_CWE-22,1023.9758644104004,764.6036992073059,259.3721652030945,0.25329910031857983
93,94_CWE-918,1023.9758644104004,764.6036992073059,259.3721652030945,0.25329910031857983
94,95_CWE-79,1023.9840289354324,745.9181551933289,278.0658737421036,0.2715529401676216
95,96_CWE-918,1023.9989653229713,786.8162708878517,237.18269443511963,0.23162395907334898
96,97_CWE-918,1023.9989653229713,786.8162708878517,237.18269443511963,0.23162395907334898
97,98_CWE-918,1024.007928967476,782.5397103428841,241.46821862459183,0.23580698136592382
98,99_CWE-918,1024.007928967476,782.5397103428841,241.46821862459183,0.23580698136592382
99,100_CWE-918,1023.9746298193932,782.7424293160439,241.2322005033493,0.23558415753513093
