,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,805.3374410271645,218.65409684181213,0.2135311560258125
1,2_CWE-918,1023.9699726104736,803.2287305593491,220.74124205112457,0.2155739405994245
2,3_CWE-601,1024.0101822018623,807.6989876031876,216.31119459867477,0.21123930050534742
3,4_CWE-601,0.0,0.0,0.0,0.0
4,5_CWE-918,1024.0322735905647,821.9375964999199,202.09467709064484,0.19735186312247777
5,6_CWE-918,1024.0322735905647,821.9375964999199,202.09467709064484,0.19735186312247777
6,7_CWE-918,1024.013162612915,808.4317409992218,215.58142161369324,0.21052602591904837
7,8_CWE-918,1024.013162612915,808.4317409992218,215.58142161369324,0.21052602591904837
8,9_CWE-918,1024.0163247585297,820.2003852128983,203.8159395456314,0.19903583040406378
9,10_CWE-918,1024.0163247585297,820.2003852128983,203.8159395456314,0.19903583040406378
10,11_CWE-918,1024.0205628871918,814.3268074393272,209.69375544786453,0.20477494598022522
11,12_CWE-918,1024.0205628871918,814.3268074393272,209.69375544786453,0.20477494598022522
12,13_CWE-918,1023.9984425902367,837.8254723548889,186.17297023534775,0.18180981776145802
13,14_CWE-918,1023.9984425902367,837.8254723548889,186.17297023534775,0.18180981776145802
14,15_CWE-918,1023.9731174111366,830.3435223698616,193.62959504127502,0.1890963656651648
15,16_CWE-918,1023.9731174111366,830.3435223698616,193.62959504127502,0.1890963656651648
16,17_CWE-918,1024.0005279183388,826.8861086964607,197.11441922187805,0.192494450781765
17,18_CWE-918,1024.0005279183388,826.8861086964607,197.11441922187805,0.192494450781765
18,19_CWE-918,1024.0142221450806,833.2569524049759,190.75726974010468,0.18628380896947982
19,20_CWE-918,1024.0142221450806,833.2569524049759,190.75726974010468,0.18628380896947982
20,21_CWE-918,0.0,0.0,0.0,0.0
21,22_CWE-918,1024.005768418312,831.6632503867149,192.34251803159714,0.18783343215799556
22,23_CWE-918,1024.0026836395264,824.4214906692505,199.58119297027588,0.19490299796961594
23,24_CWE-918,1024.0026836395264,824.4214906692505,199.58119297027588,0.19490299796961594
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,1023.9980283379555,836.396554350853,187.6014739871025,0.18320491719266027
26,27_CWE-918,1024.0235953330994,830.6787513494492,193.3448439836502,0.18880897360647053
27,28_CWE-918,1024.0235953330994,830.6787513494492,193.3448439836502,0.18880897360647053
28,29_CWE-918,1023.9807569980621,778.9793441295624,245.00141286849976,0.23926368849621207
29,30_CWE-918,1023.9807569980621,778.9793441295624,245.00141286849976,0.23926368849621207
