,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1023.9915378689766,782.458683848381,241.53285402059555,0.23587387696899167
1,2_CWE-918,1023.9699726104736,788.2523958683014,235.71757674217224,0.23019969632629167
2,3_CWE-601,1024.0101822018623,796.0717946887016,227.9383875131607,0.22259386818111482
3,4_CWE-601,1023.9637836813927,778.5060210227966,245.45776265859604,0.23971332440696014
4,5_CWE-918,1024.0322735905647,813.2695931196213,210.76268047094345,0.2058164433938651
5,6_CWE-918,1024.0322735905647,813.2695931196213,210.76268047094345,0.2058164433938651
6,7_CWE-918,1024.013162612915,806.3807629346848,217.63239967823029,0.21252890843991723
7,8_CWE-918,1024.013162612915,806.3807629346848,217.63239967823029,0.21252890843991723
8,9_CWE-918,1024.0163247585297,810.1591224074364,213.8572023510933,0.20884159478758538
9,10_CWE-918,1024.0163247585297,810.1591224074364,213.8572023510933,0.20884159478758538
10,11_CWE-918,1024.0205628871918,799.5044399499893,224.51612293720245,0.2192496235663342
11,12_CWE-918,1024.0205628871918,799.5044399499893,224.51612293720245,0.2192496235663342
12,13_CWE-918,1023.9984425902367,826.0492915511131,197.94915103912354,0.19331001181838212
13,14_CWE-918,1023.9984425902367,826.0492915511131,197.94915103912354,0.19331001181838212
14,15_CWE-918,1023.9731174111366,817.4024860858917,206.5706313252449,0.20173442819232187
15,16_CWE-918,1023.9731174111366,817.4024860858917,206.5706313252449,0.20173442819232187
16,17_CWE-918,1024.0005279183388,824.3808808922768,199.619647026062,0.19494096104800165
17,18_CWE-918,1024.0005279183388,824.3808808922768,199.619647026062,0.19494096104800165
18,19_CWE-918,1024.0142221450806,824.4446972608566,199.56952488422394,0.1948894073621072
19,20_CWE-918,1024.0142221450806,824.4446972608566,199.56952488422394,0.1948894073621072
20,21_CWE-918,1024.005768418312,817.7754784822464,206.23028993606567,0.20139563300957836
21,22_CWE-918,1024.005768418312,817.7754784822464,206.23028993606567,0.20139563300957836
22,23_CWE-918,1024.0026836395264,811.4263554811478,212.5763281583786,0.2075935264181501
23,24_CWE-918,1024.0026836395264,811.4263554811478,212.5763281583786,0.2075935264181501
24,25_CWE-918,1023.9980283379555,833.582460641861,190.4155676960945,0.18595306087176436
25,26_CWE-918,1023.9980283379555,833.582460641861,190.4155676960945,0.18595306087176436
26,27_CWE-918,1024.0235953330994,825.4223744273186,198.6012209057808,0.19394203591683726
27,28_CWE-918,1024.0235953330994,825.4223744273186,198.6012209057808,0.19394203591683726
28,29_CWE-918,1023.9807569980621,789.821257352829,234.15949964523315,0.22867568364439128
29,30_CWE-918,1023.9807569980621,789.821257352829,234.15949964523315,0.22867568364439128
30,31_CWE-918,1024.0037016868591,829.2190073728561,194.784694314003,0.19021874041385864
31,32_CWE-918,1024.0037016868591,829.2190073728561,194.784694314003,0.19021874041385864
32,33_CWE-918,1023.9730336666107,818.4463052153587,205.52672845125198,0.2007149814437088
33,34_CWE-918,1023.9730336666107,818.4463052153587,205.52672845125198,0.2007149814437088
34,35_CWE-918,1024.006452202797,822.3596464395523,201.64680576324463,0.19691946796767837
35,36_CWE-918,1024.006452202797,822.3596464395523,201.64680576324463,0.19691946796767837
36,37_CWE-918,1023.9901278614998,823.0940737128258,200.896054148674,0.1961894442949613
37,38_CWE-918,1023.9901278614998,823.0940737128258,200.896054148674,0.1961894442949613
38,39_CWE-918,1023.9935569763184,833.2134043574333,190.78015261888504,0.18630991505671862
39,40_CWE-918,1023.9935569763184,833.2134043574333,190.78015261888504,0.18630991505671862
40,41_CWE-918,1024.0235282182693,829.0696063041687,194.95392191410065,0.1903803150434513
41,42_CWE-918,1024.0235282182693,829.0696063041687,194.95392191410065,0.1903803150434513
42,43_CWE-918,1024.0160339474678,823.5671391487122,200.44889479875565,0.19574780877800074
43,44_CWE-918,1024.0160339474678,823.5671391487122,200.44889479875565,0.19574780877800074
44,45_CWE-918,1023.9902629256248,829.541753411293,194.44850951433182,0.18989292823818105
45,46_CWE-918,1023.9902629256248,829.541753411293,194.44850951433182,0.18989292823818105
46,47_CWE-918,1024.011982858181,834.0641729235649,189.9478099346161,0.18549373748971318
47,48_CWE-918,1024.011982858181,834.0641729235649,189.9478099346161,0.18549373748971318
48,49_CWE-918,1023.9985227584839,821.9660020470619,202.03252071142197,0.19729766813254723
49,50_CWE-918,1023.9985227584839,821.9660020470619,202.03252071142197,0.19729766813254723
50,51_CWE-918,1023.994854748249,845.4949561357498,178.49989861249924,0.17431718312333097
51,52_CWE-918,1023.994854748249,845.4949561357498,178.49989861249924,0.17431718312333097
52,53_CWE-918,1024.0187601447105,817.9587798118591,206.0599803328514,0.20122676297818193
53,54_CWE-918,1024.0187601447105,817.9587798118591,206.0599803328514,0.20122676297818193
54,55_CWE-918,1024.0256428718567,829.8875855207443,194.13805735111237,0.189583199114679
55,56_CWE-918,1024.0256428718567,829.8875855207443,194.13805735111237,0.189583199114679
