,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,974.2937651872635,625.7062348127365,0.39106639675796034
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1039.5107244253159,560.4892755746841,0.3503057972341776
2,177741_DoS_Overflow,1600,953.3615853190422,646.6384146809578,0.4041490091755986
3,177742_DoS_Overflow,1600,1007.6828539967537,592.3171460032463,0.3701982162520289
4,177743_DoS,1600,786.7112392187119,813.2887607812881,0.5083054754883051
5,177747_DoS,1600,877.4452495574951,722.5547504425049,0.45159671902656556
6,177750_DoS_Exec_Code,1600,968.5443003177643,631.4556996822357,0.39465981230139735
7,177766_DoS,1600,978.39663875103,621.60336124897,0.38850210078060626
8,177767_DoS,1600,871.9266268014908,728.0733731985092,0.45504585824906824
9,177768_DoS,1600,743.104921400547,856.895078599453,0.5355594241246581
10,177770_Bypass,1600,798.6008592247963,801.3991407752037,0.5008744629845023
11,177771_nan,1600,1008.501061975956,591.498938024044,0.3696868362650275
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,901.6130113005638,698.3869886994362,0.4364918679371476
13,177774_DoS_Exec_Code_Overflow,1600,805.5313291549683,794.4686708450317,0.4965429192781448
14,177775_DoS_Exec_Code_Overflow,1600,903.444874227047,696.555125772953,0.43534695360809567
15,177777_DoS_Exec_Code_Overflow,1600,931.8910524249077,668.1089475750923,0.4175680922344327
16,177778_DoS_Exec_Code_Overflow,1600,970.6550098657608,629.3449901342392,0.3933406188338995
17,177779_DoS_Exec_Code_Overflow,1600,971.4986277222633,628.5013722777367,0.39281335767358544
18,177780_DoS_Exec_Code_Overflow,1600,853.9941509366035,746.0058490633965,0.4662536556646228
19,177781_DoS_Exec_Code_Overflow,1600,855.1254062652588,744.8745937347412,0.46554662108421324
20,177783_DoS_Exec_Code_Overflow,1600,924.1023412942886,675.8976587057114,0.4224360366910696
21,177786_DoS_Exec_Code_Overflow,1600,766.84785592556,833.15214407444,0.520720090046525
22,177787_DoS_Exec_Code_Overflow,1600,949.5473539233208,650.4526460766792,0.4065329037979245
23,177788_DoS_Exec_Code_Overflow,1600,739.0840254426003,860.9159745573997,0.5380724840983748
24,177789_DoS_Exec_Code_Overflow,1600,892.7116428017616,707.2883571982384,0.442055223248899
25,177792_DoS_Exec_Code_Overflow,1600,842.5447068810463,757.4552931189537,0.47340955819934605
26,177793_DoS_Exec_Code_Overflow,1600,700.8839579224586,899.1160420775414,0.5619475262984633
27,177794_nan,1600,901.2444739341736,698.7555260658264,0.4367222037911415
28,177795_nan,1600,956.0223789215088,643.9776210784912,0.402486013174057
29,177796_Overflow,1600,809.6540519595146,790.3459480404854,0.49396621752530334
30,177799_Overflow,1600,864.4857760667801,735.5142239332199,0.45969638995826245
31,177807_Bypass,1600,833.9166197776794,766.0833802223206,0.47880211263895034
32,177809_Bypass,1600,1060.9556881785393,539.0443118214607,0.33690269488841296
33,177811_DoS,1600,1052.1421720981598,547.8578279018402,0.3424111424386501
34,177812_Bypass,1600,892.0184124708176,707.9815875291824,0.44248849220573905
35,177815_Bypass,1600,959.9231387972832,640.0768612027168,0.400048038251698
36,177816_Bypass,1600,715.3225640058517,884.6774359941483,0.5529233974963427
37,177821_DoS,1600,892.6085144877434,707.3914855122566,0.44211967844516037
38,177823_Exec_Code_Overflow,1600,942.3184188008308,657.6815811991692,0.4110509882494807
39,177825_DoS,1600,82.67997843027115,1517.3200215697289,0.9483250134810806
40,177826_DoS_Exec_Code_Overflow,1600,87.38398718833923,1512.6160128116608,0.945385008007288
41,177827_nan,1600,788.4743525981903,811.5256474018097,0.507203529626131
42,177831_nan,1600,922.9022685885429,677.0977314114571,0.4231860821321607
43,177832_nan,1600,876.973640859127,723.026359140873,0.4518914744630456
44,177833_DoS_Overflow,1600,896.4645385742188,703.5354614257812,0.4397096633911133
45,177839_+Info,1600,719.310394346714,880.689605653286,0.5504310035333038
46,177840_+Info,1600,817.0228437185287,782.9771562814713,0.4893607226759195
47,177841_+Info,1600,872.043260037899,727.956739962101,0.45497296247631314
48,177842_+Info,1600,837.1861540675163,762.8138459324837,0.4767586537078023
49,177843_+Info,1600,954.1217801570892,645.8782198429108,0.40367388740181925
50,177844_+Info,1600,959.7206535935402,640.2793464064598,0.4001745915040374
51,177848_nan,1600,902.9392374753952,697.0607625246048,0.435662976577878
52,177850_DoS_Overflow,1600,859.0623489618301,740.9376510381699,0.46308603189885617
53,177851_DoS_Overflow,1600,862.8005308508873,737.1994691491127,0.46074966821819546
54,177852_DoS_Overflow,1600,908.1553319692612,691.8446680307388,0.4324029175192118
55,177853_DoS_Overflow,1600,892.4522370100021,707.5477629899979,0.44221735186874866
56,177855_Bypass,1600,949.1275809407234,650.8724190592766,0.40679526191204785
57,177856_nan,1600,857.1295865774155,742.8704134225845,0.46429400838911533
58,177857_nan,1600,880.3929703235626,719.6070296764374,0.44975439354777336
59,177859_Exec_Code_Bypass,1600,969.7262886762619,630.2737113237381,0.3939210695773363
60,177860_Exec_Code_Bypass,1600,1001.2558141350746,598.7441858649254,0.37421511616557834
61,177862_Exec_Code,1600,923.4545835256577,676.5454164743423,0.42284088529646396
62,177865_DoS,1600,929.5267319083214,670.4732680916786,0.4190457925572991
63,177867_nan,1600,955.055109679699,644.944890320301,0.40309055645018815
64,177869_nan,1600,961.8983379006386,638.1016620993614,0.3988135388121009
65,177870_nan,1600,924.4644783139229,675.5355216860771,0.4222097010537982
66,177874_Exec_Code_Overflow,1600,872.4179599881172,727.5820400118828,0.45473877500742677
