,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1036.9509988427162,563.0490011572838,0.35190562572330236
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1056.2220951914787,543.7779048085213,0.3398611905053258
2,177741_DoS_Overflow,1600,989.6759864091873,610.3240135908127,0.38145250849425794
3,177742_DoS_Overflow,1600,1012.6944840550423,587.3055159449577,0.36706594746559856
4,177743_DoS,1600,793.3778574466705,806.6221425533295,0.5041388390958309
5,177747_DoS,1600,854.5420534610748,745.4579465389252,0.4659112165868282
6,177750_DoS_Exec_Code,1600,953.9748641252518,646.0251358747482,0.4037657099217176
7,177766_DoS,1600,943.4088186621666,656.5911813378334,0.4103694883361459
8,177767_DoS,1600,905.4805951714516,694.5194048285484,0.43407462801784275
9,177768_DoS,1600,770.4428207874298,829.5571792125702,0.5184732370078564
10,177770_Bypass,1600,798.136710703373,801.863289296627,0.5011645558103919
11,177771_nan,1600,1066.0034446716309,533.9965553283691,0.3337478470802307
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,946.1672121882439,653.8327878117561,0.4086454923823476
13,177774_DoS_Exec_Code_Overflow,1600,827.1045449972153,772.8954550027847,0.48305965937674045
14,177775_DoS_Exec_Code_Overflow,1600,894.1202065348625,705.8797934651375,0.44117487091571095
15,177777_DoS_Exec_Code_Overflow,1600,922.074668109417,677.925331890583,0.4237033324316144
16,177778_DoS_Exec_Code_Overflow,1600,1062.5743598937988,537.4256401062012,0.33589102506637575
17,177779_DoS_Exec_Code_Overflow,1600,991.2638028860092,608.7361971139908,0.3804601231962442
18,177780_DoS_Exec_Code_Overflow,1600,836.6322311162949,763.3677688837051,0.4771048555523157
19,177781_DoS_Exec_Code_Overflow,1600,976.6511760950089,623.3488239049911,0.3895930149406195
20,177783_DoS_Exec_Code_Overflow,1600,965.3587561249733,634.6412438750267,0.3966507774218917
21,177786_DoS_Exec_Code_Overflow,1600,773.4334783554077,826.5665216445923,0.5166040760278702
22,177787_DoS_Exec_Code_Overflow,1600,1096.5425378084183,503.4574621915817,0.3146609138697386
23,177788_DoS_Exec_Code_Overflow,1600,738.1288492679596,861.8711507320404,0.5386694692075252
24,177789_DoS_Exec_Code_Overflow,1600,951.2011168599129,648.7988831400871,0.40549930196255446
25,177792_DoS_Exec_Code_Overflow,1600,869.4419720768929,730.5580279231071,0.45659876745194194
26,177793_DoS_Exec_Code_Overflow,1600,745.7170522212982,854.2829477787018,0.5339268423616886
27,177794_nan,1600,909.8855673670769,690.1144326329231,0.431321520395577
28,177795_nan,1600,1002.1587247252464,597.8412752747536,0.373650797046721
29,177796_Overflow,1600,806.657855451107,793.342144548893,0.4958388403430581
30,177799_Overflow,1600,912.9767695069313,687.0232304930687,0.4293895190581679
31,177807_Bypass,1600,854.0439186096191,745.9560813903809,0.46622255086898806
32,177809_Bypass,1600,1037.598412513733,562.4015874862671,0.35150099217891695
33,177811_DoS,1600,1033.6063692569733,566.3936307430267,0.3539960192143917
34,177812_Bypass,1600,901.2297621965408,698.7702378034592,0.436731398627162
35,177815_Bypass,1600,1003.7034719586372,596.2965280413628,0.37268533002585175
36,177816_Bypass,1600,766.1605048775673,833.8394951224327,0.5211496844515204
37,177821_DoS,1600,978.9905076622963,621.0094923377037,0.3881309327110648
38,177823_Exec_Code_Overflow,1600,1023.3272240757942,576.6727759242058,0.36042048495262863
39,177825_DoS,1600,92.1223771572113,1507.8776228427887,0.942423514276743
40,177826_DoS_Exec_Code_Overflow,1600,99.91556453704834,1500.0844354629517,0.9375527721643447
41,177827_nan,1600,898.1273617744446,701.8726382255554,0.43867039889097215
42,177831_nan,1600,945.1160908937454,654.8839091062546,0.4093024431914091
43,177832_nan,1600,1020.3321005105972,579.6678994894028,0.3622924371808767
44,177833_DoS_Overflow,1600,950.1081681847572,649.8918318152428,0.40618239488452673
45,177839_+Info,1600,789.066271007061,810.933728992939,0.5068335806205869
46,177840_+Info,1600,912.7687838077545,687.2312161922455,0.42951951012015344
47,177841_+Info,1600,964.1874426007271,635.8125573992729,0.39738284837454557
48,177842_+Info,1600,982.4520060420036,617.5479939579964,0.3859674962237477
49,177843_+Info,1600,1002.2076063156128,597.7923936843872,0.373620246052742
50,177844_+Info,1600,993.9163861870766,606.0836138129234,0.37880225863307715
51,177848_nan,1600,898.1579214334488,701.8420785665512,0.4386512991040945
52,177850_DoS_Overflow,1600,879.1024613380432,720.8975386619568,0.450560961663723
53,177851_DoS_Overflow,1600,925.8544655442238,674.1455344557762,0.42134095903486013
54,177852_DoS_Overflow,1600,945.9125970005989,654.0874029994011,0.4088046268746257
55,177853_DoS_Overflow,1600,1013.2671285271645,586.7328714728355,0.3667080446705222
56,177855_Bypass,1600,980.8497004508972,619.1502995491028,0.38696893721818926
57,177856_nan,1600,972.0733824968338,627.9266175031662,0.39245413593947887
58,177857_nan,1600,896.8704937696457,703.1295062303543,0.4394559413939714
59,177859_Exec_Code_Bypass,1600,978.1671854257584,621.8328145742416,0.388645509108901
60,177860_Exec_Code_Bypass,1600,1115.5648707151413,484.4351292848587,0.3027719558030367
61,177862_Exec_Code,1600,951.8946573734283,648.1053426265717,0.40506583914160726
62,177865_DoS,1600,940.3100669384003,659.6899330615997,0.41230620816349983
63,177867_nan,1600,811.2181616425514,788.7818383574486,0.4929886489734054
64,177869_nan,1600,994.4446610212326,605.5553389787674,0.3784720868617296
65,177870_nan,1600,982.6093841791153,617.3906158208847,0.38586913488805297
66,177874_Exec_Code_Overflow,1600,794.7850441336632,805.2149558663368,0.5032593474164605
