,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,947.4981366991997,652.5018633008003,0.4078136645630002
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1061.6199102401733,538.3800897598267,0.33648755609989167
2,177741_DoS_Overflow,1600,948.3803762793541,651.6196237206459,0.4072622648254037
3,177742_DoS_Overflow,1600,1005.50185161829,594.49814838171,0.3715613427385688
4,177743_DoS,1600,763.232500731945,836.767499268055,0.5229796870425344
5,177747_DoS,1600,885.9556237459183,714.0443762540817,0.4462777351588011
6,177750_DoS_Exec_Code,1600,946.5168730020523,653.4831269979477,0.4084269543737173
7,177766_DoS,1600,969.0432621836662,630.9567378163338,0.3943479611352086
8,177767_DoS,1600,850.3970098495483,749.6029901504517,0.4685018688440323
9,177768_DoS,1600,749.0573399066925,850.9426600933075,0.5318391625583172
10,177770_Bypass,1600,813.0089625716209,786.9910374283791,0.4918693983927369
11,177771_nan,1600,1041.7190133333206,558.2809866666794,0.3489256166666746
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,929.7923171520233,670.2076828479767,0.4188798017799854
13,177774_DoS_Exec_Code_Overflow,1600,983.570867061615,616.429132938385,0.38526820808649065
14,177775_DoS_Exec_Code_Overflow,1600,911.3541740775108,688.6458259224892,0.4304036412015557
15,177777_DoS_Exec_Code_Overflow,1600,962.537190258503,637.462809741497,0.39841425608843567
16,177778_DoS_Exec_Code_Overflow,1600,992.6703832149506,607.3296167850494,0.3795810104906559
17,177779_DoS_Exec_Code_Overflow,1600,964.419684946537,635.580315053463,0.3972376969084144
18,177780_DoS_Exec_Code_Overflow,1600,855.0073710680008,744.9926289319992,0.46562039308249953
19,177781_DoS_Exec_Code_Overflow,1600,950.9749267697334,649.0250732302666,0.40564067076891663
20,177783_DoS_Exec_Code_Overflow,1600,940.7233996391296,659.2766003608704,0.412047875225544
21,177786_DoS_Exec_Code_Overflow,1600,945.888741850853,654.111258149147,0.4088195363432169
22,177787_DoS_Exec_Code_Overflow,1600,1082.0613827109337,517.9386172890663,0.3237116358056664
23,177788_DoS_Exec_Code_Overflow,1600,783.2047257423401,816.7952742576599,0.5104970464110374
24,177789_DoS_Exec_Code_Overflow,1600,949.7553222179413,650.2446777820587,0.4064029236137867
25,177792_DoS_Exec_Code_Overflow,1600,939.8326097130775,660.1673902869225,0.41260461892932654
26,177793_DoS_Exec_Code_Overflow,1600,785.7496502995491,814.2503497004509,0.5089064685627818
27,177794_nan,1600,902.7421737909317,697.2578262090683,0.4357861413806677
28,177795_nan,1600,979.7831696867943,620.2168303132057,0.3876355189457536
29,177796_Overflow,1600,798.8559747934341,801.1440252065659,0.5007150157541037
30,177799_Overflow,1600,936.4227725863457,663.5772274136543,0.41473576713353394
31,177807_Bypass,1600,893.6328039169312,706.3671960830688,0.441479497551918
32,177809_Bypass,1600,1037.3278912305832,562.6721087694168,0.3516700679808855
33,177811_DoS,1600,1069.7298838496208,530.2701161503792,0.331418822593987
34,177812_Bypass,1600,1001.554277420044,598.445722579956,0.3740285766124725
35,177815_Bypass,1600,962.4649578928947,637.5350421071053,0.3984594013169408
36,177816_Bypass,1600,768.7760565280914,831.2239434719086,0.5195149646699428
37,177821_DoS,1600,1027.5412546396255,572.4587453603745,0.357786715850234
38,177823_Exec_Code_Overflow,1600,1027.544614970684,572.455385029316,0.3577846156433225
39,177825_DoS,1600,81.86078435182571,1518.1392156481743,0.9488370097801089
40,177826_DoS_Exec_Code_Overflow,1600,88.71252286434174,1511.2874771356583,0.9445546732097864
41,177827_nan,1600,872.3905341625214,727.6094658374786,0.45475591614842414
42,177831_nan,1600,944.7569540143013,655.2430459856987,0.4095269037410617
43,177832_nan,1600,999.2001693248749,600.7998306751251,0.3754998941719532
44,177833_DoS_Overflow,1600,914.3718466162682,685.6281533837318,0.4285175958648324
45,177839_+Info,1600,831.9813492298126,768.0186507701874,0.4800116567313671
46,177840_+Info,1600,934.4474806189537,665.5525193810463,0.4159703246131539
47,177841_+Info,1600,967.0462965965271,632.9537034034729,0.39559606462717056
48,177842_+Info,1600,937.8019523620605,662.1980476379395,0.41387377977371215
49,177843_+Info,1600,975.2904633283615,624.7095366716385,0.39044346041977407
50,177844_+Info,1600,1013.6061273217201,586.3938726782799,0.3664961704239249
51,177848_nan,1600,916.730974316597,683.269025683403,0.4270431410521269
52,177850_DoS_Overflow,1600,909.9082524180412,690.0917475819588,0.43130734223872425
53,177851_DoS_Overflow,1600,974.268396615982,625.731603384018,0.39108225211501124
54,177852_DoS_Overflow,1600,937.5704674124718,662.4295325875282,0.41401845786720515
55,177853_DoS_Overflow,1600,1044.1757395267487,555.8242604732513,0.3473901627957821
56,177855_Bypass,1600,1007.7769494652748,592.2230505347252,0.37013940658420325
57,177856_nan,1600,951.5344543457031,648.4655456542969,0.40529096603393555
58,177857_nan,1600,924.5873228907585,675.4126771092415,0.42213292319327594
59,177859_Exec_Code_Bypass,1600,992.0915777087212,607.9084222912788,0.3799427639320493
60,177860_Exec_Code_Bypass,1600,986.6629102230072,613.3370897769928,0.3833356811106205
61,177862_Exec_Code,1600,953.009108543396,646.990891456604,0.4043693071603775
62,177865_DoS,1600,945.3349362015724,654.6650637984276,0.40916566487401723
63,177867_nan,1600,834.7229759693146,765.2770240306854,0.47829814001917836
64,177869_nan,1600,965.4889075160027,634.5110924839973,0.39656943280249835
65,177870_nan,1600,972.7113046646118,627.2886953353882,0.3920554345846176
66,177874_Exec_Code_Overflow,1600,796.5685700774193,803.4314299225807,0.5021446437016129
67,177875_Exec_Code_Overflow,1600,1003.5817956328392,596.4182043671608,0.3727613777294755
68,177879_DoS_Exec_Code_Overflow,1600,892.7611117362976,707.2388882637024,0.442024305164814
69,177880_Bypass,1600,977.4204435348511,622.5795564651489,0.38911222279071805
70,177881_DoS,1600,978.449851334095,621.550148665905,0.3884688429161906
71,177883_nan,1600,904.214916229248,695.785083770752,0.43486567735672
72,177887_DoS_Overflow,1600,1004.7961935400963,595.2038064599037,0.3720023790374398
73,177891_DoS,1600,1026.0294880867004,573.9705119132996,0.35873156994581223
74,177893_+Info,1600,828.6120525598526,771.3879474401474,0.4821174671500921
75,177896_nan,1600,963.9713971018791,636.0286028981209,0.39751787681132555
76,177897_+Info,1600,928.8797674775124,671.1202325224876,0.4194501453265548
77,177898_+Info,1600,912.4340102672577,687.5659897327423,0.4297287435829639
78,177899_+Info,1600,932.4120674133301,667.5879325866699,0.4172424578666687
79,177900_+Info,1600,926.2503686547279,673.7496313452721,0.42109351959079505
80,177901_Overflow,1600,984.0634505152702,615.9365494847298,0.3849603434279561
81,177904_DoS,1600,916.2965009212494,683.7034990787506,0.42731468692421914
82,177905_DoS,1600,715.9976090788841,884.0023909211159,0.5525014943256974
83,177906_DoS_Exec_Code_Overflow,1600,910.7758234739304,689.2241765260696,0.4307651103287935
84,177907_DoS_Exec_Code_Overflow,1600,896.0600531101227,703.9399468898773,0.43996246680617335
85,177909_DoS_Exec_Code_Overflow,1600,885.4721080064774,714.5278919935226,0.4465799324959516
86,177910_DoS,1600,970.8084473609924,629.1915526390076,0.39324472039937974
87,177911_Exec_Code_Overflow,1600,929.1528670787811,670.8471329212189,0.4192794580757618
88,177912_Exec_Code_Overflow,1600,929.3429136872292,670.6570863127708,0.41916067894548176
89,177913_Exec_Code_Overflow,1600,1040.038378238678,559.961621761322,0.34997601360082625
90,177915_Exec_Code_Overflow,1600,980.2494285702705,619.7505714297295,0.3873441071435809
91,177917_Exec_Code,1600,916.0443452596664,683.9556547403336,0.4274722842127085
92,177918_Exec_Code,1600,893.3065854310989,706.6934145689011,0.4416833841055632
93,177919_nan,1600,859.4217799305916,740.5782200694084,0.46286138754338024
94,177920_nan,1600,906.6142722964287,693.3857277035713,0.4333660798147321
95,177921_nan,1600,784.5294124484062,815.4705875515938,0.5096691172197461
96,177922_Exec_Code_Overflow,1600,800.2476939558983,799.7523060441017,0.49984519127756355
97,177923_Bypass,1600,876.7422070503235,723.2577929496765,0.4520361205935478
98,177926_Exec_Code_Overflow,1600,946.6226753592491,653.3773246407509,0.4083608279004693
99,177927_nan,1600,697.8321046829224,902.1678953170776,0.5638549345731735
