,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,961.5910935401917,638.4089064598083,0.39900556653738023
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1042.9930704832077,557.0069295167923,0.3481293309479952
2,177741_DoS_Overflow,1600,904.0989421010017,695.9010578989983,0.4349381611868739
3,177742_DoS_Overflow,1600,903.5991770625114,696.4008229374886,0.43525051433593037
4,177743_DoS,1600,738.2744234800339,861.7255765199661,0.5385784853249789
5,177747_DoS,1600,825.6392798423767,774.3607201576233,0.48397545009851456
6,177750_DoS_Exec_Code,1600,944.9474438428879,655.0525561571121,0.4094078475981951
7,177766_DoS,1600,902.4670757651329,697.5329242348671,0.43595807764679195
8,177767_DoS,1600,838.0737803578377,761.9262196421623,0.47620388727635143
9,177768_DoS,1600,889.7506636977196,710.2493363022804,0.4439058351889253
10,177770_Bypass,1600,846.0687947273254,753.9312052726746,0.4712070032954216
11,177771_nan,1600,1031.628041267395,568.371958732605,0.3552324742078781
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,942.1898683905602,657.8101316094398,0.41113133225589993
13,177774_DoS_Exec_Code_Overflow,1600,788.8488841056824,811.1511158943176,0.5069694474339486
14,177775_DoS_Exec_Code_Overflow,1600,862.2726873755455,737.7273126244545,0.4610795703902841
15,177777_DoS_Exec_Code_Overflow,1600,936.059051156044,663.940948843956,0.4149630930274725
16,177778_DoS_Exec_Code_Overflow,1600,931.9472084641457,668.0527915358543,0.41753299470990896
17,177779_DoS_Exec_Code_Overflow,1600,979.4972125291824,620.5027874708176,0.38781424216926097
18,177780_DoS_Exec_Code_Overflow,1600,782.9465585947037,817.0534414052963,0.5106584008783102
19,177781_DoS_Exec_Code_Overflow,1600,908.0333038568497,691.9666961431503,0.432479185089469
20,177783_DoS_Exec_Code_Overflow,1600,906.2938740849495,693.7061259150505,0.4335663286969066
21,177786_DoS_Exec_Code_Overflow,1600,760.1128008961678,839.8871991038322,0.5249294994398952
22,177787_DoS_Exec_Code_Overflow,1600,1012.2213713526726,587.7786286473274,0.3673616429045796
23,177788_DoS_Exec_Code_Overflow,1600,655.0869597196579,944.9130402803421,0.5905706501752138
24,177789_DoS_Exec_Code_Overflow,1600,910.0716345310211,689.9283654689789,0.4312052284181118
25,177792_DoS_Exec_Code_Overflow,1600,898.553490281105,701.446509718895,0.43840406857430936
26,177793_DoS_Exec_Code_Overflow,1600,677.174934387207,922.825065612793,0.5767656660079956
27,177794_nan,1600,949.7373609542847,650.2626390457153,0.40641414940357207
28,177795_nan,1600,987.1085604429245,612.8914395570755,0.3830571497231722
29,177796_Overflow,1600,761.9407541751862,838.0592458248138,0.5237870286405086
30,177799_Overflow,1600,874.7780054807663,725.2219945192337,0.45326374657452106
31,177807_Bypass,1600,836.3968912363052,763.6031087636948,0.4772519429773092
32,177809_Bypass,1600,1017.6584025621414,582.3415974378586,0.3639634983986616
33,177811_DoS,1600,1022.9150372743607,577.0849627256393,0.3606781017035246
34,177812_Bypass,1600,923.4148726463318,676.5851273536682,0.4228657045960426
35,177815_Bypass,1600,985.8835203647614,614.1164796352386,0.38382279977202416
36,177816_Bypass,1600,732.267980992794,867.732019007206,0.5423325118795037
37,177821_DoS,1600,936.235644698143,663.764355301857,0.41485272206366064
38,177823_Exec_Code_Overflow,1600,907.64324426651,692.35675573349,0.43272297233343127
39,177825_DoS,1600,85.60320472717285,1514.3967952728271,0.946497997045517
40,177826_DoS_Exec_Code_Overflow,1600,96.47173237800598,1503.528267621994,0.9397051672637463
41,177827_nan,1600,880.0879080295563,719.9120919704437,0.44994505748152736
42,177831_nan,1600,916.9630346894264,683.0369653105736,0.4268981033191085
43,177832_nan,1600,926.4167895317078,673.5832104682922,0.42098950654268263
44,177833_DoS_Overflow,1600,970.9522657990456,629.0477342009544,0.3931548338755965
45,177839_+Info,1600,745.3218920230865,854.6781079769135,0.5341738174855709
46,177840_+Info,1600,774.8012109994888,825.1987890005112,0.5157492431253194
47,177841_+Info,1600,856.6001593470573,743.3998406529427,0.4646249004080892
48,177842_+Info,1600,922.5381027460098,677.4618972539902,0.42341368578374383
49,177843_+Info,1600,988.2505606412888,611.7494393587112,0.3823433995991945
50,177844_+Info,1600,937.2728627324104,662.7271372675896,0.4142044607922435
51,177848_nan,1600,889.8692217469215,710.1307782530785,0.443831736408174
52,177850_DoS_Overflow,1600,852.85712236166,747.14287763834,0.4669642985239625
53,177851_DoS_Overflow,1600,944.8974890708923,655.1025109291077,0.4094390693306923
54,177852_DoS_Overflow,1600,941.9493631124496,658.0506368875504,0.41128164805471895
55,177853_DoS_Overflow,1600,930.3172357082367,669.6827642917633,0.41855172768235205
56,177855_Bypass,1600,970.8255136013031,629.1744863986969,0.39323405399918554
57,177856_nan,1600,785.0134063959122,814.9865936040878,0.5093666210025549
58,177857_nan,1600,844.948409318924,755.051590681076,0.47190724417567254
59,177859_Exec_Code_Bypass,1600,991.1768301129341,608.8231698870659,0.38051448117941616
60,177860_Exec_Code_Bypass,1600,1025.3750851750374,574.6249148249626,0.35914057176560166
61,177862_Exec_Code,1600,950.5009751319885,649.4990248680115,0.40593689054250714
62,177865_DoS,1600,899.5932804346085,700.4067195653915,0.4377541997283697
63,177867_nan,1600,828.6133417487144,771.3866582512856,0.48211666140705345
64,177869_nan,1600,919.4207810163498,680.5792189836502,0.4253620118647814
65,177870_nan,1600,931.2698919177055,668.7301080822945,0.41795631755143403
66,177874_Exec_Code_Overflow,1600,810.6835262179375,789.3164737820625,0.4933227961137891
