,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1038.670965373516,561.3290346264839,0.35083064664155245
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1073.6705415844917,526.3294584155083,0.32895591150969267
2,177741_DoS_Overflow,1600,974.5058646798134,625.4941353201866,0.39093383457511666
3,177742_DoS_Overflow,1600,1006.5073659420013,593.4926340579987,0.37093289628624915
4,177743_DoS,1600,750.4443860650063,849.5556139349937,0.530972258709371
5,177747_DoS,1600,843.5089028477669,756.4910971522331,0.4728069357201457
6,177750_DoS_Exec_Code,1600,998.8132030367851,601.1867969632149,0.3757417481020093
7,177766_DoS,1600,881.3103846907616,718.6896153092384,0.449181009568274
8,177767_DoS,1600,870.6172384023666,729.3827615976334,0.45586422599852083
9,177768_DoS,1600,787.5820090770721,812.4179909229279,0.5077612443268299
10,177770_Bypass,1600,918.7955075502396,681.2044924497604,0.42575280778110025
11,177771_nan,1600,1046.9587464928627,553.0412535071373,0.3456507834419608
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,979.9147483110428,620.0852516889572,0.38755328230559827
13,177774_DoS_Exec_Code_Overflow,1600,902.8886730670929,697.1113269329071,0.43569457933306693
14,177775_DoS_Exec_Code_Overflow,1600,994.8845283985138,605.1154716014862,0.3781971697509289
15,177777_DoS_Exec_Code_Overflow,1600,960.9047815799713,639.0952184200287,0.3994345115125179
16,177778_DoS_Exec_Code_Overflow,1600,993.4678313732147,606.5321686267853,0.3790826053917408
17,177779_DoS_Exec_Code_Overflow,1600,1017.9630410671234,582.0369589328766,0.36377309933304786
18,177780_DoS_Exec_Code_Overflow,1600,837.0379362106323,762.9620637893677,0.4768512898683548
19,177781_DoS_Exec_Code_Overflow,1600,955.9168269634247,644.0831730365753,0.40255198314785956
20,177783_DoS_Exec_Code_Overflow,1600,947.9344521164894,652.0655478835106,0.40754096742719415
21,177786_DoS_Exec_Code_Overflow,1600,849.2117627859116,750.7882372140884,0.4692426482588053
22,177787_DoS_Exec_Code_Overflow,1600,1029.9195849895477,570.0804150104523,0.35630025938153265
23,177788_DoS_Exec_Code_Overflow,1600,688.7286388874054,911.2713611125946,0.5695446006953716
24,177789_DoS_Exec_Code_Overflow,1600,912.2387089133263,687.7612910866737,0.4298508069291711
25,177792_DoS_Exec_Code_Overflow,1600,919.7066138386726,680.2933861613274,0.4251833663508296
26,177793_DoS_Exec_Code_Overflow,1600,748.3223897814751,851.6776102185249,0.532298506386578
27,177794_nan,1600,901.9715060591698,698.0284939408302,0.4362678087130189
28,177795_nan,1600,976.0089292526245,623.9910707473755,0.3899944192171097
29,177796_Overflow,1600,817.8927695155144,782.1072304844856,0.4888170190528035
30,177799_Overflow,1600,878.7034299373627,721.2965700626373,0.45081035628914834
31,177807_Bypass,1600,993.304174721241,606.695825278759,0.37918489079922435
32,177809_Bypass,1600,974.1015768051147,625.8984231948853,0.3911865144968033
33,177811_DoS,1600,1032.2887518405914,567.7112481594086,0.35481953009963035
34,177812_Bypass,1600,986.4841859340668,613.5158140659332,0.38344738379120824
35,177815_Bypass,1600,1023.5733907222748,576.4266092777252,0.36026663079857824
36,177816_Bypass,1600,762.6180637478828,837.3819362521172,0.5233637101575732
37,177821_DoS,1600,1032.8114210367203,567.1885789632797,0.3544928618520498
38,177823_Exec_Code_Overflow,1600,1079.6190940737724,520.3809059262276,0.32523806620389223
39,177825_DoS,1600,86.80607849359512,1513.1939215064049,0.9457462009415031
40,177826_DoS_Exec_Code_Overflow,1600,95.84368687868118,1504.1563131213188,0.9400976957008242
41,177827_nan,1600,822.8259012103081,777.1740987896919,0.48573381174355745
42,177831_nan,1600,950.8582211136818,649.1417788863182,0.4057136118039489
43,177832_nan,1600,1030.8177101016045,569.1822898983955,0.3557389311864972
44,177833_DoS_Overflow,1600,949.1590036153793,650.8409963846207,0.4067756227403879
45,177839_+Info,1600,782.9785266518593,817.0214733481407,0.5106384208425879
46,177840_+Info,1600,902.1762527227402,697.8237472772598,0.4361398420482874
47,177841_+Info,1600,993.1108179092407,606.8891820907593,0.3793057388067245
48,177842_+Info,1600,889.3804061412811,710.6195938587189,0.4441372461616993
49,177843_+Info,1600,1027.561748445034,572.438251554966,0.35777390722185376
50,177844_+Info,1600,1045.8555581569672,554.1444418430328,0.3463402761518955
51,177848_nan,1600,919.7509529590607,680.2490470409393,0.42515565440058706
52,177850_DoS_Overflow,1600,839.0062335133553,760.9937664866447,0.475621104054153
53,177851_DoS_Overflow,1600,894.0392976403236,705.9607023596764,0.4412254389747977
54,177852_DoS_Overflow,1600,943.7968465685844,656.2031534314156,0.41012697089463473
55,177853_DoS_Overflow,1600,996.0235534310341,603.9764465689659,0.3774852791056037
56,177855_Bypass,1600,1015.1161568760872,584.8838431239128,0.3655524019524455
57,177856_nan,1600,983.7608363628387,616.2391636371613,0.3851494772732258
58,177857_nan,1600,909.8508658409119,690.1491341590881,0.43134320884943006
59,177859_Exec_Code_Bypass,1600,1010.7249005436897,589.2750994563103,0.3682969371601939
60,177860_Exec_Code_Bypass,1600,1047.3876132965088,552.6123867034912,0.345382741689682
61,177862_Exec_Code,1600,971.5041672587395,628.4958327412605,0.3928098954632878
62,177865_DoS,1600,969.1096438169479,630.8903561830521,0.39430647261440754
63,177867_nan,1600,1087.174476325512,512.8255236744881,0.32051595229655505
64,177869_nan,1600,933.2186617851257,666.7813382148743,0.4167383363842964
65,177870_nan,1600,957.8468632698059,642.1531367301941,0.4013457104563713
