,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,985.451121032238,614.548878967762,0.3840930493548512
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1039.582137465477,560.417862534523,0.35026116408407687
2,177741_DoS_Overflow,1600,847.9877097010612,752.0122902989388,0.47000768143683674
3,177742_DoS_Overflow,1600,878.4421201944351,721.5578798055649,0.45097367487847806
4,177743_DoS,1600,669.7821865677834,930.2178134322166,0.5813861333951355
5,177747_DoS,1600,685.4958307743073,914.5041692256927,0.571565105766058
6,177750_DoS_Exec_Code,1600,944.779940366745,655.220059633255,0.4095125372707844
7,177766_DoS,1600,850.7399421334267,749.2600578665733,0.46828753616660834
8,177767_DoS,1600,791.7859633564949,808.2140366435051,0.5051337729021906
9,177768_DoS,1600,733.2475980520248,866.7524019479752,0.5417202512174845
10,177770_Bypass,1600,730.0527448058128,869.9472551941872,0.543717034496367
11,177771_nan,1600,907.8670297265053,692.1329702734947,0.4325831064209342
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,902.3681706190109,697.6318293809891,0.4360198933631182
13,177774_DoS_Exec_Code_Overflow,1600,763.9319346547127,836.0680653452873,0.5225425408408045
14,177775_DoS_Exec_Code_Overflow,1600,806.4635986685753,793.5364013314247,0.49596025083214046
15,177777_DoS_Exec_Code_Overflow,1600,781.3508345484734,818.6491654515266,0.5116557284072042
16,177778_DoS_Exec_Code_Overflow,1600,791.3332460522652,808.6667539477348,0.5054167212173343
17,177779_DoS_Exec_Code_Overflow,1600,841.2666403651237,758.7333596348763,0.47420834977179765
18,177780_DoS_Exec_Code_Overflow,1600,810.1203947067261,789.8796052932739,0.4936747533082962
19,177781_DoS_Exec_Code_Overflow,1600,822.3059557676315,777.6940442323685,0.4860587776452303
20,177783_DoS_Exec_Code_Overflow,1600,805.2579638361931,794.7420361638069,0.4967137726023793
21,177786_DoS_Exec_Code_Overflow,1600,744.5202236175537,855.4797763824463,0.5346748602390289
22,177787_DoS_Exec_Code_Overflow,1600,887.6366583108902,712.3633416891098,0.44522708855569365
23,177788_DoS_Exec_Code_Overflow,1600,636.1508531570435,963.8491468429565,0.6024057167768478
24,177789_DoS_Exec_Code_Overflow,1600,833.9304618835449,766.0695381164551,0.47879346132278444
25,177792_DoS_Exec_Code_Overflow,1600,823.3687279820442,776.6312720179558,0.48539454501122237
26,177793_DoS_Exec_Code_Overflow,1600,648.9872716665268,951.0127283334732,0.5943829552084208
27,177794_nan,1600,783.7986690402031,816.2013309597969,0.510125831849873
28,177795_nan,1600,817.6533552408218,782.3466447591782,0.4889666529744863
29,177796_Overflow,1600,723.008039355278,876.991960644722,0.5481199754029512
30,177799_Overflow,1600,909.8224447965622,690.1775552034378,0.4313609720021486
31,177807_Bypass,1600,742.5576052069664,857.4423947930336,0.535901496745646
32,177809_Bypass,1600,1004.5675183534622,595.4324816465378,0.3721453010290861
33,177811_DoS,1600,974.9515553712845,625.0484446287155,0.3906552778929472
34,177812_Bypass,1600,857.4223765134811,742.5776234865189,0.4641110146790743
35,177815_Bypass,1600,952.2213822603226,647.7786177396774,0.4048616360872984
36,177816_Bypass,1600,693.559706389904,906.440293610096,0.56652518350631
37,177821_DoS,1600,876.683424949646,723.316575050354,0.45207285940647124
38,177823_Exec_Code_Overflow,1600,889.5185425281525,710.4814574718475,0.44405091091990473
39,177825_DoS,1600,82.80690944194794,1517.193090558052,0.9482456815987825
40,177826_DoS_Exec_Code_Overflow,1600,86.32525926828384,1513.6747407317162,0.9460467129573226
41,177827_nan,1600,776.0097426176071,823.9902573823929,0.5149939108639956
42,177831_nan,1600,818.2621117830276,781.7378882169724,0.48858618013560773
43,177832_nan,1600,839.8516704440117,760.1483295559883,0.4750927059724927
44,177833_DoS_Overflow,1600,859.2044116854668,740.7955883145332,0.46299724269658327
45,177839_+Info,1600,706.6626570224762,893.3373429775238,0.5583358393609523
46,177840_+Info,1600,728.647772371769,871.352227628231,0.5445951422676444
47,177841_+Info,1600,853.1509615182877,746.8490384817123,0.4667806490510702
48,177842_+Info,1600,833.0687398910522,766.9312601089478,0.47933203756809234
49,177843_+Info,1600,963.6591649651527,636.3408350348473,0.39771302189677954
50,177844_+Info,1600,872.3264893293381,727.6735106706619,0.4547959441691637
51,177848_nan,1600,797.8948714733124,802.1051285266876,0.5013157053291798
52,177850_DoS_Overflow,1600,892.9009400010109,707.0990599989891,0.4419369124993682
53,177851_DoS_Overflow,1600,873.1401011943817,726.8598988056183,0.4542874367535114
54,177852_DoS_Overflow,1600,788.4205068349838,811.5794931650162,0.5072371832281352
55,177853_DoS_Overflow,1600,911.2662134170532,688.7337865829468,0.43045861661434176
56,177855_Bypass,1600,851.600253880024,748.399746119976,0.46774984132498504
57,177856_nan,1600,800.6561311483383,799.3438688516617,0.4995899180322885
58,177857_nan,1600,767.7408321499825,832.2591678500175,0.520161979906261
59,177859_Exec_Code_Bypass,1600,847.9237627387047,752.0762372612953,0.4700476482883096
60,177860_Exec_Code_Bypass,1600,1013.4514262080193,586.5485737919807,0.36659285861998797
61,177862_Exec_Code,1600,925.9493389725685,674.0506610274315,0.42128166314214466
62,177865_DoS,1600,913.4734320640564,686.5265679359436,0.42907910495996476
63,177867_nan,0,0.0,0.0,0.0
64,177869_nan,1600,913.0717080831528,686.9282919168472,0.4293301824480295
65,177870_nan,1600,877.7833837866783,722.2166162133217,0.45138538513332604
66,177874_Exec_Code_Overflow,1600,795.5169475078583,804.4830524921417,0.5028019078075886
