,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1082.2010695934296,517.7989304065704,0.3236243315041065
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1126.7914906144142,473.2085093855858,0.2957553183659911
2,177741_DoS_Overflow,1600,1017.089863717556,582.910136282444,0.3643188351765275
3,177742_DoS_Overflow,1600,998.5706122517586,601.4293877482414,0.3758933673426509
4,177743_DoS,1600,802.3076834082603,797.6923165917397,0.4985576978698373
5,177747_DoS,1600,914.6946588158607,685.3053411841393,0.428315838240087
6,177750_DoS_Exec_Code,1600,1013.9147688150406,586.0852311849594,0.36630326949059966
7,177766_DoS,1600,1013.0781834125519,586.9218165874481,0.3668261353671551
8,177767_DoS,1600,1073.851147055626,526.1488529443741,0.3288430330902338
9,177768_DoS,1600,906.0011154413223,693.9988845586777,0.43374930284917357
10,177770_Bypass,1600,942.3563584089279,657.6436415910721,0.41102727599442007
11,177771_nan,1600,1077.4640139341354,522.5359860658646,0.32658499129116536
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1057.5167004466057,542.4832995533943,0.3390520622208715
13,177774_DoS_Exec_Code_Overflow,1600,957.0937064290047,642.9062935709953,0.40181643348187207
14,177775_DoS_Exec_Code_Overflow,1600,1005.2086713910103,594.7913286089897,0.3717445803806186
15,177777_DoS_Exec_Code_Overflow,1600,1026.4007052183151,573.5992947816849,0.35849955923855303
16,177778_DoS_Exec_Code_Overflow,1600,996.9853483438492,603.0146516561508,0.3768841572850943
17,177779_DoS_Exec_Code_Overflow,1600,1007.2004066705704,592.7995933294296,0.3704997458308935
18,177780_DoS_Exec_Code_Overflow,1600,903.0360885262489,696.9639114737511,0.43560244467109444
19,177781_DoS_Exec_Code_Overflow,1600,1045.0642303824425,554.9357696175575,0.34683485601097347
20,177783_DoS_Exec_Code_Overflow,1600,1002.0062420964241,597.9937579035759,0.37374609868973496
21,177786_DoS_Exec_Code_Overflow,1600,912.651440680027,687.348559319973,0.4295928495749831
22,177787_DoS_Exec_Code_Overflow,1600,1167.9766135811806,432.0233864188194,0.2700146165117621
23,177788_DoS_Exec_Code_Overflow,1600,849.4002631306648,750.5997368693352,0.4691248355433345
24,177789_DoS_Exec_Code_Overflow,1600,999.2922192811966,600.7077807188034,0.37544236294925215
25,177792_DoS_Exec_Code_Overflow,1600,1001.6209422945976,598.3790577054024,0.3739869110658765
26,177793_DoS_Exec_Code_Overflow,1600,861.4644782543182,738.5355217456818,0.4615847010910511
27,177794_nan,1600,1048.8945145606995,551.1054854393005,0.34444092839956286
28,177795_nan,1600,1074.8223266005516,525.1776733994484,0.32823604587465527
29,177796_Overflow,1600,890.2749065756798,709.7250934243202,0.44357818339020016
30,177799_Overflow,1600,996.403394818306,603.596605181694,0.37724787823855876
31,177807_Bypass,1600,1049.781999886036,550.2180001139641,0.34388625007122753
32,177809_Bypass,1600,1038.356984615326,561.6430153846741,0.3510268846154213
33,177811_DoS,1600,1080.83459430933,519.16540569067,0.3244783785566688
34,177812_Bypass,1600,1035.9705067873,564.0294932126999,0.3525184332579374
35,177815_Bypass,1600,1041.0413640141487,558.9586359858513,0.34934914749115703
36,177816_Bypass,1600,870.0271027088165,729.9728972911835,0.45623306080698967
37,177821_DoS,1600,1099.7772905230522,500.2227094769478,0.3126391934230924
38,177823_Exec_Code_Overflow,1600,1082.7371454238892,517.2628545761108,0.3232892841100693
39,177825_DoS,1600,98.4326621890068,1501.5673378109932,0.9384795861318708
40,177826_DoS_Exec_Code_Overflow,1600,104.79968810081482,1495.2003118991852,0.9345001949369908
41,177827_nan,1600,940.828934431076,659.171065568924,0.4119819159805775
42,177831_nan,1600,1035.4303799271584,564.5696200728416,0.352856012545526
43,177832_nan,1600,1080.084348499775,519.9156515002251,0.3249472821876407
44,177833_DoS_Overflow,1600,1094.143872320652,505.856127679348,0.3161600797995925
45,177839_+Info,1600,876.4294009804726,723.5705990195274,0.45223162438720466
46,177840_+Info,1600,1003.5688691139221,596.4311308860779,0.3727694568037987
47,177841_+Info,1600,1032.8828707933426,567.1171292066574,0.35444820575416086
48,177842_+Info,1600,1041.5610973238945,558.4389026761055,0.34902431417256596
49,177843_+Info,1600,1082.8675956130028,517.1324043869972,0.32320775274187324
50,177844_+Info,1600,1072.3228996396065,527.6771003603935,0.32979818772524594
51,177848_nan,1600,1012.5915455818176,587.4084544181824,0.367130284011364
52,177850_DoS_Overflow,1600,962.2399605512619,637.7600394487381,0.3986000246554613
53,177851_DoS_Overflow,1600,1036.5775725245476,563.4224274754524,0.3521390171721578
54,177852_DoS_Overflow,1600,1019.1346584558487,580.8653415441513,0.36304083846509455
55,177853_DoS_Overflow,1600,1090.8353130817413,509.16468691825867,0.31822792932391164
56,177855_Bypass,1600,1130.956488609314,469.04351139068604,0.2931521946191788
57,177856_nan,1600,1095.2402838468552,504.75971615314484,0.3154748225957155
58,177857_nan,1600,1039.669957458973,560.3300425410271,0.3502062765881419
59,177859_Exec_Code_Bypass,1600,1022.8430923819542,577.1569076180458,0.3607230672612786
60,177860_Exec_Code_Bypass,1600,1085.5623451471329,514.4376548528671,0.321523534283042
61,177862_Exec_Code,1600,1019.4956473708153,580.5043526291847,0.36281522039324043
62,177865_DoS,1600,1154.352288722992,445.64771127700806,0.27852981954813005
63,177867_nan,1600,984.9842582345009,615.0157417654991,0.384384838603437
64,177869_nan,1600,1008.6053710579872,591.3946289420128,0.369621643088758
65,177870_nan,1600,1015.2877785563469,584.7122214436531,0.3654451384022832
