,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1019.2555558085442,580.7444441914558,0.3629652776196599
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,948.0539795160294,651.9460204839706,0.40746626280248166
2,177741_DoS_Overflow,1600,888.9829776883125,711.0170223116875,0.44438563894480465
3,177742_DoS_Overflow,1600,890.5317509174347,709.4682490825653,0.4434176556766033
4,177743_DoS,1600,719.5787074565887,880.4212925434113,0.5502633078396321
5,177747_DoS,1600,755.0626249313354,844.9373750686646,0.5280858594179153
6,177750_DoS_Exec_Code,1600,813.5761662125587,786.4238337874413,0.49151489611715077
7,177766_DoS,1600,873.1610329151154,726.8389670848846,0.4542743544280529
8,177767_DoS,1600,831.9367071390152,768.0632928609848,0.4800395580381155
9,177768_DoS,1600,711.9202411174774,888.0797588825226,0.5550498493015766
10,177770_Bypass,1600,755.3963481783867,844.6036518216133,0.5278772823885083
11,177771_nan,1600,954.8175541758537,645.1824458241463,0.4032390286400914
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,924.7566672563553,675.2433327436447,0.4220270829647779
13,177774_DoS_Exec_Code_Overflow,1600,815.9316002130508,784.0683997869492,0.4900427498668432
14,177775_DoS_Exec_Code_Overflow,1600,843.7274733781815,756.2725266218185,0.4726703291386366
15,177777_DoS_Exec_Code_Overflow,1600,787.5352026820183,812.4647973179817,0.5077904983237386
16,177778_DoS_Exec_Code_Overflow,1600,832.5794847011566,767.4205152988434,0.47963782206177713
17,177779_DoS_Exec_Code_Overflow,1600,826.3796014785767,773.6203985214233,0.4835127490758896
18,177780_DoS_Exec_Code_Overflow,1600,852.2664099931717,747.7335900068283,0.4673334937542677
19,177781_DoS_Exec_Code_Overflow,1600,845.7354468107224,754.2645531892776,0.4714153457432985
20,177783_DoS_Exec_Code_Overflow,1600,846.7757751345634,753.2242248654366,0.47076514054089785
21,177786_DoS_Exec_Code_Overflow,1600,758.2371668219566,841.7628331780434,0.5261017707362771
22,177787_DoS_Exec_Code_Overflow,1600,928.3011974096298,671.6988025903702,0.4198117516189814
23,177788_DoS_Exec_Code_Overflow,1600,667.3778198957443,932.6221801042557,0.5828888625651598
24,177789_DoS_Exec_Code_Overflow,1600,898.2971524000168,701.7028475999832,0.4385642797499895
25,177792_DoS_Exec_Code_Overflow,1600,857.5849605798721,742.4150394201279,0.4640093996375799
26,177793_DoS_Exec_Code_Overflow,1600,734.4821050167084,865.5178949832916,0.5409486843645572
27,177794_nan,1600,890.1689541935921,709.8310458064079,0.443644403629005
28,177795_nan,1600,959.3258401155472,640.6741598844528,0.400421349927783
29,177796_Overflow,1600,757.7570683956146,842.2429316043854,0.5264018322527408
30,177799_Overflow,1600,881.6496544480324,718.3503455519676,0.44896896596997976
31,177807_Bypass,1600,848.0049264431,751.9950735569,0.4699969209730625
32,177809_Bypass,1600,1006.6386871933937,593.3613128066063,0.37085082050412893
33,177811_DoS,1600,1033.0273349285126,566.9726650714874,0.35435791566967967
34,177812_Bypass,1600,838.1521272063255,761.8478727936745,0.4761549204960465
35,177815_Bypass,1600,934.8276901245117,665.1723098754883,0.4157326936721802
36,177816_Bypass,1600,711.471960067749,888.528039932251,0.5553300249576568
37,177821_DoS,1600,950.5974985957146,649.4025014042854,0.4058765633776784
38,177823_Exec_Code_Overflow,1600,957.6990855932236,642.3009144067764,0.40143807150423527
39,177825_DoS,1600,89.70710784196854,1510.2928921580315,0.9439330575987697
40,177826_DoS_Exec_Code_Overflow,1600,89.85608285665512,1510.1439171433449,0.9438399482145905
41,177827_nan,1600,803.1372776031494,796.8627223968506,0.4980392014980316
42,177831_nan,1600,866.8644548654556,733.1355451345444,0.45820971570909025
43,177832_nan,1600,848.6799070239067,751.3200929760933,0.4695750581100583
44,177833_DoS_Overflow,1600,819.227885901928,780.772114098072,0.487982571311295
45,177839_+Info,1600,771.5443034768105,828.4556965231895,0.5177848103269934
46,177840_+Info,1600,758.6411684751511,841.3588315248489,0.5258492697030306
47,177841_+Info,1600,824.4701888561249,775.5298111438751,0.48470613196492196
48,177842_+Info,1600,853.8013147115707,746.1986852884293,0.4663741783052683
49,177843_+Info,1600,965.6875157952309,634.3124842047691,0.3964453026279807
50,177844_+Info,1600,884.6427507996559,715.3572492003441,0.44709828075021507
51,177848_nan,1600,819.2988734841347,780.7011265158653,0.48793820407241584
52,177850_DoS_Overflow,1600,872.126925945282,727.873074054718,0.4549206712841988
53,177851_DoS_Overflow,1600,871.8994756937027,728.1005243062973,0.4550628276914358
54,177852_DoS_Overflow,1600,829.2709250450134,770.7290749549866,0.48170567184686663
55,177853_DoS_Overflow,1600,949.533977150917,650.466022849083,0.40654126428067683
56,177855_Bypass,1600,904.4405657052994,695.5594342947006,0.4347246464341879
57,177856_nan,1600,761.218523979187,838.781476020813,0.5242384225130081
58,177857_nan,1600,783.2023518681526,816.7976481318474,0.5104985300824046
59,177859_Exec_Code_Bypass,1600,891.1407247185707,708.8592752814293,0.4430370470508933
60,177860_Exec_Code_Bypass,1600,1013.5947697162628,586.4052302837372,0.36650326892733576
61,177862_Exec_Code,1600,941.7527850270271,658.2472149729729,0.411404509358108
62,177865_DoS,1600,959.0044654607773,640.9955345392227,0.4006222090870142
63,177867_nan,1600,880.1573287844658,719.8426712155342,0.4499016695097089
64,177869_nan,1600,924.0753259658813,675.9246740341187,0.42245292127132417
65,177870_nan,1600,843.4180658459663,756.5819341540337,0.47286370884627105
66,177874_Exec_Code_Overflow,1600,730.9978329539299,869.0021670460701,0.5431263544037939
67,177875_Exec_Code_Overflow,1600,999.3488249778748,600.6511750221252,0.3754069843888283
68,177879_DoS_Exec_Code_Overflow,1600,837.0853528380394,762.9146471619606,0.4768216544762254
69,177880_Bypass,1600,868.1240381598473,731.8759618401527,0.45742247615009546
70,177881_DoS,1600,833.1940518021584,766.8059481978416,0.47925371762365104
71,177883_nan,1600,823.2469051480293,776.7530948519707,0.4854706842824817
72,177887_DoS_Overflow,1600,912.6677944660187,687.3322055339813,0.42958262845873835
73,177891_DoS,1600,887.0872416496277,712.9127583503723,0.4455704739689827
74,177893_+Info,1600,786.004835665226,813.995164334774,0.5087469777092337
75,177896_nan,1600,905.9181408286095,694.0818591713905,0.4338011619821191
76,177897_+Info,1600,881.5706577897072,718.4293422102928,0.449018338881433
77,177898_+Info,1600,823.1339846849442,776.8660153150558,0.4855412595719099
78,177899_+Info,1600,845.532544195652,754.467455804348,0.47154215987771747
79,177900_+Info,1600,911.3432240486145,688.6567759513855,0.4304104849696159
80,177901_Overflow,1600,869.0518926382065,730.9481073617935,0.4568425671011209
81,177904_DoS,1600,865.4561764001846,734.5438235998154,0.4590898897498846
82,177905_DoS,1600,661.2587590813637,938.7412409186363,0.5867132755741477
83,177906_DoS_Exec_Code_Overflow,1600,876.3816298246384,723.6183701753616,0.45226148135960104
84,177907_DoS_Exec_Code_Overflow,1600,793.1188986897469,806.8811013102531,0.5043006883189082
85,177909_DoS_Exec_Code_Overflow,1600,796.4231655597687,803.5768344402313,0.5022355215251446
86,177910_DoS,1600,982.6460943818092,617.3539056181908,0.38584619101136924
87,177911_Exec_Code_Overflow,1600,856.894563794136,743.105436205864,0.464440897628665
88,177912_Exec_Code_Overflow,1600,836.7810033559799,763.2189966440201,0.47701187290251257
89,177913_Exec_Code_Overflow,1600,983.759693980217,616.240306019783,0.3851501912623644
90,177915_Exec_Code_Overflow,1600,982.0530755519867,617.9469244480133,0.3862168277800083
91,177917_Exec_Code,1600,844.0365238189697,755.9634761810303,0.4724771726131439
92,177918_Exec_Code,1600,845.8431444168091,754.1568555831909,0.4713480347394943
93,177919_nan,1600,835.5990474820137,764.4009525179863,0.4777505953237414
94,177920_nan,1600,839.3871037364006,760.6128962635994,0.4753830601647496
95,177921_nan,1600,801.9989250302315,798.0010749697685,0.49875067185610533
96,177922_Exec_Code_Overflow,1600,716.5909413099289,883.4090586900711,0.5521306616812944
97,177923_Bypass,1600,826.7596229314804,773.2403770685196,0.48327523566782477
98,177926_Exec_Code_Overflow,1600,913.1225534677505,686.8774465322495,0.4292984040826559
99,177927_nan,1600,621.5706070065498,978.4293929934502,0.6115183706209063
