,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,858.4739168286324,741.5260831713676,0.4634538019821048
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,968.0575689077377,631.9424310922623,0.3949640194326639
2,177741_DoS_Overflow,1600,876.5446246266365,723.4553753733635,0.45215960960835216
3,177742_DoS_Overflow,1600,872.2488750815392,727.7511249184608,0.45484445307403804
4,177743_DoS,1600,708.3120403289795,891.6879596710205,0.5573049747943878
5,177747_DoS,1600,789.2850437164307,810.7149562835693,0.5066968476772309
6,177750_DoS_Exec_Code,1600,867.6145669221878,732.3854330778122,0.45774089567363263
7,177766_DoS,1600,914.6394726634026,685.3605273365974,0.4283503295853734
8,177767_DoS,1600,819.7913315296173,780.2086684703827,0.4876304177939892
9,177768_DoS,1600,722.2167441248894,877.7832558751106,0.5486145349219441
10,177770_Bypass,1600,745.1386477351189,854.8613522648811,0.5342883451655507
11,177771_nan,1600,996.2710394859314,603.7289605140686,0.3773306003212929
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,909.6388477683067,690.3611522316933,0.4314757201448083
13,177774_DoS_Exec_Code_Overflow,1600,829.5555611252785,770.4444388747215,0.48152777429670096
14,177775_DoS_Exec_Code_Overflow,1600,876.7881873846054,723.2118126153946,0.4520073828846216
15,177777_DoS_Exec_Code_Overflow,1600,836.4339880347252,763.5660119652748,0.47722875747829674
16,177778_DoS_Exec_Code_Overflow,1600,782.2247235774994,817.7752764225006,0.5111095477640629
17,177779_DoS_Exec_Code_Overflow,1600,799.4551045298576,800.5448954701424,0.500340559668839
18,177780_DoS_Exec_Code_Overflow,1600,815.5724548697472,784.4275451302528,0.490267215706408
19,177781_DoS_Exec_Code_Overflow,1600,845.9956442117691,754.0043557882309,0.4712527223676443
20,177783_DoS_Exec_Code_Overflow,1600,851.2302542328835,748.7697457671165,0.46798109110444785
21,177786_DoS_Exec_Code_Overflow,1600,787.0569294095039,812.9430705904961,0.50808941911906
22,177787_DoS_Exec_Code_Overflow,1600,936.2298835515976,663.7701164484024,0.41485632278025153
23,177788_DoS_Exec_Code_Overflow,1600,751.528157889843,848.471842110157,0.5302949013188482
24,177789_DoS_Exec_Code_Overflow,1600,881.5554050207138,718.4445949792862,0.4490278718620539
25,177792_DoS_Exec_Code_Overflow,1600,846.3502690792084,753.6497309207916,0.47103108182549475
26,177793_DoS_Exec_Code_Overflow,1600,719.6108133196831,880.3891866803169,0.5502432416751981
27,177794_nan,1600,894.7974539399147,705.2025460600853,0.4407515912875533
28,177795_nan,1600,1002.5076110363007,597.4923889636993,0.3734327431023121
29,177796_Overflow,1600,768.9288293123245,831.0711706876755,0.5194194816797971
30,177799_Overflow,1600,876.2188915610313,723.7811084389687,0.45236319277435544
