,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1002.3397272229195,597.6602727770805,0.3735376704856753
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1065.7567657232285,534.2432342767715,0.3339020214229822
2,177741_DoS_Overflow,1600,1007.5709740519524,592.4290259480476,0.37026814121752977
3,177742_DoS_Overflow,1600,1032.6340479254723,567.3659520745277,0.35460372004657986
4,177743_DoS,1600,969.0841135382652,630.9158864617348,0.3943224290385842
5,177747_DoS,1600,906.1029957532883,693.8970042467117,0.4336856276541948
6,177750_DoS_Exec_Code,1600,984.9749593138695,615.0250406861305,0.3843906504288316
7,177766_DoS,1600,1052.8870130181313,547.1129869818687,0.341945616863668
8,177767_DoS,1600,997.5422198176384,602.4577801823616,0.376536112613976
9,177768_DoS,1600,960.6252005696297,639.3747994303703,0.3996092496439815
10,177770_Bypass,1600,1007.6850156784058,592.3149843215942,0.3701968652009964
11,177771_nan,1600,1047.235666692257,552.7643333077431,0.3454777083173394
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1000.3168315887451,599.6831684112549,0.3748019802570343
13,177774_DoS_Exec_Code_Overflow,1600,1038.9449778199196,561.0550221800804,0.35065938886255027
14,177775_DoS_Exec_Code_Overflow,1600,1005.8130212426186,594.1869787573814,0.3713668617233634
15,177777_DoS_Exec_Code_Overflow,1600,974.0686872601509,625.9313127398491,0.39120707046240566
16,177778_DoS_Exec_Code_Overflow,1600,985.1600401997566,614.8399598002434,0.3842749748751521
17,177779_DoS_Exec_Code_Overflow,1600,1014.6495224237442,585.3504775762558,0.3658440484851599
18,177780_DoS_Exec_Code_Overflow,1600,1133.429292500019,466.5707074999809,0.2916066921874881
19,177781_DoS_Exec_Code_Overflow,1600,976.5223043560982,623.4776956439018,0.3896735597774386
20,177783_DoS_Exec_Code_Overflow,1600,1001.3723345398903,598.6276654601097,0.37414229091256856
21,177786_DoS_Exec_Code_Overflow,1600,976.2766406536102,623.7233593463898,0.3898270995914936
22,177787_DoS_Exec_Code_Overflow,1600,1130.521294414997,469.4787055850029,0.29342419099062683
23,177788_DoS_Exec_Code_Overflow,1600,930.6639347672462,669.3360652327538,0.4183350407704711
24,177789_DoS_Exec_Code_Overflow,1600,1005.2179582118988,594.7820417881012,0.37173877611756323
25,177792_DoS_Exec_Code_Overflow,1600,950.2208614945412,649.7791385054588,0.4061119615659118
26,177793_DoS_Exec_Code_Overflow,1600,917.3001598715782,682.6998401284218,0.4266874000802636
27,177794_nan,1600,1042.8390798568726,557.1609201431274,0.3482255750894547
28,177795_nan,1600,1123.6597293019295,476.3402706980705,0.2977126691862941
29,177796_Overflow,1600,925.0456300973892,674.9543699026108,0.42184648118913176
30,177799_Overflow,1600,1031.726663351059,568.273336648941,0.35517083540558814
31,177807_Bypass,1600,1004.267996430397,595.732003569603,0.37233250223100184
32,177809_Bypass,1600,1011.8016753792763,588.1983246207237,0.36762395288795235
33,177811_DoS,1600,1056.9569494724274,543.0430505275726,0.3394019065797329
34,177812_Bypass,1600,1012.4747344255447,587.5252655744553,0.36720329098403454
35,177815_Bypass,1600,967.3241765499115,632.6758234500885,0.39542238965630533
36,177816_Bypass,1600,925.1183889508247,674.8816110491753,0.4218010069057345
37,177821_DoS,1600,1033.7100370526314,566.2899629473686,0.3539312268421054
38,177823_Exec_Code_Overflow,1600,1043.2111658453941,556.7888341546059,0.3479930213466287
39,177825_DoS,1600,91.18263363838196,1508.817366361618,0.9430108539760113
40,177826_DoS_Exec_Code_Overflow,1600,93.51520556211472,1506.4847944378853,0.9415529965236783
