,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,968.0359925627708,631.9640074372292,0.3949775046482682
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1071.1003598570824,528.8996401429176,0.3305622750893235
2,177741_DoS_Overflow,1600,929.5976485610008,670.4023514389992,0.41900146964937446
3,177742_DoS_Overflow,1600,948.6257702708244,651.3742297291756,0.4071088935807347
4,177743_DoS,1600,775.5768638253212,824.4231361746788,0.5152644601091743
5,177747_DoS,1600,874.2268983125687,725.7731016874313,0.4536081885546446
6,177750_DoS_Exec_Code,1600,995.1923688054085,604.8076311945915,0.3780047694966197
7,177766_DoS,1600,937.1374256014824,662.8625743985176,0.4142891089990735
8,177767_DoS,1600,852.8309408426285,747.1690591573715,0.4669806619733572
9,177768_DoS,1600,806.738876581192,793.261123418808,0.495788202136755
10,177770_Bypass,1600,764.4843504428864,835.5156495571136,0.5221972809731961
11,177771_nan,1600,1020.4717741012573,579.5282258987427,0.36220514118671415
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,924.7827455401421,675.2172544598579,0.4220107840374112
13,177774_DoS_Exec_Code_Overflow,1600,930.5813199877739,669.4186800122261,0.4183866750076413
14,177775_DoS_Exec_Code_Overflow,1600,879.0148810148239,720.9851189851761,0.45061569936573503
15,177777_DoS_Exec_Code_Overflow,1600,1018.7015446424484,581.2984553575516,0.3633115345984697
16,177778_DoS_Exec_Code_Overflow,1600,991.479027569294,608.520972430706,0.3803256077691913
17,177779_DoS_Exec_Code_Overflow,1600,987.0983085036278,612.9016914963722,0.38306355718523266
18,177780_DoS_Exec_Code_Overflow,1600,988.2634946107864,611.7365053892136,0.3823353158682585
19,177781_DoS_Exec_Code_Overflow,1600,953.8855261802673,646.1144738197327,0.4038215461373329
20,177783_DoS_Exec_Code_Overflow,1600,917.6294519305229,682.3705480694771,0.42648159254342316
21,177786_DoS_Exec_Code_Overflow,1600,870.2620233893394,729.7379766106606,0.4560862353816628
22,177787_DoS_Exec_Code_Overflow,1600,942.9087619781494,657.0912380218506,0.4106820237636566
23,177788_DoS_Exec_Code_Overflow,1600,694.5271185040474,905.4728814959526,0.5659205509349704
24,177789_DoS_Exec_Code_Overflow,1600,872.6637181639671,727.3362818360329,0.45458517614752053
25,177792_DoS_Exec_Code_Overflow,1600,898.3287817835808,701.6712182164192,0.438544511385262
26,177793_DoS_Exec_Code_Overflow,1600,725.3956225514412,874.6043774485588,0.5466277359053493
27,177794_nan,1600,918.772563636303,681.227436363697,0.42576714772731067
28,177795_nan,1600,979.99560379982,620.00439620018,0.38750274762511255
29,177796_Overflow,1600,841.8030223250389,758.1969776749611,0.4738731110468507
30,177799_Overflow,1600,937.6282551884651,662.3717448115349,0.4139823405072093
31,177807_Bypass,1600,893.9257578253746,706.0742421746254,0.4412964013591409
32,177809_Bypass,1600,1036.8020218014717,563.1979781985283,0.3519987363740802
33,177811_DoS,1600,1120.910946905613,479.08905309438705,0.2994306581839919
34,177812_Bypass,1600,910.8646671772003,689.1353328227997,0.4307095830142498
35,177815_Bypass,1600,1010.6498000621796,589.3501999378204,0.3683438749611378
36,177816_Bypass,1600,771.905956029892,828.094043970108,0.5175587774813175
37,177821_DoS,1600,1026.3507946133614,573.6492053866386,0.35853075336664914
38,177823_Exec_Code_Overflow,1600,947.691075026989,652.308924973011,0.4076930781081319
39,177825_DoS,1600,81.22802805900574,1518.7719719409943,0.9492324824631214
40,177826_DoS_Exec_Code_Overflow,1600,85.24808830022812,1514.7519116997719,0.9467199448123574
41,177827_nan,1600,798.7115877866745,801.2884122133255,0.5008052576333284
42,177831_nan,1600,985.9418293833733,614.0581706166267,0.38378635663539173
43,177832_nan,1600,939.8034694194794,660.1965305805206,0.41262283161282537
44,177833_DoS_Overflow,1600,911.4379596710205,688.5620403289795,0.43035127520561217
45,177839_+Info,1600,792.8505222201347,807.1494777798653,0.5044684236124158
46,177840_+Info,1600,854.9353394508362,745.0646605491638,0.4656654128432274
47,177841_+Info,1600,918.4107708334923,681.5892291665077,0.4259932682290673
48,177842_+Info,1600,897.0058447122574,702.9941552877426,0.43937134705483916
49,177843_+Info,1600,1004.0763034820557,595.9236965179443,0.37245231032371523
50,177844_+Info,1600,957.1383072137833,642.8616927862167,0.40178855799138546
51,177848_nan,1600,950.1222234368324,649.8777765631676,0.40617361035197974
52,177850_DoS_Overflow,1600,874.6883999705315,725.3116000294685,0.45331975001841784
53,177851_DoS_Overflow,1600,910.2837688326836,689.7162311673164,0.4310726444795728
54,177852_DoS_Overflow,1600,965.6881039142609,634.3118960857391,0.39644493505358697
55,177853_DoS_Overflow,1600,941.2507300376892,658.7492699623108,0.41171829372644425
56,177855_Bypass,1600,965.548745393753,634.451254606247,0.39653203412890436
57,177856_nan,1600,837.7495538592339,762.2504461407661,0.47640652883797885
58,177857_nan,1600,886.7310004234314,713.2689995765686,0.4457931247353554
59,177859_Exec_Code_Bypass,1600,1022.4926735162735,577.5073264837265,0.36094207905232906
60,177860_Exec_Code_Bypass,1600,1036.7982916235924,563.2017083764076,0.35200106773525475
61,177862_Exec_Code,1600,966.50754570961,633.49245429039,0.3959327839314938
62,177865_DoS,1600,980.4566053748131,619.5433946251869,0.38721462164074183
63,177867_nan,1600,790.9598959684372,809.0401040315628,0.5056500650197268
64,177869_nan,1600,951.011196911335,648.988803088665,0.40561800193041564
65,177870_nan,1600,939.6549952626228,660.3450047373772,0.41271562796086075
66,177874_Exec_Code_Overflow,1600,853.970981836319,746.029018163681,0.46626813635230063
