,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,976.8674055933952,623.1325944066048,0.389457871504128
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1045.474564254284,554.5254357457161,0.34657839734107254
2,177741_DoS_Overflow,1600,958.9886742830276,641.0113257169724,0.40063207857310773
3,177742_DoS_Overflow,1600,964.5274842977524,635.4725157022476,0.39717032231390476
4,177743_DoS,1600,685.7448119521141,914.2551880478859,0.5714094925299287
5,177747_DoS,1600,802.124618947506,797.875381052494,0.4986721131578088
6,177750_DoS_Exec_Code,1600,945.7508660554886,654.2491339445114,0.4089057087153196
7,177766_DoS,1600,932.2075905203819,667.7924094796181,0.4173702559247613
8,177767_DoS,1600,843.8574565052986,756.1425434947014,0.4725890896841884
9,177768_DoS,1600,697.5245516896248,902.4754483103752,0.5640471551939845
10,177770_Bypass,1600,737.5267277359962,862.4732722640038,0.5390457951650024
11,177771_nan,1600,1030.734776198864,569.265223801136,0.35579076487571
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,931.7066311240196,668.2933688759804,0.41768335554748776
13,177774_DoS_Exec_Code_Overflow,1600,856.6720869541168,743.3279130458832,0.464579945653677
14,177775_DoS_Exec_Code_Overflow,1600,899.7186495065689,700.2813504934311,0.43767584405839444
15,177777_DoS_Exec_Code_Overflow,1600,930.6026017069817,669.3973982930183,0.41837337393313645
16,177778_DoS_Exec_Code_Overflow,1600,978.5163132548332,621.4836867451668,0.38842730421572924
17,177779_DoS_Exec_Code_Overflow,1600,953.7311120629311,646.2688879370689,0.40391805496066807
18,177780_DoS_Exec_Code_Overflow,1600,812.4834470748901,787.5165529251099,0.4921978455781937
19,177781_DoS_Exec_Code_Overflow,1600,925.0652021765709,674.9347978234291,0.4218342486396432
20,177783_DoS_Exec_Code_Overflow,1600,943.0314636230469,656.9685363769531,0.4106053352355957
21,177786_DoS_Exec_Code_Overflow,1600,790.3485045433044,809.6514954566956,0.5060321846604348
22,177787_DoS_Exec_Code_Overflow,1600,993.6633226275444,606.3366773724556,0.37896042335778474
23,177788_DoS_Exec_Code_Overflow,1600,693.6518567800522,906.3481432199478,0.5664675895124673
24,177789_DoS_Exec_Code_Overflow,1600,917.0183405280113,682.9816594719887,0.4268635371699929
25,177792_DoS_Exec_Code_Overflow,1600,845.4560042619705,754.5439957380295,0.47158999733626844
26,177793_DoS_Exec_Code_Overflow,1600,730.1625363230705,869.8374636769295,0.5436484147980809
27,177794_nan,1600,821.3697967529297,778.6302032470703,0.48664387702941897
28,177795_nan,1600,857.8079018592834,742.1920981407166,0.46387006133794784
29,177796_Overflow,1600,782.8570030927658,817.1429969072342,0.5107143730670214
30,177799_Overflow,1600,890.7859342694283,709.2140657305717,0.4432587910816073
31,177807_Bypass,1600,821.2919782400131,778.7080217599869,0.48669251359999177
32,177809_Bypass,1600,1013.1491813063622,586.8508186936378,0.36678176168352367
33,177811_DoS,1600,1054.7655584216118,545.2344415783882,0.34077152598649263
34,177812_Bypass,1600,902.6461879611015,697.3538120388985,0.43584613252431154
35,177815_Bypass,1600,957.022204041481,642.977795958519,0.40186112247407435
36,177816_Bypass,1600,755.1678019762039,844.8321980237961,0.5280201237648725
37,177821_DoS,1600,908.7266189455986,691.2733810544014,0.4320458631590009
38,177823_Exec_Code_Overflow,1600,932.2076604366302,667.7923395633698,0.4173702122271061
39,177825_DoS,1600,94.1411304473877,1505.8588695526123,0.9411617934703826
40,177826_DoS_Exec_Code_Overflow,1600,98.99172413349152,1501.0082758665085,0.9381301724165678
41,177827_nan,1600,841.4263318181038,758.5736681818962,0.4741085426136851
42,177831_nan,1600,916.4641689062119,683.5358310937881,0.42720989443361757
43,177832_nan,1600,956.2634814977646,643.7365185022354,0.40233532406389716
44,177833_DoS_Overflow,1600,900.5868237614632,699.4131762385368,0.43713323514908553
45,177839_+Info,1600,808.8589441776276,791.1410558223724,0.49446315988898276
46,177840_+Info,1600,867.1192607879639,732.8807392120361,0.4580504620075226
47,177841_+Info,1600,876.5763835906982,723.4236164093018,0.4521397602558136
48,177842_+Info,1600,855.0749794840813,744.9250205159187,0.4655781378224492
49,177843_+Info,1600,984.1873207688332,615.8126792311668,0.38488292451947925
