,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,972.9733075499535,627.0266924500465,0.39189168278127906
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1077.0981833934784,522.9018166065216,0.326813635379076
2,177741_DoS_Overflow,1600,1023.2695972919464,576.7304027080536,0.3604565016925335
3,177742_DoS_Overflow,1600,983.8431928753853,616.1568071246147,0.3850980044528842
4,177743_DoS,1600,781.0177025794983,818.9822974205017,0.5118639358878135
5,177747_DoS,1600,868.3520770668983,731.6479229331017,0.45727995183318854
6,177750_DoS_Exec_Code,1600,988.7512329816818,611.2487670183182,0.38203047938644885
7,177766_DoS,1600,981.9671094417572,618.0328905582428,0.38627055659890175
8,177767_DoS,1600,924.5496547222137,675.4503452777863,0.42215646579861643
9,177768_DoS,1600,794.9650327563286,805.0349672436714,0.5031468545272947
10,177770_Bypass,1600,837.1167756915092,762.8832243084908,0.47680201519280674
11,177771_nan,1600,1082.792648077011,517.2073519229889,0.32325459495186804
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1006.8507671952248,593.1492328047752,0.3707182705029845
13,177774_DoS_Exec_Code_Overflow,1600,842.2779111266136,757.7220888733864,0.4735763055458665
14,177775_DoS_Exec_Code_Overflow,1600,941.406181871891,658.593818128109,0.41162113633006814
15,177777_DoS_Exec_Code_Overflow,1600,991.8618218898773,608.1381781101227,0.38008636131882667
16,177778_DoS_Exec_Code_Overflow,1600,994.1728094816208,605.8271905183792,0.378641994073987
17,177779_DoS_Exec_Code_Overflow,1600,1035.7780004143715,564.2219995856285,0.35263874974101783
18,177780_DoS_Exec_Code_Overflow,1600,872.2373516559601,727.7626483440399,0.45485165521502496
19,177781_DoS_Exec_Code_Overflow,1600,987.079504609108,612.920495390892,0.3830753096193075
20,177783_DoS_Exec_Code_Overflow,1600,993.8383185863495,606.1616814136505,0.37885105088353155
21,177786_DoS_Exec_Code_Overflow,1600,796.5243246555328,803.4756753444672,0.502172297090292
22,177787_DoS_Exec_Code_Overflow,1600,1004.5618581771851,595.4381418228149,0.37214883863925935
23,177788_DoS_Exec_Code_Overflow,1600,736.5823812484741,863.4176187515259,0.5396360117197037
24,177789_DoS_Exec_Code_Overflow,1600,933.0185586810112,666.9814413189888,0.416863400824368
25,177792_DoS_Exec_Code_Overflow,1600,955.464178621769,644.535821378231,0.4028348883613944
26,177793_DoS_Exec_Code_Overflow,1600,831.0888645648956,768.9111354351044,0.48056945964694026
27,177794_nan,1600,945.3892043232918,654.6107956767082,0.40913174729794266
28,177795_nan,1600,1004.7606164813042,595.2393835186958,0.3720246146991849
29,177796_Overflow,1600,846.607800245285,753.392199754715,0.4708701248466969
30,177799_Overflow,1600,955.4312879443169,644.5687120556831,0.402855445034802
31,177807_Bypass,1600,883.632618188858,716.367381811142,0.44772961363196373
32,177809_Bypass,1600,1045.2421305179596,554.7578694820404,0.3467236684262753
33,177811_DoS,1600,1119.037797510624,480.96220248937607,0.30060137655586006
34,177812_Bypass,1600,997.7001259326935,602.2998740673065,0.3764374212920666
35,177815_Bypass,1600,1001.7286019325256,598.2713980674744,0.3739196237921715
36,177816_Bypass,1600,807.0086032152176,792.9913967847824,0.495619622990489
37,177821_DoS,1600,991.1443194746971,608.8556805253029,0.3805348003283143
38,177823_Exec_Code_Overflow,1600,1106.5535580515862,493.44644194841385,0.30840402621775864
39,177825_DoS,1600,94.3858995437622,1505.6141004562378,0.9410088127851486
40,177826_DoS_Exec_Code_Overflow,1600,96.35581117868423,1503.6441888213158,0.9397776180133224
41,177827_nan,1600,877.1281514763832,722.8718485236168,0.4517949053272605
42,177831_nan,1600,952.4642257094383,647.5357742905617,0.40470985893160105
43,177832_nan,1600,980.6582332849503,619.3417667150497,0.3870886041969061
44,177833_DoS_Overflow,1600,1019.4888451695442,580.5111548304558,0.36281947176903484
45,177839_+Info,1600,850.4021136760712,749.5978863239288,0.4684986789524555
46,177840_+Info,1600,948.8215546607971,651.1784453392029,0.4069865283370018
47,177841_+Info,1600,979.0693879723549,620.9306120276451,0.3880816325172782
48,177842_+Info,1600,978.6915650367737,621.3084349632263,0.38831777185201644
49,177843_+Info,1600,1020.2249198555946,579.7750801444054,0.3623594250902534
50,177844_+Info,1600,1027.7220125198364,572.2779874801636,0.3576737421751022
51,177848_nan,1600,951.0570398569107,648.9429601430893,0.4055893500894308
52,177850_DoS_Overflow,1600,910.3237332701683,689.6762667298317,0.4310476667061448
53,177851_DoS_Overflow,1600,1022.2188075184822,577.7811924815178,0.3611132453009486
54,177852_DoS_Overflow,1600,960.5367748141289,639.4632251858711,0.39966451574116946
55,177853_DoS_Overflow,1600,1041.4251055121422,558.5748944878578,0.3491093090549111
56,177855_Bypass,1600,1000.5247552394867,599.4752447605133,0.37467202797532084
57,177856_nan,1600,961.0501901507378,638.9498098492622,0.3993436311557889
58,177857_nan,1600,949.7875992059708,650.2124007940292,0.40638275049626826
59,177859_Exec_Code_Bypass,1600,1020.7278019785881,579.2721980214119,0.36204512376338244
60,177860_Exec_Code_Bypass,1600,1040.0383791923523,559.9616208076477,0.3499760130047798
61,177862_Exec_Code,1600,1004.7975875735283,595.2024124264717,0.37200150776654484
62,177865_DoS,1600,972.1840732693672,627.8159267306328,0.3923849542066455
63,177867_nan,1600,944.4767493605614,655.5232506394386,0.40970203164964913
64,177869_nan,1600,1010.5681841373444,589.4318158626556,0.3683948849141598
65,177870_nan,1600,989.2603217959404,610.7396782040596,0.38171229887753727
