,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,949.2204021215439,650.7795978784561,0.40673724867403505
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,937.6253043413162,662.3746956586838,0.41398418478667737
2,177741_DoS_Overflow,1600,801.160805940628,798.839194059372,0.49927449628710746
3,177742_DoS_Overflow,1600,877.2868528366089,722.7131471633911,0.45169571697711947
4,177743_DoS,1600,698.2737200856209,901.7262799143791,0.563578924946487
5,177747_DoS,1600,753.8146659731865,846.1853340268135,0.5288658337667584
6,177750_DoS_Exec_Code,1600,846.5837705731392,753.4162294268608,0.470885143391788
7,177766_DoS,1600,876.0087625384331,723.9912374615669,0.45249452341347934
8,177767_DoS,1600,834.113234102726,765.886765897274,0.47867922868579627
9,177768_DoS,1600,707.825617492199,892.174382507801,0.5576089890673757
10,177770_Bypass,1600,716.7455894351006,883.2544105648994,0.5520340066030621
11,177771_nan,1600,887.3858749270439,712.6141250729561,0.4453838281705976
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,876.399073600769,723.600926399231,0.45225057899951937
13,177774_DoS_Exec_Code_Overflow,1600,752.2483929991722,847.7516070008278,0.5298447543755174
14,177775_DoS_Exec_Code_Overflow,1600,775.5487087368965,824.4512912631035,0.5152820570394396
15,177777_DoS_Exec_Code_Overflow,1600,819.1903948783875,780.8096051216125,0.48800600320100784
16,177778_DoS_Exec_Code_Overflow,1600,861.9840690493584,738.0159309506416,0.461259956844151
17,177779_DoS_Exec_Code_Overflow,1600,852.6660614609718,747.3339385390282,0.4670837115868926
18,177780_DoS_Exec_Code_Overflow,1600,735.7166456580162,864.2833543419838,0.5401770964637399
19,177781_DoS_Exec_Code_Overflow,1600,849.0340269207954,750.9659730792046,0.46935373317450285
20,177783_DoS_Exec_Code_Overflow,1600,830.0606521368027,769.9393478631973,0.4812120924144983
21,177786_DoS_Exec_Code_Overflow,1600,718.829225063324,881.170774936676,0.5507317343354226
22,177787_DoS_Exec_Code_Overflow,1600,885.6848785877228,714.3151214122772,0.4464469508826733
23,177788_DoS_Exec_Code_Overflow,1600,679.2275040149689,920.7724959850311,0.5754828099906445
24,177789_DoS_Exec_Code_Overflow,1600,794.1474012732506,805.8525987267494,0.5036578742042184
25,177792_DoS_Exec_Code_Overflow,1600,793.4858211278915,806.5141788721085,0.5040713617950678
26,177793_DoS_Exec_Code_Overflow,1600,662.7540936470032,937.2459063529968,0.585778691470623
27,177794_nan,1600,797.7312124967575,802.2687875032425,0.5014179921895265
28,177795_nan,1600,864.0726373195648,735.9273626804352,0.45995460167527197
29,177796_Overflow,1600,740.7943677902222,859.2056322097778,0.5370035201311112
30,177799_Overflow,1600,838.7545775175095,761.2454224824905,0.47577838905155656
31,177807_Bypass,1600,764.0409356951714,835.9590643048286,0.5224744151905178
32,177809_Bypass,1600,991.8267552256584,608.1732447743416,0.3801082779839635
33,177811_DoS,1600,914.7499752640724,685.2500247359276,0.42828126545995476
34,177812_Bypass,1600,820.2246280908585,779.7753719091415,0.48735960744321344
35,177815_Bypass,1600,850.1684557199478,749.8315442800522,0.4686447151750326
36,177816_Bypass,1600,665.083988070488,934.916011929512,0.584322507455945
37,177821_DoS,1600,880.7893359065056,719.2106640934944,0.449506665058434
38,177823_Exec_Code_Overflow,1600,863.1000782251358,736.8999217748642,0.4605624511092901
39,177825_DoS,1600,75.05361068248749,1524.9463893175125,0.9530914933234453
40,177826_DoS_Exec_Code_Overflow,1600,85.02690970897675,1514.9730902910233,0.9468581814318895
41,177827_nan,1600,787.3204435110092,812.6795564889908,0.5079247228056193
42,177831_nan,1600,821.8058292865753,778.1941707134247,0.48637135669589043
43,177832_nan,1600,832.7904197573662,767.2095802426338,0.47950598765164615
44,177833_DoS_Overflow,1600,866.409918487072,733.590081512928,0.45849380094558
45,177839_+Info,1600,746.632507622242,853.367492377758,0.5333546827360988
46,177840_+Info,1600,779.9403519630432,820.0596480369568,0.512537280023098
47,177841_+Info,1600,830.5577999353409,769.4422000646591,0.48090137504041197
48,177842_+Info,1600,821.876866877079,778.123133122921,0.48632695820182564
49,177843_+Info,1600,960.5965219736099,639.4034780263901,0.3996271737664938
50,177844_+Info,1600,891.1014170646667,708.8985829353333,0.4430616143345833
51,177848_nan,1600,809.2702652812004,790.7297347187996,0.4942060841992497
52,177850_DoS_Overflow,1600,802.3658201098442,797.6341798901558,0.49852136243134737
53,177851_DoS_Overflow,1600,848.1697381734848,751.8302618265152,0.469893913641572
54,177852_DoS_Overflow,1600,815.5506024956703,784.4493975043297,0.49028087344020604
55,177853_DoS_Overflow,1600,898.7776567339897,701.2223432660103,0.43826396454125643
56,177855_Bypass,1600,791.5634604096413,808.4365395903587,0.5052728372439742
57,177856_nan,1600,753.9699531793594,846.0300468206406,0.5287687792629003
58,177857_nan,1600,777.7658288478851,822.2341711521149,0.5138963569700717
59,177859_Exec_Code_Bypass,1600,871.9729079008102,728.0270920991898,0.4550169325619936
60,177860_Exec_Code_Bypass,1600,969.651249051094,630.348750948906,0.3939679693430662
61,177862_Exec_Code,1600,910.4664387702942,689.5335612297058,0.4309584757685661
62,177865_DoS,1600,861.4960881471634,738.5039118528366,0.46156494490802286
63,177867_nan,1600,813.0388590097427,786.9611409902573,0.49185071311891077
64,177869_nan,1600,836.4132217764854,763.5867782235146,0.4772417363896966
65,177870_nan,1600,844.2002575993538,755.7997424006462,0.4723748390004039
66,177874_Exec_Code_Overflow,1600,761.2916961312294,838.7083038687706,0.5241926899179816
67,177875_Exec_Code_Overflow,1600,877.5482752919197,722.4517247080803,0.45153232794255016
68,177879_DoS_Exec_Code_Overflow,1600,817.2673861384392,782.7326138615608,0.4892078836634755
69,177880_Bypass,1600,799.1539888381958,800.8460111618042,0.5005287569761276
70,177881_DoS,1600,835.013596534729,764.986403465271,0.4781165021657944
71,177883_nan,1600,853.7725405097008,746.2274594902992,0.46639216218143703
72,177887_DoS_Overflow,1600,892.9026275277138,707.0973724722862,0.4419358577951789
73,177891_DoS,1600,906.5312144756317,693.4687855243683,0.4334179909527302
74,177893_+Info,1600,699.0316390395164,900.9683609604836,0.5631052256003022
75,177896_nan,1600,900.7386218309402,699.2613781690598,0.4370383613556623
76,177897_+Info,1600,873.6184614896774,726.3815385103226,0.4539884615689516
77,177898_+Info,1600,816.0838018655777,783.9161981344223,0.4899476238340139
78,177899_+Info,1600,819.4769752621651,780.5230247378349,0.48782689046114686
79,177900_+Info,1600,809.9435849189758,790.0564150810242,0.4937852594256401
80,177901_Overflow,1600,860.1071357727051,739.8928642272949,0.4624330401420593
81,177904_DoS,1600,774.5397028923035,825.4602971076965,0.5159126856923103
82,177905_DoS,1600,580.7460465431213,1019.2539534568787,0.6370337209105492
83,177906_DoS_Exec_Code_Overflow,1600,787.7031996250153,812.2968003749847,0.5076855002343654
84,177907_DoS_Exec_Code_Overflow,1600,794.6525386571884,805.3474613428116,0.5033421633392572
85,177909_DoS_Exec_Code_Overflow,1600,760.1624433398247,839.8375566601753,0.5248984729126096
86,177910_DoS,1600,914.3147021532059,685.6852978467941,0.42855331115424633
87,177911_Exec_Code_Overflow,1600,775.9314943552017,824.0685056447983,0.515042816027999
88,177912_Exec_Code_Overflow,1600,782.8570001721382,817.1429998278618,0.5107143748924137
89,177913_Exec_Code_Overflow,1600,840.4584816098213,759.5415183901787,0.4747134489938617
90,177915_Exec_Code_Overflow,1600,879.8396958112717,720.1603041887283,0.4501001901179552
91,177917_Exec_Code,1600,733.390438914299,866.609561085701,0.5416309756785631
92,177918_Exec_Code,1600,746.9051897525787,853.0948102474213,0.5331842564046383
93,177919_nan,1600,701.1491910815239,898.8508089184761,0.5617817555740475
94,177920_nan,1600,725.6632798314095,874.3367201685905,0.5464604501053691
95,177921_nan,1600,735.1468923091888,864.8531076908112,0.540533192306757
96,177922_Exec_Code_Overflow,1600,710.6383335590363,889.3616664409637,0.5558510415256024
97,177923_Bypass,1600,745.0976324677467,854.9023675322533,0.5343139797076583
98,177926_Exec_Code_Overflow,1600,915.6650811433792,684.3349188566208,0.427709324285388
99,177927_nan,1600,648.7167128920555,951.2832871079445,0.5945520544424653
