,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,959.9164678454399,640.0835321545601,0.40005220759660004
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1065.4304710626602,534.5695289373398,0.3341059555858374
2,177741_DoS_Overflow,1600,961.9415616989136,638.0584383010864,0.39878652393817904
3,177742_DoS_Overflow,1600,998.4531354308128,601.5468645691872,0.375966790355742
4,177743_DoS,1600,949.217830657959,650.782169342041,0.4067388558387756
5,177747_DoS,1600,871.3435347080231,728.6564652919769,0.4554102908074856
6,177750_DoS_Exec_Code,1600,943.8151934146881,656.1848065853119,0.41011550411581993
7,177766_DoS,1600,954.8571761846542,645.1428238153458,0.4032142648845911
8,177767_DoS,1600,987.4662856459618,612.5337143540382,0.3828335714712739
9,177768_DoS,1600,892.2581866383553,707.7418133616447,0.44233863335102797
10,177770_Bypass,1600,1121.0204654932022,478.9795345067978,0.2993622090667486
11,177771_nan,1600,1055.8296203017235,544.1703796982765,0.34010648731142284
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1020.8410504460335,579.1589495539665,0.3619743434712291
13,177774_DoS_Exec_Code_Overflow,1600,906.0756080746651,693.9243919253349,0.43370274495333433
14,177775_DoS_Exec_Code_Overflow,1600,1031.3403753638268,568.6596246361732,0.3554122653976083
15,177777_DoS_Exec_Code_Overflow,1600,927.6014686822891,672.3985313177109,0.4202490820735693
16,177778_DoS_Exec_Code_Overflow,1600,921.5329166650772,678.4670833349228,0.42404192708432675
17,177779_DoS_Exec_Code_Overflow,1600,952.3481827378273,647.6518172621727,0.40478238578885795
18,177780_DoS_Exec_Code_Overflow,1600,861.9877958893776,738.0122041106224,0.461257627569139
19,177781_DoS_Exec_Code_Overflow,1600,948.6418079733849,651.3581920266151,0.4070988700166345
20,177783_DoS_Exec_Code_Overflow,1600,962.5896118283272,637.4103881716728,0.3983814926072955
21,177786_DoS_Exec_Code_Overflow,1600,862.4022598862648,737.5977401137352,0.4609985875710845
22,177787_DoS_Exec_Code_Overflow,1600,1023.8201677203178,576.1798322796822,0.36011239517480137
23,177788_DoS_Exec_Code_Overflow,1600,728.2214311361313,871.7785688638687,0.5448616055399179
24,177789_DoS_Exec_Code_Overflow,1600,1015.0187816619873,584.9812183380127,0.36561326146125794
25,177792_DoS_Exec_Code_Overflow,1600,924.711502969265,675.288497030735,0.42205531064420937
26,177793_DoS_Exec_Code_Overflow,1600,764.0701017379761,835.9298982620239,0.5224561864137649
27,177794_nan,1600,1012.3689834475517,587.6310165524483,0.3672693853452802
28,177795_nan,1600,1055.60539406538,544.3946059346199,0.34024662870913747
29,177796_Overflow,1600,885.787094950676,714.212905049324,0.4463830656558275
30,177799_Overflow,1600,1016.9426997303963,583.0573002696037,0.36441081266850234
31,177807_Bypass,1600,1000.4213736653328,599.5786263346672,0.374736641459167
32,177809_Bypass,1600,970.4679329395294,629.5320670604706,0.39345754191279414
33,177811_DoS,1600,1067.019717156887,532.980282843113,0.3331126767769456
34,177812_Bypass,1600,970.7408363819122,629.2591636180878,0.39328697726130485
35,177815_Bypass,1600,999.7613571286201,600.2386428713799,0.3751491517946124
36,177816_Bypass,1600,897.5027615427971,702.4972384572029,0.43906077403575183
37,177821_DoS,1600,967.3531466722488,632.6468533277512,0.39540428332984445
38,177823_Exec_Code_Overflow,1600,1049.7779785394669,550.2220214605331,0.3438887634128332
39,177825_DoS,1600,77.45459979772568,1522.5454002022743,0.9515908751264215
40,177826_DoS_Exec_Code_Overflow,1600,86.84844970703125,1513.1515502929688,0.9457197189331055
41,177827_nan,1600,945.3372718691826,654.6627281308174,0.4091642050817609
42,177831_nan,1600,953.5384088754654,646.4615911245346,0.40403849445283413
43,177832_nan,1600,949.2287926673889,650.7712073326111,0.40673200458288195
44,177833_DoS_Overflow,1600,1017.2057293057442,582.7942706942558,0.3642464191839099
45,177839_+Info,1600,871.665635406971,728.334364593029,0.45520897787064313
46,177840_+Info,1600,920.5196394324303,679.4803605675697,0.42467522535473107
47,177841_+Info,1600,957.4033817648888,642.5966182351112,0.40162288639694455
48,177842_+Info,1600,928.1693811416626,671.8306188583374,0.41989413678646087
49,177843_+Info,1600,1005.842260658741,594.157739341259,0.3713485870882869
50,177844_+Info,1600,1038.987683415413,561.0123165845871,0.35063269786536694
51,177848_nan,1600,923.2703212499619,676.7296787500381,0.42295604921877383
52,177850_DoS_Overflow,1600,948.5265318155289,651.4734681844711,0.40717091761529445
53,177851_DoS_Overflow,1600,958.5508877635002,641.4491122364998,0.4009056951478124
54,177852_DoS_Overflow,1600,923.1414350867271,676.8585649132729,0.42303660307079555
55,177853_DoS_Overflow,1600,1029.0353054404259,570.9646945595741,0.35685293409973384
56,177855_Bypass,1600,992.3739712834358,607.6260287165642,0.3797662679478526
57,177856_nan,1600,942.3947504162788,657.6052495837212,0.41100328098982575
58,177857_nan,1600,938.3153221607208,661.6846778392792,0.4135529236495495
59,177859_Exec_Code_Bypass,1600,975.1081344485283,624.8918655514717,0.3905574159696698
60,177860_Exec_Code_Bypass,1600,1003.0881087779999,596.9118912220001,0.37306993201375005
61,177862_Exec_Code,1600,944.635526061058,655.364473938942,0.4096027962118387
62,177865_DoS,1600,1048.3600235581398,551.6399764418602,0.3447749852761626
63,177867_nan,1600,869.8673780560493,730.1326219439507,0.45633288871496913
64,177869_nan,1600,929.8781427145004,670.1218572854996,0.4188261608034372
65,177870_nan,1600,911.354612827301,688.645387172699,0.43040336698293685
66,177874_Exec_Code_Overflow,1600,982.8276660442352,617.1723339557648,0.385732708722353
