,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,985.4112824201584,614.5887175798416,0.384117948487401
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1077.509303033352,522.4906969666481,0.3265566856041551
2,177741_DoS_Overflow,1600,930.985778093338,669.014221906662,0.41813388869166374
3,177742_DoS_Overflow,1600,926.1788464188576,673.8211535811424,0.421138220988214
4,177743_DoS,1600,786.8266583681107,813.1733416318893,0.5082333385199308
5,177747_DoS,1600,816.5777640938759,783.4222359061241,0.48963889744132755
6,177750_DoS_Exec_Code,1600,947.1345317959785,652.8654682040215,0.40804091762751343
7,177766_DoS,1600,989.3976726531982,610.6023273468018,0.3816264545917511
8,177767_DoS,1600,823.807636141777,776.192363858223,0.4851202274113893
9,177768_DoS,1600,783.5500237345695,816.4499762654305,0.5102812351658941
10,177770_Bypass,1600,783.9451369643211,816.0548630356789,0.5100342893972993
11,177771_nan,1600,1009.9347797632217,590.0652202367783,0.36879076264798644
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,929.733733355999,670.266266644001,0.4189164166525006
13,177774_DoS_Exec_Code_Overflow,1600,790.1663537025452,809.8336462974548,0.5061460289359093
14,177775_DoS_Exec_Code_Overflow,1600,881.6510301828384,718.3489698171616,0.44896810613572596
15,177777_DoS_Exec_Code_Overflow,1600,955.4037308096886,644.5962691903114,0.40287266824394463
16,177778_DoS_Exec_Code_Overflow,1600,971.703831255436,628.296168744564,0.3926851054653525
17,177779_DoS_Exec_Code_Overflow,1600,927.2518267631531,672.7481732368469,0.4204676082730293
18,177780_DoS_Exec_Code_Overflow,1600,742.724495947361,857.275504052639,0.5357971900328994
19,177781_DoS_Exec_Code_Overflow,1600,903.1444180607796,696.8555819392204,0.43553473871201276
20,177783_DoS_Exec_Code_Overflow,1600,904.8249337673187,695.1750662326813,0.4344844163954258
21,177786_DoS_Exec_Code_Overflow,1600,749.141578733921,850.858421266079,0.5317865132912993
22,177787_DoS_Exec_Code_Overflow,1600,1016.8742561936378,583.1257438063622,0.36445358987897636
23,177788_DoS_Exec_Code_Overflow,1600,686.8922201991081,913.1077798008919,0.5706923623755574
24,177789_DoS_Exec_Code_Overflow,1600,859.9816138744354,740.0183861255646,0.46251149132847785
25,177792_DoS_Exec_Code_Overflow,1600,922.654626250267,677.345373749733,0.4233408585935831
26,177793_DoS_Exec_Code_Overflow,1600,700.0107270479202,899.9892729520798,0.5624932955950499
27,177794_nan,1600,853.6376666426659,746.3623333573341,0.46647645834833384
28,177795_nan,1600,953.6857669949532,646.3142330050468,0.40394639562815426
29,177796_Overflow,1600,791.935146689415,808.064853310585,0.5050405333191157
30,177799_Overflow,1600,899.5970975160599,700.4029024839401,0.43775181405246255
31,177807_Bypass,1600,837.9840886592865,762.0159113407135,0.47625994458794596
32,177809_Bypass,1600,1015.169715821743,584.830284178257,0.36551892761141064
33,177811_DoS,1600,1040.5206327438354,559.4793672561646,0.34967460453510285
34,177812_Bypass,1600,936.5210961699486,663.4789038300514,0.41467431489378215
35,177815_Bypass,1600,930.4351254701614,669.5648745298386,0.4184780465811491
36,177816_Bypass,1600,716.4199289679527,883.5800710320473,0.5522375443950296
37,177821_DoS,1600,1003.8108685612679,596.1891314387321,0.37261820714920757
38,177823_Exec_Code_Overflow,1600,1073.073964893818,526.9260351061821,0.3293287719413638
39,177825_DoS,1600,86.9442612528801,1513.05573874712,0.94565983671695
40,177826_DoS_Exec_Code_Overflow,1600,93.62238556146622,1506.3776144385338,0.9414860090240836
41,177827_nan,1600,807.8495093584061,792.1504906415939,0.4950940566509962
42,177831_nan,1600,940.2738790512085,659.7261209487915,0.41232882559299466
43,177832_nan,1600,936.8513615131378,663.1486384868622,0.4144678990542889
44,177833_DoS_Overflow,1600,936.7731618881226,663.2268381118774,0.4145167738199234
45,177839_+Info,1600,747.372766315937,852.627233684063,0.5328920210525393
46,177840_+Info,1600,897.862322807312,702.137677192688,0.43883604824543
47,177841_+Info,1600,916.3173963427544,683.6826036572456,0.42730162728577853
48,177842_+Info,1600,905.0713792443275,694.9286207556725,0.4343303879722953
49,177843_+Info,1600,933.8548647165298,666.1451352834702,0.41634070955216884
50,177844_+Info,1600,1040.767349421978,559.232650578022,0.34952040661126377
51,177848_nan,1600,877.3796861171722,722.6203138828278,0.45163769617676736
52,177850_DoS_Overflow,1600,817.8189163804054,782.1810836195946,0.4888631772622466
53,177851_DoS_Overflow,1600,953.892584323883,646.107415676117,0.4038171347975731
54,177852_DoS_Overflow,1600,887.931558072567,712.068441927433,0.4450427762046456
55,177853_DoS_Overflow,1600,989.4505636096001,610.5494363903999,0.381593397744
56,177855_Bypass,1600,948.6377366185188,651.3622633814812,0.40710141461342575
57,177856_nan,1600,972.6325080394745,627.3674919605255,0.3921046824753284
58,177857_nan,1600,902.1645675897598,697.8354324102402,0.4361471452564001
59,177859_Exec_Code_Bypass,1600,947.7502314448357,652.2497685551643,0.4076561053469777
60,177860_Exec_Code_Bypass,1600,968.7714705467224,631.2285294532776,0.3945178309082985
61,177862_Exec_Code,1600,945.9462909698486,654.0537090301514,0.4087835681438446
62,177865_DoS,1600,931.2548059821129,668.7451940178871,0.41796574626117944
63,177867_nan,1600,910.4326727986336,689.5673272013664,0.430979579500854
64,177869_nan,1600,947.6453364491463,652.3546635508537,0.40772166471928356
65,177870_nan,1600,933.8121061325073,666.1878938674927,0.41636743366718293
66,177874_Exec_Code_Overflow,1600,816.7305108308792,783.2694891691208,0.4895434307307005
67,177875_Exec_Code_Overflow,1600,955.8512503504753,644.1487496495247,0.40259296853095294
68,177879_DoS_Exec_Code_Overflow,1600,877.7155059576035,722.2844940423965,0.45142780877649785
69,177880_Bypass,1600,962.4334772229195,637.5665227770805,0.39847907673567534
70,177881_DoS,1600,921.8887431025505,678.1112568974495,0.42381953556090596
71,177883_nan,1600,858.3625108003616,741.6374891996384,0.463523430749774
72,177887_DoS_Overflow,1600,942.0996960401535,657.9003039598465,0.41118768997490407
73,177891_DoS,1600,1008.4551784396172,591.5448215603828,0.3697155134752393
74,177893_+Info,1600,742.1739870905876,857.8260129094124,0.5361412580683828
75,177896_nan,1600,960.0441318750381,639.9558681249619,0.39997241757810115
76,177897_+Info,1600,885.7534288764,714.2465711236,0.44640410695225
77,177898_+Info,1600,846.4094148278236,753.5905851721764,0.47099411573261024
78,177899_+Info,1600,888.7011885046959,711.2988114953041,0.4445617571845651
79,177900_+Info,1600,919.0362644791603,680.9637355208397,0.42560233470052483
80,177901_Overflow,1600,988.4054306149483,611.5945693850517,0.38224660586565734
81,177904_DoS,1600,849.9149025082588,750.0850974917412,0.4688031859323382
82,177905_DoS,1600,625.1398023962975,974.8601976037025,0.6092876235023141
83,177906_DoS_Exec_Code_Overflow,1600,892.2734007239342,707.7265992760658,0.44232912454754114
84,177907_DoS_Exec_Code_Overflow,1600,826.0872504711151,773.9127495288849,0.48369546845555306
85,177909_DoS_Exec_Code_Overflow,1600,794.3338926434517,805.6661073565483,0.5035413170978427
86,177910_DoS,1600,955.6291689872742,644.3708310127258,0.40273176938295363
87,177911_Exec_Code_Overflow,1600,908.0099198818207,691.9900801181793,0.43249380007386207
88,177912_Exec_Code_Overflow,1600,853.1952832937241,746.8047167062759,0.46675294794142247
89,177913_Exec_Code_Overflow,1600,987.6750893592834,612.3249106407166,0.3827030691504478
90,177915_Exec_Code_Overflow,1600,950.0905634760857,649.9094365239143,0.40619339782744646
91,177917_Exec_Code,1600,832.0542203783989,767.9457796216011,0.47996611226350067
92,177918_Exec_Code,1600,818.8347408175468,781.1652591824532,0.4882282869890332
93,177919_nan,1600,857.4586752653122,742.5413247346878,0.46408832795917987
94,177920_nan,1600,814.1754259467125,785.8245740532875,0.4911403587833047
95,177921_nan,1600,776.6678904294968,823.3321095705032,0.5145825684815645
96,177922_Exec_Code_Overflow,1600,754.4823032617569,845.5176967382431,0.528448560461402
97,177923_Bypass,1600,858.3676103949547,741.6323896050453,0.46352024350315335
98,177926_Exec_Code_Overflow,1600,939.1378872394562,660.8621127605438,0.4130388204753399
99,177927_nan,1600,690.7139430642128,909.2860569357872,0.568303785584867
