,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1009.5962686538696,590.4037313461304,0.3690023320913315
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1070.985149860382,529.0148501396179,0.3306342813372612
2,177741_DoS_Overflow,1600,894.4589259028435,705.5410740971565,0.4409631713107228
3,177742_DoS_Overflow,1600,883.7975587844849,716.2024412155151,0.44762652575969697
4,177743_DoS,1600,749.8040835857391,850.1959164142609,0.531372447758913
5,177747_DoS,1600,857.9250820875168,742.0749179124832,0.463796823695302
6,177750_DoS_Exec_Code,1600,1028.784460246563,571.215539753437,0.3570097123458982
7,177766_DoS,1600,941.5636101961136,658.4363898038864,0.411522743627429
8,177767_DoS,1600,837.6443285346031,762.3556714653969,0.47647229466587304
9,177768_DoS,1600,728.2675508260727,871.7324491739273,0.5448327807337046
10,177770_Bypass,1600,815.681115269661,784.318884730339,0.4901993029564619
11,177771_nan,1600,942.2877863049507,657.7122136950493,0.4110701335594058
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,902.6061474680901,697.3938525319099,0.43587115783244373
13,177774_DoS_Exec_Code_Overflow,1600,850.5773367285728,749.4226632714272,0.46838916454464197
14,177775_DoS_Exec_Code_Overflow,1600,897.4084002375603,702.5915997624397,0.43911974985152485
15,177777_DoS_Exec_Code_Overflow,1600,954.932676255703,645.067323744297,0.40316707734018564
16,177778_DoS_Exec_Code_Overflow,1600,1034.6687266230583,565.3312733769417,0.35333204586058853
17,177779_DoS_Exec_Code_Overflow,1600,943.1935639381409,656.8064360618591,0.410504022538662
18,177780_DoS_Exec_Code_Overflow,1600,762.2051540613174,837.7948459386826,0.5236217787116766
19,177781_DoS_Exec_Code_Overflow,1600,929.6264634132385,670.3735365867615,0.4189834603667259
20,177783_DoS_Exec_Code_Overflow,1600,899.3427836894989,700.6572163105011,0.43791076019406316
21,177786_DoS_Exec_Code_Overflow,1600,793.9310182332993,806.0689817667007,0.503793113604188
22,177787_DoS_Exec_Code_Overflow,1600,949.2569223046303,650.7430776953697,0.4067144235596061
23,177788_DoS_Exec_Code_Overflow,1600,718.0246371626854,881.9753628373146,0.5512346017733216
24,177789_DoS_Exec_Code_Overflow,1600,846.1850280165672,753.8149719834328,0.4711343574896455
25,177792_DoS_Exec_Code_Overflow,1600,892.5125423073769,707.4874576926231,0.4421796610578895
26,177793_DoS_Exec_Code_Overflow,1600,723.0489302277565,876.9510697722435,0.5480944186076522
27,177794_nan,1600,879.2574734091759,720.7425265908241,0.45046407911926506
28,177795_nan,1600,924.3425657749176,675.6574342250824,0.4222858963906765
29,177796_Overflow,1600,738.3658055067062,861.6341944932938,0.5385213715583086
30,177799_Overflow,1600,861.7950468659401,738.2049531340599,0.46137809570878746
31,177807_Bypass,1600,817.4087539315224,782.5912460684776,0.4891195287927985
32,177809_Bypass,1600,1046.571480691433,553.428519308567,0.3458928245678544
33,177811_DoS,1600,1092.6040027737617,507.39599722623825,0.31712249826639893
34,177812_Bypass,1600,833.9840931296349,766.0159068703651,0.47875994179397824
35,177815_Bypass,1600,1003.4255843758583,596.5744156241417,0.37285900976508857
36,177816_Bypass,1600,708.0506285429001,891.9493714570999,0.5574683571606874
37,177821_DoS,1600,896.4340498447418,703.5659501552582,0.43972871884703635
38,177823_Exec_Code_Overflow,1600,942.2317049503326,657.7682950496674,0.4111051844060421
39,177825_DoS,1600,91.0602280497551,1508.939771950245,0.943087357468903
40,177826_DoS_Exec_Code_Overflow,1600,98.04231762886047,1501.9576823711395,0.9387235514819622
41,177827_nan,1600,814.7684882879257,785.2315117120743,0.4907696948200464
42,177831_nan,1600,978.4997327327728,621.5002672672272,0.388437667042017
43,177832_nan,1600,916.7038236260414,683.2961763739586,0.42706011023372414
44,177833_DoS_Overflow,1600,888.6437497138977,711.3562502861023,0.44459765642881394
45,177839_+Info,1600,719.8372770547867,880.1627229452133,0.5501017018407584
46,177840_+Info,1600,811.1042402982712,788.8957597017288,0.49305984981358053
47,177841_+Info,1600,891.0099273920059,708.9900726079941,0.4431187953799963
48,177842_+Info,1600,854.6543367505074,745.3456632494926,0.4658410395309329
49,177843_+Info,1600,1027.6045553684235,572.3954446315765,0.35774715289473535
50,177844_+Info,1600,960.2382302880287,639.7617697119713,0.39985110606998203
51,177848_nan,1600,911.4021518230438,688.5978481769562,0.4303736551105976
52,177850_DoS_Overflow,1600,835.5251583456993,764.4748416543007,0.47779677603393794
53,177851_DoS_Overflow,1600,869.6808662414551,730.3191337585449,0.4564494585990906
54,177852_DoS_Overflow,1600,951.0122625827789,648.9877374172211,0.40561733588576315
55,177853_DoS_Overflow,1600,906.8607881069183,693.1392118930817,0.43321200743317606
56,177855_Bypass,1600,1033.2911961078644,566.7088038921356,0.3541930024325848
57,177856_nan,1600,803.7634068727493,796.2365931272507,0.49764787070453165
58,177857_nan,1600,955.6524991989136,644.3475008010864,0.402717188000679
59,177859_Exec_Code_Bypass,1600,992.2451088428497,607.7548911571503,0.37984680697321893
60,177860_Exec_Code_Bypass,1600,1053.5389096140862,546.4610903859138,0.34153818149119614
61,177862_Exec_Code,1600,986.6429586410522,613.3570413589478,0.3833481508493424
62,177865_DoS,1600,864.1269707083702,735.8730292916298,0.4599206433072686
