,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,937.9088234901428,662.0911765098572,0.4138069853186607
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,884.8341265916824,715.1658734083176,0.4469786708801985
2,177741_DoS_Overflow,1600,830.706950545311,769.293049454689,0.48080815590918063
3,177742_DoS_Overflow,1600,931.6966236829758,668.3033763170242,0.41768961019814016
4,177743_DoS,1600,654.6502023339272,945.3497976660728,0.5908436235412955
5,177747_DoS,1600,711.2692673206329,888.7307326793671,0.5554567079246044
6,177750_DoS_Exec_Code,1600,824.5168762207031,775.4831237792969,0.48467695236206054
7,177766_DoS,1600,876.1567443609238,723.8432556390762,0.45240203477442265
8,177767_DoS,1600,760.5379245877266,839.4620754122734,0.5246637971326709
9,177768_DoS,1600,638.4852221012115,961.5147778987885,0.6009467361867428
10,177770_Bypass,1600,691.4372792243958,908.5627207756042,0.5678517004847526
11,177771_nan,1600,928.1439951658249,671.8560048341751,0.41991000302135945
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,872.7323288917542,727.2676711082458,0.45454229444265365
13,177774_DoS_Exec_Code_Overflow,1600,853.6681443452835,746.3318556547165,0.4664574097841978
14,177775_DoS_Exec_Code_Overflow,1600,806.8285660147667,793.1714339852333,0.49573214624077083
15,177777_DoS_Exec_Code_Overflow,1600,832.4655920267105,767.5344079732895,0.47970900498330593
16,177778_DoS_Exec_Code_Overflow,1600,833.4471306204796,766.5528693795204,0.4790955433622003
17,177779_DoS_Exec_Code_Overflow,1600,846.8381685614586,753.1618314385414,0.4707261446490884
18,177780_DoS_Exec_Code_Overflow,1600,885.8042281270027,714.1957718729973,0.4463723574206233
19,177781_DoS_Exec_Code_Overflow,1600,857.2079542279243,742.7920457720757,0.4642450286075473
20,177783_DoS_Exec_Code_Overflow,1600,856.3851634860039,743.6148365139961,0.46475927282124757
21,177786_DoS_Exec_Code_Overflow,1600,817.671593785286,782.328406214714,0.4889552538841963
22,177787_DoS_Exec_Code_Overflow,1600,920.9810943603516,679.0189056396484,0.4243868160247803
23,177788_DoS_Exec_Code_Overflow,1600,662.6576408743858,937.3423591256142,0.5858389744535089
24,177789_DoS_Exec_Code_Overflow,1600,814.818057000637,785.181942999363,0.4907387143746018
25,177792_DoS_Exec_Code_Overflow,1600,822.4884085655212,777.5115914344788,0.48594474464654924
26,177793_DoS_Exec_Code_Overflow,1600,629.0231181383133,970.9768818616867,0.6068605511635542
27,177794_nan,1600,783.4947319626808,816.5052680373192,0.5103157925233245
28,177795_nan,1600,841.706599354744,758.293400645256,0.473933375403285
29,177796_Overflow,1600,692.0647255182266,907.9352744817734,0.5674595465511083
30,177799_Overflow,1600,833.515811920166,766.484188079834,0.47905261754989625
31,177807_Bypass,1600,742.5798327326775,857.4201672673225,0.5358876045420766
32,177809_Bypass,1600,1033.1006280183792,566.8993719816208,0.354312107488513
33,177811_DoS,1600,895.1998493075371,704.8001506924629,0.44050009418278935
34,177812_Bypass,1600,806.0665668845177,793.9334331154823,0.49620839569717645
35,177815_Bypass,1600,942.1196878552437,657.8803121447563,0.4111751950904727
36,177816_Bypass,1600,648.9782146215439,951.0217853784561,0.594388615861535
37,177821_DoS,1600,869.3437474370003,730.6562525629997,0.4566601578518748
38,177823_Exec_Code_Overflow,1600,888.5143522620201,711.4856477379799,0.44467852983623746
39,177825_DoS,1600,88.8444253206253,1511.1555746793747,0.9444722341746092
40,177826_DoS_Exec_Code_Overflow,1600,95.16066110134125,1504.8393388986588,0.9405245868116617
41,177827_nan,1600,745.4679327011108,854.5320672988892,0.5340825420618057
42,177831_nan,1600,874.5632203221321,725.4367796778679,0.4533979872986674
43,177832_nan,1600,851.6038046479225,748.3961953520775,0.46774762209504844
44,177833_DoS_Overflow,1600,825.8159067034721,774.1840932965279,0.4838650583103299
45,177839_+Info,1600,686.7720316052437,913.2279683947563,0.5707674802467227
46,177840_+Info,1600,777.0885647535324,822.9114352464676,0.5143196470290422
47,177841_+Info,1600,798.2015197277069,801.7984802722931,0.5011240501701831
48,177842_+Info,1600,804.5963309407234,795.4036690592766,0.49712729316204785
49,177843_+Info,1600,937.5752399563789,662.4247600436211,0.41401547502726316
50,177844_+Info,1600,850.0303899049759,749.9696100950241,0.4687310063093901
51,177848_nan,1600,784.5278314352036,815.4721685647964,0.5096701053529977
52,177850_DoS_Overflow,1600,797.838921546936,802.161078453064,0.501350674033165
53,177851_DoS_Overflow,1600,803.6906445026398,796.3093554973602,0.4976933471858501
54,177852_DoS_Overflow,1600,793.3875392079353,806.6124607920647,0.5041327879950405
55,177853_DoS_Overflow,1600,890.9295589327812,709.0704410672188,0.4431690256670117
56,177855_Bypass,1600,801.7748936414719,798.2251063585281,0.4988906914740801
57,177856_nan,1600,771.4862270951271,828.5137729048729,0.5178211080655456
58,177857_nan,1600,784.5600881576538,815.4399118423462,0.5096499449014664
59,177859_Exec_Code_Bypass,1600,849.3911254405975,750.6088745594025,0.46913054659962655
60,177860_Exec_Code_Bypass,1600,966.5361306667328,633.4638693332672,0.395914918333292
61,177862_Exec_Code,1600,934.0636504292488,665.9363495707512,0.4162102184817195
62,177865_DoS,1600,844.0457555055618,755.9542444944382,0.47247140280902383
63,177867_nan,1600,861.6359318494797,738.3640681505203,0.4614775425940752
64,177869_nan,1600,844.6865237951279,755.3134762048721,0.47207092262804506
65,177870_nan,1600,890.8340282440186,709.1659717559814,0.4432287323474884
66,177874_Exec_Code_Overflow,1600,840.3139604330063,759.6860395669937,0.4748037747293711
67,177875_Exec_Code_Overflow,1600,948.0446810722351,651.9553189277649,0.40747207432985305
68,177879_DoS_Exec_Code_Overflow,1600,787.3776680231094,812.6223319768906,0.5078889574855566
69,177880_Bypass,1600,785.8095420598984,814.1904579401016,0.5088690362125635
70,177881_DoS,1600,817.347425699234,782.652574300766,0.48915785893797875
71,177883_nan,1600,848.1225489377975,751.8774510622025,0.4699234069138765
72,177887_DoS_Overflow,1600,949.7248157858849,650.2751842141151,0.40642199013382196
73,177891_DoS,1600,903.3916885852814,696.6083114147186,0.43538019463419914
74,177893_+Info,1600,720.7410346865654,879.2589653134346,0.5495368533208966
75,177896_nan,1600,857.720404624939,742.279595375061,0.46392474710941317
