,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1600,1008.3033019900322,591.6966980099678,0.3698104362562299
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1064.523241698742,535.4767583012581,0.3346729739382863
2,177741_DoS_Overflow,1600,1018.1714066267014,581.8285933732986,0.36364287085831165
3,177742_DoS_Overflow,1600,988.2030850052834,611.7969149947166,0.3823730718716979
4,177743_DoS,1600,864.3060609698296,735.6939390301704,0.4598087118938565
5,177747_DoS,1600,947.1521523594856,652.8478476405144,0.4080299047753215
6,177750_DoS_Exec_Code,1600,1016.0399669408798,583.9600330591202,0.3649750206619501
7,177766_DoS,1600,957.8516412377357,642.1483587622643,0.40134272422641515
8,177767_DoS,1600,917.6517685651779,682.3482314348221,0.4264676446467638
9,177768_DoS,1600,884.991641163826,715.008358836174,0.44688022427260876
10,177770_Bypass,1600,875.3478472232819,724.6521527767181,0.45290759548544884
11,177771_nan,1600,1030.56974953413,569.4302504658699,0.3558939065411687
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1600,1016.7431601881981,583.2568398118019,0.36453552488237617
13,177774_DoS_Exec_Code_Overflow,1600,902.6879639029503,697.3120360970497,0.43582002256065605
14,177775_DoS_Exec_Code_Overflow,1600,946.3851170539856,653.6148829460144,0.408509301841259
15,177777_DoS_Exec_Code_Overflow,1600,983.1881283521652,616.8118716478348,0.3855074197798967
16,177778_DoS_Exec_Code_Overflow,1600,1002.7864711880684,597.2135288119316,0.37325845550745723
17,177779_DoS_Exec_Code_Overflow,1600,997.957471370697,602.042528629303,0.37627658039331435
18,177780_DoS_Exec_Code_Overflow,1600,875.8804071545601,724.1195928454399,0.45257474552839994
19,177781_DoS_Exec_Code_Overflow,1600,998.8477177023888,601.1522822976112,0.375720176436007
20,177783_DoS_Exec_Code_Overflow,1600,987.7471640706062,612.2528359293938,0.3826580224558711
21,177786_DoS_Exec_Code_Overflow,1600,868.5422825217247,731.4577174782753,0.45716107342392204
22,177787_DoS_Exec_Code_Overflow,1600,1059.3480979204178,540.6519020795822,0.3379074387997389
23,177788_DoS_Exec_Code_Overflow,1600,744.3116182088852,855.6883817911148,0.5348052386194467
24,177789_DoS_Exec_Code_Overflow,1600,1018.7276691794395,581.2723308205605,0.36329520676285026
25,177792_DoS_Exec_Code_Overflow,1600,1001.1989547014236,598.8010452985764,0.3742506533116102
26,177793_DoS_Exec_Code_Overflow,1600,792.8212919831276,807.1787080168724,0.5044866925105452
27,177794_nan,1600,1004.7852492928505,595.2147507071495,0.37200921919196844
28,177795_nan,1600,1093.6021190285683,506.39788097143173,0.31649867560714484
29,177796_Overflow,1600,959.574063539505,640.425936460495,0.4002662102878094
30,177799_Overflow,1600,1026.9461191892624,573.0538808107376,0.358158675506711
31,177807_Bypass,1600,938.2075176239014,661.7924823760986,0.4136203014850616
32,177809_Bypass,1600,1041.1013160347939,558.8986839652061,0.34931167747825387
33,177811_DoS,1600,1054.2255828380585,545.7744171619415,0.34110901072621347
34,177812_Bypass,1600,974.3830599188805,625.6169400811195,0.39101058755069973
35,177815_Bypass,1600,1005.9182925820351,594.0817074179649,0.37130106713622807
36,177816_Bypass,1600,853.649029314518,746.350970685482,0.46646935667842626
37,177821_DoS,1600,1022.0423789024353,577.9576210975647,0.36122351318597795
38,177823_Exec_Code_Overflow,1600,1111.0370445251465,488.9629554748535,0.30560184717178346
39,177825_DoS,1600,94.39438194036484,1505.6056180596352,0.941003511287272
40,177826_DoS_Exec_Code_Overflow,1600,101.93317234516144,1498.0668276548386,0.9362917672842741
41,177827_nan,1600,933.273752450943,666.726247549057,0.41670390471816066
42,177831_nan,1600,999.3645124435425,600.6354875564575,0.37539717972278597
43,177832_nan,1600,978.3757390379906,621.6242609620094,0.3885151631012559
44,177833_DoS_Overflow,1600,1064.6699624061584,535.3300375938416,0.33458127349615097
45,177839_+Info,1600,865.6966072320938,734.3033927679062,0.45893962047994136
46,177840_+Info,1600,981.5046411752701,618.4953588247299,0.3865595992654562
47,177841_+Info,1600,993.9312129616737,606.0687870383263,0.37879299189895393
48,177842_+Info,1600,988.2561962604523,611.7438037395477,0.3823398773372173
49,177843_+Info,1600,1017.2998042702675,582.7001957297325,0.3641876223310828
50,177844_+Info,1600,1029.6952852010727,570.3047147989273,0.35644044674932956
51,177848_nan,1600,977.0914108157158,622.9085891842842,0.3893178682401776
52,177850_DoS_Overflow,1600,868.3735852241516,731.6264147758484,0.45726650923490525
53,177851_DoS_Overflow,1600,1008.7391659021378,591.2608340978622,0.3695380213111639
54,177852_DoS_Overflow,1600,993.3076812028885,606.6923187971115,0.3791826992481947
55,177853_DoS_Overflow,1600,1048.3644729852676,551.6355270147324,0.34477220438420775
56,177855_Bypass,1600,982.0641461610794,617.9358538389206,0.38620990864932536
57,177856_nan,1600,1004.0477609038353,595.9522390961647,0.3724701494351029
58,177857_nan,1600,931.9278492331505,668.0721507668495,0.41754509422928093
59,177859_Exec_Code_Bypass,1600,1009.7781698703766,590.2218301296234,0.3688886438310146
60,177860_Exec_Code_Bypass,1600,1056.2694014310837,543.7305985689163,0.3398316241055727
61,177862_Exec_Code,1600,1015.6265999674797,584.3734000325203,0.36523337502032516
62,177865_DoS,1600,1018.539184987545,581.460815012455,0.36341300938278437
63,177867_nan,1600,913.1460089087486,686.8539910912514,0.4292837444320321
64,177869_nan,1600,1011.1877391934395,588.8122608065605,0.3680076630041003
65,177870_nan,1600,965.3592321872711,634.6407678127289,0.39665047988295554
66,177874_Exec_Code_Overflow,1600,850.742533147335,749.257466852665,0.4682859167829156
67,177875_Exec_Code_Overflow,1600,1002.0168727040291,597.9831272959709,0.3737394545599818
68,177879_DoS_Exec_Code_Overflow,1600,990.0269309878349,609.9730690121651,0.38123316813260316
69,177880_Bypass,1600,1027.116917014122,572.883082985878,0.35805192686617376
70,177881_DoS,1600,1042.9090536236763,557.0909463763237,0.3481818414852023
71,177883_nan,1600,1040.3820823431015,559.6179176568985,0.34976119853556153
72,177887_DoS_Overflow,1600,1054.346120417118,545.6538795828819,0.3410336747393012
73,177891_DoS,1600,1053.652225613594,546.347774386406,0.3414673589915037
74,177893_+Info,1600,887.1678386926651,712.8321613073349,0.4455201008170843
75,177896_nan,1600,995.5144369006157,604.4855630993843,0.3778034769371152
76,177897_+Info,1600,994.5195596218109,605.4804403781891,0.37842527523636815
77,177898_+Info,1600,988.9455441236496,611.0544558763504,0.381909034922719
78,177899_+Info,1600,1020.9432983994484,579.0567016005516,0.36191043850034477
79,177900_+Info,1600,1000.0105986595154,599.9894013404846,0.3749933758378029
80,177901_Overflow,1600,964.5432589054108,635.4567410945892,0.3971604631841183
81,177904_DoS,1600,975.7851921916008,624.2148078083992,0.3901342548802495
82,177905_DoS,1600,686.4194796085358,913.5805203914642,0.5709878252446652
83,177906_DoS_Exec_Code_Overflow,1600,900.7979764938354,699.2020235061646,0.43700126469135286
84,177907_DoS_Exec_Code_Overflow,1600,1006.0476703047752,593.9523296952248,0.3712202060595155
