,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,878.333652317524,145.66634768247604,0.142252292658668
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,867.0593602657318,156.9406397342682,0.15326234349049628
2,177741_DoS_Overflow,1024,866.6055399775505,157.3944600224495,0.15370552736567333
3,177742_DoS_Overflow,1024,863.0705754756927,160.92942452430725,0.1571576411370188
4,177743_DoS,1024,891.5872415304184,132.4127584695816,0.12930933444295079
5,177747_DoS,1024,879.6970266103745,144.30297338962555,0.1409208724508062
6,177750_DoS_Exec_Code,1024,877.7806886434555,146.2193113565445,0.14279229624662548
7,177766_DoS,1024,891.4028081297874,132.59719187021255,0.12948944518575445
8,177767_DoS,1024,879.0129455327988,144.98705446720123,0.1415889203781262
9,177768_DoS,1024,873.0133820772171,150.9866179227829,0.14744786906521767
10,177770_Bypass,1024,885.9323715567589,138.06762844324112,0.13483166840160266
11,177771_nan,1024,872.5680261850357,151.4319738149643,0.14788278692867607
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,867.1050034165382,156.89499658346176,0.15321777010103688
13,177774_DoS_Exec_Code_Overflow,1024,884.9283723831177,139.07162761688232,0.13581213634461164
14,177775_DoS_Exec_Code_Overflow,1024,886.3445950746536,137.65540492534637,0.13442910637240857
15,177777_DoS_Exec_Code_Overflow,1024,886.3171116113663,137.68288838863373,0.13445594569202513
16,177778_DoS_Exec_Code_Overflow,1024,881.6344612240791,142.36553877592087,0.13902884646086022
17,177779_DoS_Exec_Code_Overflow,1024,881.1497812867165,142.85021871328354,0.13950216671219096
18,177780_DoS_Exec_Code_Overflow,1024,886.2912976145744,137.70870238542557,0.13448115467326716
19,177781_DoS_Exec_Code_Overflow,1024,861.3148581385612,162.68514186143875,0.15887220884906128
20,177783_DoS_Exec_Code_Overflow,1024,861.788920879364,162.211079120636,0.15840925695374608
21,177786_DoS_Exec_Code_Overflow,1024,883.697743833065,140.30225616693497,0.13701392203802243
22,177787_DoS_Exec_Code_Overflow,1024,894.4214020371437,129.5785979628563,0.12654159957310185
23,177788_DoS_Exec_Code_Overflow,1024,885.6415132284164,138.35848677158356,0.13511570973787457
24,177789_DoS_Exec_Code_Overflow,1024,878.109480381012,145.89051961898804,0.142471210565418
25,177792_DoS_Exec_Code_Overflow,1024,867.5600008964539,156.43999910354614,0.15277343662455678
26,177793_DoS_Exec_Code_Overflow,1024,867.283532500267,156.71646749973297,0.15304342529270798
27,177794_nan,1024,864.0093133449554,159.99068665504456,0.15624090493656695
28,177795_nan,1024,875.1827098727226,148.81729012727737,0.1453293848899193
29,177796_Overflow,1024,877.6010806560516,146.39891934394836,0.14296769467182457
30,177799_Overflow,1024,873.6140187978745,150.38598120212555,0.14686130976770073
31,177807_Bypass,1024,886.2422285676003,137.75777143239975,0.13452907366445288
32,177809_Bypass,1024,875.1233932971954,148.87660670280457,0.14538731123320758
33,177811_DoS,1024,880.0093621611595,143.99063783884048,0.14061585726449266
34,177812_Bypass,1024,874.8031883835793,149.19681161642075,0.14570001134416088
35,177815_Bypass,1024,871.7925614118576,152.2074385881424,0.1486400767462328
36,177816_Bypass,1024,875.4600459337234,148.53995406627655,0.1450585488928482
37,177821_DoS,1024,893.1132569909096,130.88674300909042,0.12781908496981487
38,177823_Exec_Code_Overflow,1024,878.040690600872,145.95930939912796,0.1425383880850859
39,177825_DoS,1024,85.24322640895844,938.7567735910416,0.9167546617100015
40,177826_DoS_Exec_Code_Overflow,1024,76.4033591747284,947.5966408252716,0.9253873445559293
41,177827_nan,1024,888.5186423659325,135.48135763406754,0.13230601331451908
42,177831_nan,1024,864.2020673751831,159.7979326248169,0.15605266857892275
43,177832_nan,1024,869.9105558991432,154.08944410085678,0.15047797275474295
44,177833_DoS_Overflow,1024,881.6563267707825,142.34367322921753,0.13900749338790774
45,177839_+Info,1024,887.3905827403069,136.60941725969315,0.1334076340426691
46,177840_+Info,1024,874.1114503741264,149.88854962587357,0.14637553674401715
47,177841_+Info,1024,881.0646362304688,142.93536376953125,0.13958531618118286
48,177842_+Info,1024,875.7714019417763,148.22859805822372,0.1447544902912341
49,177843_+Info,1024,888.6325679421425,135.3674320578575,0.13219475786900148
50,177844_+Info,1024,879.0740674138069,144.92593258619308,0.14152923104120418
51,177848_nan,1024,875.2601757645607,148.7398242354393,0.1452537346049212
52,177850_DoS_Overflow,1024,884.3067408204079,139.69325917959213,0.13641919841757044
53,177851_DoS_Overflow,1024,853.2057014107704,170.79429858922958,0.16679130721604452
54,177852_DoS_Overflow,1024,861.6362519860268,162.36374801397324,0.15855834766989574
55,177853_DoS_Overflow,1024,875.7489255666733,148.25107443332672,0.14477643987629563
56,177855_Bypass,1024,877.1028128862381,146.8971871137619,0.1434542842907831
57,177856_nan,1024,887.5371686816216,136.46283131837845,0.13326448370935395
58,177857_nan,1024,844.2419419884682,179.75805801153183,0.17554497852688655
59,177859_Exec_Code_Bypass,1024,865.8278116583824,158.17218834161758,0.15446502767736092
60,177860_Exec_Code_Bypass,1024,882.8468236923218,141.15317630767822,0.13784489873796701
61,177862_Exec_Code,1024,870.088123857975,153.911876142025,0.15030456654494628
62,177865_DoS,1024,871.967812538147,152.03218746185303,0.14846893306821585
63,177867_nan,1024,882.9456526637077,141.05434733629227,0.13774838607059792
64,177869_nan,1024,889.016111433506,134.983888566494,0.13182020367821679
65,177870_nan,1024,877.612864792347,146.38713520765305,0.14295618672622368
66,177874_Exec_Code_Overflow,1024,880.0307560563087,143.96924394369125,0.140594964788761
