,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,869.6821036934853,154.31789630651474,0.1507010706118308
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,857.9258292913437,166.0741707086563,0.16218180733267218
2,177741_DoS_Overflow,1024,859.9169855117798,164.08301448822021,0.16023731883615255
3,177742_DoS_Overflow,1024,860.5831801891327,163.4168198108673,0.1595867380965501
4,177743_DoS,1024,874.5238012671471,149.47619873285294,0.1459728503250517
5,177747_DoS,1024,858.880925476551,165.11907452344894,0.1612490962143056
6,177750_DoS_Exec_Code,1024,859.0327164530754,164.9672835469246,0.16110086283879355
7,177766_DoS,1024,883.445533156395,140.55446684360504,0.13726022152695805
8,177767_DoS,1024,874.5793563127518,149.42064368724823,0.14591859735082835
9,177768_DoS,1024,866.5036157369614,157.49638426303864,0.15380506275687367
10,177770_Bypass,1024,865.2267717123032,158.77322828769684,0.15505198074970394
11,177771_nan,1024,869.1401872634888,154.85981273651123,0.15123028587549925
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,864.1035823822021,159.89641761779785,0.15614884532988071
13,177774_DoS_Exec_Code_Overflow,1024,859.6797984838486,164.32020151615143,0.16046894679311663
14,177775_DoS_Exec_Code_Overflow,1024,866.3242861032486,157.6757138967514,0.1539801893522963
15,177777_DoS_Exec_Code_Overflow,1024,868.1630294322968,155.83697056770325,0.1521845415700227
16,177778_DoS_Exec_Code_Overflow,1024,867.1932451725006,156.8067548274994,0.15313159651122987
17,177779_DoS_Exec_Code_Overflow,1024,868.377104818821,155.62289518117905,0.15197548357537016
18,177780_DoS_Exec_Code_Overflow,1024,859.7407457232475,164.25925427675247,0.16040942800464109
19,177781_DoS_Exec_Code_Overflow,1024,853.6022747159004,170.39772528409958,0.1664040285977535
20,177783_DoS_Exec_Code_Overflow,1024,854.1951358318329,169.80486416816711,0.1658250626642257
21,177786_DoS_Exec_Code_Overflow,1024,860.4646734595299,163.53532654047012,0.15970246732467785
22,177787_DoS_Exec_Code_Overflow,1024,869.5177401304245,154.4822598695755,0.15086158190388232
23,177788_DoS_Exec_Code_Overflow,1024,865.6188895106316,158.38111048936844,0.15466905321227387
24,177789_DoS_Exec_Code_Overflow,1024,874.217192709446,149.78280729055405,0.1462722727446817
25,177792_DoS_Exec_Code_Overflow,1024,840.1594057679176,183.84059423208237,0.17953183030476794
26,177793_DoS_Exec_Code_Overflow,1024,843.1821504235268,180.81784957647324,0.17657993122702464
27,177794_nan,1024,845.8962966799736,178.1037033200264,0.17392939777346328
28,177795_nan,1024,850.5984663367271,173.40153366327286,0.1693374352180399
29,177796_Overflow,1024,863.1147232055664,160.8852767944336,0.15711452811956406
30,177799_Overflow,1024,860.6873033642769,163.3126966357231,0.15948505530832335
31,177807_Bypass,1024,877.0570983886719,146.94290161132812,0.14349892735481262
32,177809_Bypass,1024,846.9704939126968,177.02950608730316,0.172880377038382
33,177811_DoS,1024,865.8873236775398,158.11267632246017,0.15440691047115251
34,177812_Bypass,1024,862.9082118868828,161.09178811311722,0.15731619932921603
35,177815_Bypass,1024,851.0011804699898,172.99881953001022,0.1689441596972756
36,177816_Bypass,1024,865.3054946064949,158.6945053935051,0.15497510292334482
37,177821_DoS,1024,873.062461733818,150.93753826618195,0.1473999397130683
38,177823_Exec_Code_Overflow,1024,866.4767963886261,157.5232036113739,0.15383125352673233
39,177825_DoS,1024,81.63110250234604,942.368897497654,0.9202821264625527
40,177826_DoS_Exec_Code_Overflow,1024,75.47118788957596,948.528812110424,0.926297668076586
41,177827_nan,1024,871.4415811896324,152.55841881036758,0.1489828308694996
42,177831_nan,1024,843.0711473226547,180.92885267734528,0.17668833269272
43,177832_nan,1024,861.6570349931717,162.3429650068283,0.15853805176448077
44,177833_DoS_Overflow,1024,873.2175174951553,150.78248250484467,0.14724851807113737
45,177839_+Info,1024,877.3559896945953,146.64401030540466,0.14320704131387174
46,177840_+Info,1024,864.8847253918648,159.11527460813522,0.15538601035950705
47,177841_+Info,1024,865.9468594789505,158.0531405210495,0.1543487700400874
48,177842_+Info,1024,861.6232844591141,162.37671554088593,0.1585710112703964
49,177843_+Info,1024,878.3640642762184,145.63593572378159,0.14222259348025545
50,177844_+Info,1024,860.5383447408676,163.46165525913239,0.15963052271399647
51,177848_nan,1024,867.0122069120407,156.9877930879593,0.15330839168746024
52,177850_DoS_Overflow,1024,875.7152911424637,148.28470885753632,0.1448092859936878
53,177851_DoS_Overflow,1024,845.8085935115814,178.19140648841858,0.17401504539884627
54,177852_DoS_Overflow,1024,850.0144649147987,173.98553508520126,0.16990774910664186
55,177853_DoS_Overflow,1024,868.9033377766609,155.09666222333908,0.15146158420247957
56,177855_Bypass,1024,865.6258493065834,158.3741506934166,0.15466225653653964
57,177856_nan,1024,881.2737112045288,142.7262887954712,0.13938114140182734
58,177857_nan,1024,844.5916565656662,179.4083434343338,0.1752034603850916
59,177859_Exec_Code_Bypass,1024,858.0942046642303,165.90579533576965,0.16201737825758755
60,177860_Exec_Code_Bypass,1024,866.4233065247536,157.57669347524643,0.15388348972192034
61,177862_Exec_Code,1024,867.8575285077095,156.1424714922905,0.15248288231668994
62,177865_DoS,1024,859.9202706217766,164.07972937822342,0.1602341107209213
63,177867_nan,1024,870.2224781513214,153.7775218486786,0.15017336118035018
64,177869_nan,1024,860.8596697449684,163.14033025503159,0.15931672876467928
65,177870_nan,1024,861.8547948598862,162.14520514011383,0.1583449268946424
66,177874_Exec_Code_Overflow,1024,868.2437653541565,155.7562346458435,0.15210569789633155
