,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,877.9866659045219,146.01333409547806,0.1425911465776153
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,860.027604341507,163.97239565849304,0.1601292926352471
2,177741_DoS_Overflow,1024,861.9278264045715,162.07217359542847,0.1582736070267856
3,177742_DoS_Overflow,1024,858.41573959589,165.58426040410995,0.16170337930088863
4,177743_DoS,1024,884.2841042876244,139.71589571237564,0.13644130440661684
5,177747_DoS,1024,876.7965494990349,147.20345050096512,0.14375336962984875
6,177750_DoS_Exec_Code,1024,870.253729224205,153.74627077579498,0.1501428425544873
7,177766_DoS,1024,882.6024484634399,141.39755153656006,0.13808354642242193
8,177767_DoS,0,0.0,0.0,0.0
9,177768_DoS,1024,878.5537905097008,145.44620949029922,0.14203731395537034
10,177770_Bypass,1024,878.8023989200592,145.1976010799408,0.14179453230462968
11,177771_nan,1024,868.4180592298508,155.58194077014923,0.15193548903334886
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,865.9859957695007,158.01400423049927,0.15431055100634694
13,177774_DoS_Exec_Code_Overflow,1024,869.1566051840782,154.84339481592178,0.15121425274992362
14,177775_DoS_Exec_Code_Overflow,1024,873.7004783153534,150.2995216846466,0.1467768766451627
15,177777_DoS_Exec_Code_Overflow,1024,873.1459131240845,150.85408687591553,0.14731844421476126
16,177778_DoS_Exec_Code_Overflow,1024,871.6166117191315,152.38338828086853,0.14881190261803567
17,177779_DoS_Exec_Code_Overflow,1024,872.2642522454262,151.73574775457382,0.148179441166576
18,177780_DoS_Exec_Code_Overflow,1024,868.8206799030304,155.1793200969696,0.15154230478219688
19,177781_DoS_Exec_Code_Overflow,1024,864.5642842650414,159.43571573495865,0.15569894114742056
20,177783_DoS_Exec_Code_Overflow,1024,864.7068564295769,159.29314357042313,0.15555971051799133
21,177786_DoS_Exec_Code_Overflow,1024,868.7986510396004,155.20134896039963,0.15156381734414026
22,177787_DoS_Exec_Code_Overflow,1024,884.9640027880669,139.03599721193314,0.13577734102727845
23,177788_DoS_Exec_Code_Overflow,1024,875.0205148458481,148.97948515415192,0.14548777847085148
24,177789_DoS_Exec_Code_Overflow,1024,876.0956649780273,147.90433502197266,0.14443782716989517
25,177792_DoS_Exec_Code_Overflow,1024,857.2804349064827,166.7195650935173,0.162812075286638
26,177793_DoS_Exec_Code_Overflow,1024,856.3676499128342,167.63235008716583,0.16370346688199788
27,177794_nan,1024,862.9220910668373,161.0779089331627,0.1573026454425417
28,177795_nan,1024,865.4288615584373,158.57113844156265,0.15485462738433853
29,177796_Overflow,1024,870.027682185173,153.97231781482697,0.15036359161604196
30,177799_Overflow,1024,869.3433740139008,154.65662598609924,0.15103186131455004
31,177807_Bypass,1024,877.9230619072914,146.0769380927086,0.14265325985616073
32,177809_Bypass,1024,865.0698093175888,158.9301906824112,0.15520526433829218
33,177811_DoS,1024,874.1794319748878,149.82056802511215,0.14630914846202359
34,177812_Bypass,1024,867.6535408496857,156.34645915031433,0.15268208901397884
35,177815_Bypass,1024,867.8803638219833,156.11963617801666,0.1524605822050944
36,177816_Bypass,1024,877.044168651104,146.95583134889603,0.14351155405165628
37,177821_DoS,1024,879.6497511267662,144.3502488732338,0.14096703991526738
38,177823_Exec_Code_Overflow,1024,875.8762874603271,148.12371253967285,0.14465206302702427
39,177825_DoS,1024,81.41788297891617,942.5821170210838,0.9204903486534022
40,177826_DoS_Exec_Code_Overflow,1024,74.76462036371231,949.2353796362877,0.9269876754260622
41,177827_nan,1024,878.4471886754036,145.5528113245964,0.14214141730917618
42,177831_nan,1024,863.5176426768303,160.4823573231697,0.15672105207340792
43,177832_nan,1024,868.4030646681786,155.59693533182144,0.15195013215998188
44,177833_DoS_Overflow,1024,877.868790447712,146.13120955228806,0.1427062593284063
45,177839_+Info,1024,880.6048123240471,143.3951876759529,0.14003436296479777
46,177840_+Info,1024,872.0914124846458,151.90858751535416,0.14834822999546304
47,177841_+Info,1024,872.9631890654564,151.0368109345436,0.14749688567826524
48,177842_+Info,1024,869.0160359144211,154.98396408557892,0.15135152742732316
49,177843_+Info,1024,884.6450448036194,139.35495519638062,0.13608882343396544
50,177844_+Info,1024,873.5071645379066,150.49283546209335,0.14696565963095054
51,177848_nan,1024,874.9269505739212,149.0730494260788,0.14557914983015507
52,177850_DoS_Overflow,1024,877.9567084908485,146.04329150915146,0.14262040186440572
53,177851_DoS_Overflow,1024,852.147761464119,171.85223853588104,0.16782445169519633
54,177852_DoS_Overflow,1024,855.2220032811165,168.77799671888351,0.16482226242078468
55,177853_DoS_Overflow,1024,870.9426147341728,153.05738526582718,0.14947010279865935
56,177855_Bypass,1024,872.0642825365067,151.93571746349335,0.14837472408544272
57,177856_nan,1024,891.9213199615479,132.07868003845215,0.12898308597505093
58,177857_nan,1024,855.3756277561188,168.62437224388123,0.16467223851941526
59,177859_Exec_Code_Bypass,1024,868.2524925470352,155.74750745296478,0.15209717524703592
60,177860_Exec_Code_Bypass,1024,872.2289640307426,151.77103596925735,0.14821390231372789
61,177862_Exec_Code,1024,873.2997689247131,150.70023107528687,0.14716819440945983
62,177865_DoS,1024,863.7392823696136,160.26071763038635,0.15650460706092417
63,177867_nan,0,0.0,0.0,0.0
64,177869_nan,0,0.0,0.0,0.0
65,177870_nan,1024,861.6462158560753,162.3537841439247,0.15854861732805148
66,177874_Exec_Code_Overflow,1024,870.2844571471214,153.71554285287857,0.15011283481726423
67,177875_Exec_Code_Overflow,1024,882.1322551965714,141.86774480342865,0.1385427195345983
68,177879_DoS_Exec_Code_Overflow,1024,889.400098323822,134.59990167617798,0.13144521648064256
69,177880_Bypass,1024,877.8221033811569,146.17789661884308,0.14275185216683894
70,177881_DoS,1024,860.76513838768,163.23486161231995,0.1594090445432812
71,177883_nan,1024,873.8884190320969,150.11158096790314,0.1465933407889679
72,177887_DoS_Overflow,1024,877.8021791577339,146.19782084226608,0.14277130941627547
73,177891_DoS,1024,853.5332972407341,170.4667027592659,0.1664713894133456
74,177893_+Info,1024,873.272246658802,150.72775334119797,0.14719507162226364
75,177896_nan,1024,868.3452218174934,155.65477818250656,0.15200661931885406
76,177897_+Info,1024,866.5185430645943,157.48145693540573,0.15379048528848216
77,177898_+Info,1024,859.1732553243637,164.8267446756363,0.16096361784730107
78,177899_+Info,1024,868.7202954292297,155.27970457077026,0.15164033649489284
79,177900_+Info,1024,857.286719083786,166.713280916214,0.16280593839474022
80,177901_Overflow,1024,859.6060110330582,164.39398896694183,0.16054100485052913
81,177904_DoS,1024,867.1903460025787,156.80965399742126,0.1531344277318567
82,177905_DoS,1024,876.6500294804573,147.3499705195427,0.1438964555854909
83,177906_DoS_Exec_Code_Overflow,0,0.0,0.0,0.0
84,177907_DoS_Exec_Code_Overflow,1024,859.4056124687195,164.59438753128052,0.16073670657351613
85,177909_DoS_Exec_Code_Overflow,1024,866.4307192564011,157.56928074359894,0.15387625072617084
86,177910_DoS,1024,872.5293982028961,151.47060179710388,0.14792050956748426
87,177911_Exec_Code_Overflow,1024,856.8733018040657,167.1266981959343,0.16320966620696709
88,177912_Exec_Code_Overflow,1024,861.8746627569199,162.12533724308014,0.15832552465144545
89,177913_Exec_Code_Overflow,1024,864.6821483373642,159.3178516626358,0.15558383951429278
90,177915_Exec_Code_Overflow,1024,890.4973507523537,133.50264924764633,0.13037368090590462
91,177917_Exec_Code,1024,867.3483513593674,156.65164864063263,0.1529801256256178
92,177918_Exec_Code,1024,864.9769582152367,159.02304178476334,0.15529593924293295
93,177919_nan,1024,879.9667119383812,144.0332880616188,0.14065750787267461
94,177920_nan,1024,867.7572524547577,156.2427475452423,0.1525808081496507
95,177921_nan,1024,876.3621488809586,147.63785111904144,0.1441775889834389
96,177922_Exec_Code_Overflow,1024,879.7259170413017,144.27408295869827,0.14089265913935378
97,177923_Bypass,1024,880.9340763092041,143.0659236907959,0.13971281610429287
98,177926_Exec_Code_Overflow,1024,879.6569591164589,144.3430408835411,0.1409600008628331
99,177927_nan,0,0.0,0.0,0.0
