,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,902.4787364006042,121.52126359939575,0.11867310898378491
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,874.503690302372,149.49630969762802,0.14599248993908986
2,177741_DoS_Overflow,1024,890.2119418382645,133.78805816173553,0.13065240054856986
3,177742_DoS_Overflow,1024,887.9220496416092,136.0779503583908,0.13288862339686602
4,177743_DoS,1024,909.9129087328911,114.08709126710892,0.11141317506553605
5,177747_DoS,1024,891.228787779808,132.77121222019196,0.1296593869337812
6,177750_DoS_Exec_Code,1024,888.3315823078156,135.66841769218445,0.13248868915252388
7,177766_DoS,1024,891.4384608268738,132.56153917312622,0.12945462809875607
8,177767_DoS,1024,892.6645350456238,131.33546495437622,0.12825728999450803
9,177768_DoS,1024,889.627811551094,134.37218844890594,0.1312228402821347
10,177770_Bypass,1024,896.3851826786995,127.6148173213005,0.12462384504033253
11,177771_nan,1024,887.4668040275574,136.53319597244263,0.1333331991918385
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,876.6231652498245,147.37683475017548,0.14392269018571824
13,177774_DoS_Exec_Code_Overflow,1024,897.760770201683,126.23922979831696,0.1232804978499189
14,177775_DoS_Exec_Code_Overflow,1024,904.421627163887,119.57837283611298,0.11677575472276658
15,177777_DoS_Exec_Code_Overflow,1024,903.8983178734779,120.10168212652206,0.1172867989516817
16,177778_DoS_Exec_Code_Overflow,1024,902.9082948565483,121.09170514345169,0.11825361830415204
17,177779_DoS_Exec_Code_Overflow,1024,899.9584374427795,124.04156255722046,0.1211343384347856
18,177780_DoS_Exec_Code_Overflow,1024,896.3020130395889,127.69798696041107,0.12470506539102644
19,177781_DoS_Exec_Code_Overflow,1024,883.8095334768295,140.19046652317047,0.13690475246403366
20,177783_DoS_Exec_Code_Overflow,1024,878.8818411827087,145.11815881729126,0.141716951970011
21,177786_DoS_Exec_Code_Overflow,1024,892.8835057616234,131.11649423837662,0.12804345140466467
22,177787_DoS_Exec_Code_Overflow,1024,904.2363934516907,119.76360654830933,0.11695664701983333
23,177788_DoS_Exec_Code_Overflow,1024,896.4904894828796,127.50951051712036,0.12452100636437535
24,177789_DoS_Exec_Code_Overflow,1024,895.7902880907059,128.20971190929413,0.12520479678642005
25,177792_DoS_Exec_Code_Overflow,1024,882.5134785175323,141.48652148246765,0.13817043113522232
26,177793_DoS_Exec_Code_Overflow,1024,882.9672964811325,141.0327035188675,0.13772724953014404
27,177794_nan,1024,883.2692258358002,140.73077416419983,0.1374323966447264
28,177795_nan,1024,900.7336030602455,123.26639693975449,0.12037734076147899
29,177796_Overflow,1024,885.4195197820663,138.58048021793365,0.13533250021282583
30,177799_Overflow,1024,882.4352124929428,141.5647875070572,0.13824686279986054
31,177807_Bypass,1024,903.6191637516022,120.38083624839783,0.117559410398826
32,177809_Bypass,1024,889.4498234391212,134.55017656087875,0.13139665679773316
33,177811_DoS,1024,898.5734581947327,125.42654180526733,0.12248685723170638
34,177812_Bypass,1024,889.9024657011032,134.0975342988968,0.1309546233387664
35,177815_Bypass,1024,880.3642758131027,143.63572418689728,0.14026926190126687
36,177816_Bypass,1024,879.2523571252823,144.7476428747177,0.14135511999484152
37,177821_DoS,1024,895.2345278263092,128.7654721736908,0.12574753141961992
38,177823_Exec_Code_Overflow,1024,879.6283723115921,144.3716276884079,0.14098791766446084
39,177825_DoS,1024,93.14057040214539,930.8594295978546,0.9090424117166549
40,177826_DoS_Exec_Code_Overflow,1024,83.55104839801788,940.4489516019821,0.9184071792988107
41,177827_nan,1024,901.4695748090744,122.5304251909256,0.11965861835051328
42,177831_nan,1024,878.139012157917,145.86098784208298,0.14244237093953416
43,177832_nan,1024,887.1299092769623,136.87009072303772,0.13366219797171652
44,177833_DoS_Overflow,1024,888.6166895627975,135.38331043720245,0.13221026409883052
45,177839_+Info,1024,899.6586958169937,124.34130418300629,0.12142705486621708
46,177840_+Info,1024,887.6836941242218,136.3163058757782,0.13312139245681465
47,177841_+Info,1024,897.4765392541885,126.52346074581146,0.1235580671345815
48,177842_+Info,1024,870.9214789867401,153.0785210132599,0.1494907431770116
