,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,882.6161612272263,141.38383877277374,0.13807015505153686
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,874.7461403608322,149.25385963916779,0.1457557223038748
2,177741_DoS_Overflow,1024,878.4826694130898,145.51733058691025,0.14210676815127954
3,177742_DoS_Overflow,1024,870.662128329277,153.33787167072296,0.1497440153034404
4,177743_DoS,1024,896.4708061814308,127.52919381856918,0.12454022833844647
5,177747_DoS,1024,889.2745526432991,134.7254473567009,0.13156781968427822
6,177750_DoS_Exec_Code,1024,881.1993298530579,142.80067014694214,0.13945377944037318
7,177766_DoS,1024,892.557164311409,131.442835688591,0.12836214422713965
8,177767_DoS,1024,887.7996791005135,136.20032089948654,0.13300812587840483
9,177768_DoS,1024,880.0418897271156,143.95811027288437,0.14058409206336364
10,177770_Bypass,1024,892.3903478384018,131.6096521615982,0.12852505093906075
11,177771_nan,1024,877.8726560473442,146.1273439526558,0.14270248432876542
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,877.3341912031174,146.66580879688263,0.1432283289032057
13,177774_DoS_Exec_Code_Overflow,1024,882.7949858903885,141.2050141096115,0.1378955215914175
14,177775_DoS_Exec_Code_Overflow,1024,885.7413060069084,138.25869399309158,0.1350182558526285
15,177777_DoS_Exec_Code_Overflow,1024,882.945432305336,141.054567694664,0.13774860126432031
16,177778_DoS_Exec_Code_Overflow,1024,883.9374588131905,140.06254118680954,0.1367798253777437
17,177779_DoS_Exec_Code_Overflow,1024,882.5713598132133,141.42864018678665,0.13811390643240884
18,177780_DoS_Exec_Code_Overflow,1024,879.1489590406418,144.85104095935822,0.14145609468687326
19,177781_DoS_Exec_Code_Overflow,1024,866.1181052327156,157.8818947672844,0.15418153785867617
20,177783_DoS_Exec_Code_Overflow,1024,867.3626216650009,156.63737833499908,0.15296618978027254
21,177786_DoS_Exec_Code_Overflow,1024,882.0264615416527,141.97353845834732,0.1386460336507298
22,177787_DoS_Exec_Code_Overflow,1024,892.3806345462799,131.6193654537201,0.12853453657589853
23,177788_DoS_Exec_Code_Overflow,1024,888.4603073000908,135.5396926999092,0.1323629811522551
24,177789_DoS_Exec_Code_Overflow,1024,889.0662369132042,134.9337630867958,0.13177125301444903
25,177792_DoS_Exec_Code_Overflow,1024,869.7599131464958,154.24008685350418,0.15062508481787518
26,177793_DoS_Exec_Code_Overflow,1024,867.1371045708656,156.86289542913437,0.15318642131751403
27,177794_nan,1024,878.9599108695984,145.0400891304016,0.14164071204140782
28,177795_nan,1024,880.6591103076935,143.34088969230652,0.13998133759014308
29,177796_Overflow,1024,886.91337454319,137.08662545681,0.133873657672666
30,177799_Overflow,1024,875.6516007781029,148.34839922189713,0.1448714836151339
31,177807_Bypass,1024,890.9061713218689,133.0938286781311,0.1299744420684874
32,177809_Bypass,1024,880.6223023533821,143.3776976466179,0.14001728285802528
33,177811_DoS,0,0.0,0.0,0.0
34,177812_Bypass,1024,886.8738800287247,137.12611997127533,0.13391222653444856
35,177815_Bypass,1024,878.5505522489548,145.44944775104523,0.1420404763193801
36,177816_Bypass,1024,885.3156623840332,138.6843376159668,0.13543392345309258
37,177821_DoS,1024,889.7265534996986,134.27344650030136,0.13112641259795055
38,177823_Exec_Code_Overflow,1024,885.9581694602966,138.04183053970337,0.13480647513642907
39,177825_DoS,1024,93.33630406856537,930.6636959314346,0.9088512655580416
40,177826_DoS_Exec_Code_Overflow,1024,84.96644365787506,939.0335563421249,0.9170249573653564
41,177827_nan,1024,893.3815801143646,130.61841988563538,0.1275570506695658
42,177831_nan,1024,871.5062142014503,152.49378579854965,0.14891971269389614
43,177832_nan,1024,876.4874634742737,147.51253652572632,0.1440552114509046
44,177833_DoS_Overflow,1024,880.9680219888687,143.0319780111313,0.1396796660264954
45,177839_+Info,1024,889.0678070187569,134.93219298124313,0.13176971970824525
46,177840_+Info,1024,875.1589164733887,148.84108352661133,0.14535262063145638
47,177841_+Info,1024,880.9157262444496,143.08427375555038,0.13973073608940467
48,177842_+Info,1024,876.0459020137787,147.9540979862213,0.14448642381466925
49,177843_+Info,1024,891.639677464962,132.360322535038,0.12925812747562304
50,177844_+Info,1024,880.0759090781212,143.92409092187881,0.14055087004089728
51,177848_nan,1024,883.7843649983406,140.2156350016594,0.136929331056308
52,177850_DoS_Overflow,1024,883.8419735431671,140.15802645683289,0.13687307271175086
53,177851_DoS_Overflow,1024,858.7111114263535,165.28888857364655,0.1614149302477017
54,177852_DoS_Overflow,1024,865.9004073143005,158.09959268569946,0.15439413348212838
55,177853_DoS_Overflow,1024,882.4797191619873,141.5202808380127,0.13820339925587177
56,177855_Bypass,1024,881.1820071339607,142.81799286603928,0.13947069615824148
57,177856_nan,1024,889.0466422438622,134.95335775613785,0.13179038843372837
58,177857_nan,1024,850.1256220340729,173.87437796592712,0.1697991972323507
59,177859_Exec_Code_Bypass,1024,872.7907693386078,151.2092306613922,0.14766526431776583
60,177860_Exec_Code_Bypass,1024,878.4414837360382,145.5585162639618,0.1421469885390252
61,177862_Exec_Code,1024,865.8223588466644,158.17764115333557,0.15447035268880427
62,177865_DoS,1024,870.2425667643547,153.7574332356453,0.15015374339418486
63,177867_nan,1024,895.626607298851,128.373392701149,0.1253646413097158
64,177869_nan,1024,885.8018526434898,138.19814735651016,0.13495912827784196
65,177870_nan,1024,874.5774929523468,149.4225070476532,0.14592041703872383
66,177874_Exec_Code_Overflow,1024,879.5694024562836,144.43059754371643,0.14104550541378558
67,177875_Exec_Code_Overflow,1024,890.2109243869781,133.78907561302185,0.13065339415334165
68,177879_DoS_Exec_Code_Overflow,1024,898.8987166285515,125.10128337144852,0.12216922204243019
69,177880_Bypass,1024,882.8293610811234,141.17063891887665,0.13786195206921548
70,177881_DoS,1024,861.4106361865997,162.58936381340027,0.1587786755990237
71,177883_nan,1024,882.3950508832932,141.60494911670685,0.13828608312178403
72,177887_DoS_Overflow,1024,898.5438807010651,125.45611929893494,0.12251574150286615
73,177891_DoS,1024,869.1771990656853,154.82280093431473,0.15119414153741673
74,177893_+Info,1024,880.3281537294388,143.67184627056122,0.14030453737359494
75,177896_nan,1024,874.9485287666321,149.05147123336792,0.14555807737633586
76,177897_+Info,1024,880.9243636131287,143.07563638687134,0.13972230115905404
77,177898_+Info,1024,868.7878550887108,155.21214491128922,0.15157436026493087
78,177899_+Info,1024,880.2126418948174,143.78735810518265,0.14041734189959243
79,177900_+Info,1024,868.1809227466583,155.81907725334167,0.15216706763021648
80,177901_Overflow,1024,856.7938571572304,167.20614284276962,0.1632872488698922
81,177904_DoS,1024,872.9417428970337,151.0582571029663,0.14751782920211554
82,177905_DoS,1024,874.8763006329536,149.12369936704636,0.1456286126631312
83,177906_DoS_Exec_Code_Overflow,1024,880.5246455073357,143.47535449266434,0.14011265087174252
84,177907_DoS_Exec_Code_Overflow,1024,867.6674817204475,156.33251827955246,0.15266847488237545
85,177909_DoS_Exec_Code_Overflow,1024,869.2604267001152,154.7395732998848,0.15111286455066875
86,177910_DoS,1024,869.935079395771,154.06492060422897,0.15045402402756736
87,177911_Exec_Code_Overflow,1024,865.1225680112839,158.87743198871613,0.1551537421764806
88,177912_Exec_Code_Overflow,1024,866.3684613704681,157.63153862953186,0.1539370494429022
89,177913_Exec_Code_Overflow,1024,870.6702569127083,153.32974308729172,0.14973607723368332
90,177915_Exec_Code_Overflow,1024,886.9516467452049,137.04835325479507,0.13383628247538581
91,177917_Exec_Code,1024,865.8144410252571,158.1855589747429,0.15447808493627235
92,177918_Exec_Code,1024,865.2081360220909,158.7918639779091,0.15507017966592684
93,177919_nan,1024,877.8293719887733,146.17062801122665,0.14274475391721353
94,177920_nan,1024,866.9102939367294,157.08970606327057,0.15340791607741266
95,177921_nan,1024,874.6476207971573,149.3523792028427,0.1458519328152761
96,177922_Exec_Code_Overflow,1024,877.2864086031914,146.71359139680862,0.14327499159844592
97,177923_Bypass,1024,896.0740269422531,127.92597305774689,0.12492770806420594
98,177926_Exec_Code_Overflow,1024,891.7550894618034,132.24491053819656,0.12914542044745758
99,177927_nan,1024,905.3829058408737,118.61709415912628,0.11583700601477176
