,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,866.9916641712189,157.00833582878113,0.15332845295779407
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,862.1131808161736,161.88681918382645,0.15809259685920551
2,177741_DoS_Overflow,1024,865.8381175994873,158.1618824005127,0.15445496328175068
3,177742_DoS_Overflow,1024,863.2815552353859,160.7184447646141,0.15695160621544346
4,177743_DoS,1024,892.6752623915672,131.32473760843277,0.12824681407073513
5,177747_DoS,1024,866.0842416286469,157.91575837135315,0.15421460778452456
6,177750_DoS_Exec_Code,1024,866.9941939115524,157.00580608844757,0.15332598250824958
7,177766_DoS,1024,870.6781259775162,153.32187402248383,0.14972839260008186
8,177767_DoS,1024,869.8337659239769,154.1662340760231,0.1505529629648663
9,177768_DoS,1024,864.7799642682076,159.22003573179245,0.15548831614432856
10,177770_Bypass,1024,875.720575273037,148.27942472696304,0.14480412570992485
11,177771_nan,1024,869.9138705730438,154.08612942695618,0.1504747357685119
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,863.2849034070969,160.71509659290314,0.15694833651650697
13,177774_DoS_Exec_Code_Overflow,1024,865.1187640428543,158.8812359571457,0.1551574569894001
14,177775_DoS_Exec_Code_Overflow,1024,871.9957605600357,152.0042394399643,0.14844164007809013
15,177777_DoS_Exec_Code_Overflow,1024,872.7398365139961,151.26016348600388,0.14771500340430066
16,177778_DoS_Exec_Code_Overflow,1024,870.607372879982,153.392627120018,0.14979748742189258
17,177779_DoS_Exec_Code_Overflow,1024,870.8970837593079,153.10291624069214,0.14951456664130092
18,177780_DoS_Exec_Code_Overflow,1024,865.9637677669525,158.03623223304749,0.15433225804008543
19,177781_DoS_Exec_Code_Overflow,1024,854.4008347392082,169.59916526079178,0.16562418482499197
20,177783_DoS_Exec_Code_Overflow,1024,857.0881681442261,166.91183185577393,0.16299983579665422
21,177786_DoS_Exec_Code_Overflow,1024,863.2672493457794,160.73275065422058,0.1569655768107623
22,177787_DoS_Exec_Code_Overflow,1024,888.5970732569695,135.40292674303055,0.13222942064749077
23,177788_DoS_Exec_Code_Overflow,1024,874.5546589493752,149.44534105062485,0.14594271586975083
24,177789_DoS_Exec_Code_Overflow,1024,883.3192362189293,140.6807637810707,0.13738355837995186
25,177792_DoS_Exec_Code_Overflow,1024,840.9605755209923,183.03942447900772,0.17874943796778098
26,177793_DoS_Exec_Code_Overflow,1024,852.7340663075447,171.2659336924553,0.16725188837153837
27,177794_nan,1024,854.2852977514267,169.7147022485733,0.16573701391462237
28,177795_nan,1024,854.064817905426,169.93518209457397,0.1659523262642324
29,177796_Overflow,1024,876.9209758043289,147.07902419567108,0.14363185956608504
30,177799_Overflow,1024,866.1756602525711,157.8243397474289,0.15412533178459853
31,177807_Bypass,1024,880.2927039265633,143.70729607343674,0.14033915632171556
32,177809_Bypass,1024,857.1328445672989,166.8671554327011,0.16295620647724718
33,177811_DoS,1024,869.0968877673149,154.9031122326851,0.15127257053973153
34,177812_Bypass,1024,863.9790890812874,160.02091091871262,0.1562704208190553
35,177815_Bypass,1024,862.7194812893867,161.28051871061325,0.15750050655333325
36,177816_Bypass,1024,864.9180639982224,159.08193600177765,0.15535345312673599
37,177821_DoS,1024,869.015996336937,154.98400366306305,0.15135156607721
38,177823_Exec_Code_Overflow,1024,862.1286206245422,161.87137937545776,0.15807751892134547
39,177825_DoS,1024,83.90432196855545,940.0956780314445,0.9180621855775826
40,177826_DoS_Exec_Code_Overflow,1024,78.19779360294342,945.8022063970566,0.9236349671846256
41,177827_nan,1024,891.5861440300941,132.41385596990585,0.12931040622061118
42,177831_nan,1024,851.0408746600151,172.9591253399849,0.168905395839829
43,177832_nan,1024,860.4847179055214,163.5152820944786,0.15968289267038926
44,177833_DoS_Overflow,1024,878.9511620402336,145.0488379597664,0.14164925582008436
45,177839_+Info,1024,879.4913091659546,144.5086908340454,0.14112176839262247
46,177840_+Info,1024,866.886685192585,157.113314807415,0.15343097149161622
47,177841_+Info,1024,870.274780869484,153.72521913051605,0.15012228430714458
48,177842_+Info,1024,863.1352691054344,160.86473089456558,0.1570944637642242
49,177843_+Info,1024,878.801074385643,145.198925614357,0.1417958257952705
50,177844_+Info,1024,870.496649980545,153.50335001945496,0.14990561525337398
51,177848_nan,1024,873.3442046642303,150.65579533576965,0.14712480013258755
52,177850_DoS_Overflow,1024,870.1834935545921,153.81650644540787,0.15021143207559362
53,177851_DoS_Overflow,1024,853.1751620173454,170.82483798265457,0.1668211308424361
54,177852_DoS_Overflow,1024,856.2412114143372,167.75878858566284,0.16382694197818637
55,177853_DoS_Overflow,1024,865.420648753643,158.57935124635696,0.15486264770152047
56,177855_Bypass,1024,870.8536487817764,153.14635121822357,0.14955698361154646
57,177856_nan,1024,875.1801040768623,148.81989592313766,0.14533192961243913
58,177857_nan,1024,841.0952346920967,182.9047653079033,0.1786179348709993
59,177859_Exec_Code_Bypass,1024,858.1341391801834,165.8658608198166,0.16197837970685214
60,177860_Exec_Code_Bypass,1024,869.2042903900146,154.79570960998535,0.15116768516600132
61,177862_Exec_Code,1024,852.9871045351028,171.01289546489716,0.16700478072743863
62,177865_DoS,1024,857.474491238594,166.52550876140594,0.1626225671498105
63,177867_nan,1024,872.0163788199425,151.98362118005753,0.14842150505864993
64,177869_nan,1024,871.9907759428024,152.00922405719757,0.148446507868357
65,177870_nan,1024,865.5484274625778,158.45157253742218,0.15473786380607635
66,177874_Exec_Code_Overflow,1024,874.3590644598007,149.64093554019928,0.14613372611347586
67,177875_Exec_Code_Overflow,1024,859.4426229000092,164.55737709999084,0.1607005635742098
68,177879_DoS_Exec_Code_Overflow,1024,888.7019408345222,135.29805916547775,0.13212701090378687
69,177880_Bypass,1024,856.808672785759,167.19132721424103,0.16327278048265725
70,177881_DoS,1024,855.6472653746605,168.3527346253395,0.1644069674075581
71,177883_nan,1024,870.9177987575531,153.0822012424469,0.14949433715082705
72,177887_DoS_Overflow,1024,868.453287601471,155.54671239852905,0.15190108632668853
73,177891_DoS,1024,839.9407678246498,184.0592321753502,0.17974534392124042
74,177893_+Info,1024,867.5377029180527,156.46229708194733,0.1527952119940892
75,177896_nan,1024,861.0768073797226,162.9231926202774,0.15910468029323965
76,177897_+Info,1024,873.4852703213692,150.51472967863083,0.14698704070178792
77,177898_+Info,1024,858.9245838522911,165.0754161477089,0.16120646108174697
78,177899_+Info,1024,872.8043186664581,151.19568133354187,0.14765203255228698
79,177900_+Info,1024,857.6476349830627,166.35236501693726,0.1624534814618528
80,177901_Overflow,1024,848.4464394450188,175.55356055498123,0.17143902397947386
81,177904_DoS,1024,859.5786964893341,164.4213035106659,0.16056767920963466
82,177905_DoS,1024,873.3032577037811,150.69674229621887,0.14716478739865124
83,177906_DoS_Exec_Code_Overflow,1024,872.4494101405144,151.55058985948563,0.14799862290965393
84,177907_DoS_Exec_Code_Overflow,1024,854.8655389547348,169.1344610452652,0.1651703721145168
85,177909_DoS_Exec_Code_Overflow,1024,857.3203119039536,166.67968809604645,0.16277313290629536
86,177910_DoS,1024,846.1288776397705,177.8711223602295,0.1737022679299116
87,177911_Exec_Code_Overflow,1024,858.7003948688507,165.2996051311493,0.16142539563588798
88,177912_Exec_Code_Overflow,1024,862.4540827274323,161.54591727256775,0.15775968483649194
89,177913_Exec_Code_Overflow,1024,863.0776810050011,160.92231899499893,0.15715070214355364
90,177915_Exec_Code_Overflow,1024,875.7662063837051,148.23379361629486,0.14475956407841295
91,177917_Exec_Code,1024,850.9202730059624,173.07972699403763,0.16902317089261487
92,177918_Exec_Code,1024,855.2927412986755,168.70725870132446,0.16475318232551217
93,177919_nan,1024,873.1162063479424,150.88379365205765,0.14734745473833755
94,177920_nan,1024,850.7296487689018,173.27035123109818,0.1692093273741193
95,177921_nan,1024,867.3077666163445,156.69223338365555,0.15301975916372612
96,177922_Exec_Code_Overflow,1024,872.5802218914032,151.4197781085968,0.14787087705917656
97,177923_Bypass,1024,886.467307806015,137.53269219398499,0.13430926972068846
98,177926_Exec_Code_Overflow,1024,881.7528778910637,142.2471221089363,0.13891320518450812
99,177927_nan,1024,894.1406335830688,129.85936641693115,0.12681578751653433
