,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,907.9553048014641,116.04469519853592,0.11332489765482023
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,865.6812555193901,158.3187444806099,0.1546081489068456
2,177741_DoS_Overflow,1024,882.214173078537,141.785826921463,0.13846272160299122
3,177742_DoS_Overflow,1024,877.9326834082603,146.06731659173965,0.14264386385912076
4,177743_DoS,1024,908.4236862659454,115.57631373405457,0.11286749388091266
5,177747_DoS,1024,891.7244302034378,132.2755697965622,0.12917536112945527
6,177750_DoS_Exec_Code,1024,894.2147299051285,129.78527009487152,0.12674342782702297
7,177766_DoS,1024,898.432311475277,125.56768852472305,0.12262469582492486
8,177767_DoS,1024,895.2347580194473,128.76524198055267,0.12574730662163347
9,177768_DoS,1024,889.9359333515167,134.06406664848328,0.13092194008640945
10,177770_Bypass,1024,891.6829050183296,132.31709498167038,0.12921591306803748
11,177771_nan,1024,888.2342299818993,135.76577001810074,0.1325837597833015
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,873.4714921712875,150.52850782871246,0.14700049592647702
13,177774_DoS_Exec_Code_Overflow,1024,877.4024863243103,146.5975136756897,0.14316163444891572
14,177775_DoS_Exec_Code_Overflow,1024,896.7106130719185,127.28938692808151,0.1243060419219546
15,177777_DoS_Exec_Code_Overflow,1024,888.2470161914825,135.75298380851746,0.13257127325050533
16,177778_DoS_Exec_Code_Overflow,1024,887.1398332118988,136.8601667881012,0.13365250662900507
17,177779_DoS_Exec_Code_Overflow,1024,885.6376476883888,138.36235231161118,0.1351194846793078
18,177780_DoS_Exec_Code_Overflow,1024,894.3242355585098,129.67576444149017,0.12663648871239275
19,177781_DoS_Exec_Code_Overflow,1024,881.6670582294464,142.3329417705536,0.13899701344780624
20,177783_DoS_Exec_Code_Overflow,1024,880.475898206234,143.52410179376602,0.14016025565797463
21,177786_DoS_Exec_Code_Overflow,1024,876.5396015048027,147.4603984951973,0.1440042954054661
22,177787_DoS_Exec_Code_Overflow,1024,887.0383056402206,136.96169435977936,0.13375165464822203
23,177788_DoS_Exec_Code_Overflow,1024,881.509728372097,142.49027162790298,0.139150655886624
24,177789_DoS_Exec_Code_Overflow,1024,892.549545943737,131.45045405626297,0.1283695840393193
25,177792_DoS_Exec_Code_Overflow,1024,888.0055311918259,135.99446880817413,0.13280709844548255
26,177793_DoS_Exec_Code_Overflow,1024,871.2372775673866,152.76272243261337,0.149182346125599
27,177794_nan,1024,895.6767359375954,128.32326406240463,0.12531568756094202
28,177795_nan,1024,897.0095918774605,126.99040812253952,0.1240140704321675
29,177796_Overflow,1024,902.4020624160767,121.59793758392334,0.11874798592180014
30,177799_Overflow,1024,879.6279777884483,144.37202221155167,0.14098830294096842
31,177807_Bypass,1024,900.6758847236633,123.32411527633667,0.12043370632454753
32,177809_Bypass,1024,881.3038427829742,142.69615721702576,0.13935171603225172
33,177811_DoS,1024,898.6953703761101,125.30462962388992,0.12236780236708
34,177812_Bypass,1024,888.1017290353775,135.8982709646225,0.13271315523888916
35,177815_Bypass,1024,874.551931977272,149.44806802272797,0.14594537892844528
36,177816_Bypass,1024,883.9955770969391,140.0044229030609,0.13672306924127042
37,177821_DoS,1024,903.3698982596397,120.63010174036026,0.11780283373082057
38,177823_Exec_Code_Overflow,1024,876.5729308724403,147.42706912755966,0.14397174719488248
39,177825_DoS,1024,85.86892056465149,938.1310794353485,0.9161436322610825
40,177826_DoS_Exec_Code_Overflow,1024,81.07304292917252,942.9269570708275,0.92082710651448
41,177827_nan,1024,904.757718205452,119.24228179454803,0.11644754081498832
42,177831_nan,1024,885.5508538484573,138.44914615154266,0.13520424428861588
43,177832_nan,1024,885.3506786227226,138.64932137727737,0.13539972790749744
44,177833_DoS_Overflow,1024,901.6475464701653,122.35245352983475,0.11948481790022925
45,177839_+Info,1024,893.5145839452744,130.48541605472565,0.12742716411594301
46,177840_+Info,1024,891.4926169514656,132.5073830485344,0.12940174125833437
47,177841_+Info,1024,891.7008762359619,132.2991237640381,0.12919836305081844
48,177842_+Info,1024,874.797709941864,149.202290058136,0.14570536138489842
49,177843_+Info,1024,896.6981115341187,127.30188846588135,0.12431825045496225
50,177844_+Info,1024,890.6422131061554,133.3577868938446,0.13023221376352012
51,177848_nan,1024,894.1659620404243,129.83403795957565,0.1267910526948981
