,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,862.9524661898613,161.0475338101387,0.15727298223646358
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,850.3355050086975,173.6644949913025,0.16959423338994384
2,177741_DoS_Overflow,1024,859.2966560721397,164.70334392786026,0.16084310930455104
3,177742_DoS_Overflow,1024,851.1652863621712,172.83471363782883,0.1687839000369422
4,177743_DoS,1024,877.0158086419106,146.98419135808945,0.14353924937313423
5,177747_DoS,1024,869.6425476670265,154.35745233297348,0.15073969954391941
6,177750_DoS_Exec_Code,1024,853.2327570915222,170.76724290847778,0.16676488565281034
7,177766_DoS,1024,864.9287614822388,159.07123851776123,0.1553430063650012
8,177767_DoS,1024,861.4528339505196,162.54716604948044,0.15873746684519574
9,177768_DoS,1024,859.7261479496956,164.2738520503044,0.1604236836428754
10,177770_Bypass,1024,865.5520154833794,158.44798451662064,0.15473435987951234
11,177771_nan,1024,854.5658496618271,169.4341503381729,0.16546303743962198
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,851.3467422127724,172.65325778722763,0.16860669705783948
13,177774_DoS_Exec_Code_Overflow,1024,867.3307794928551,156.66922050714493,0.15299728565150872
14,177775_DoS_Exec_Code_Overflow,1024,867.9000962376595,156.09990376234055,0.1524413122679107
15,177777_DoS_Exec_Code_Overflow,1024,865.7160177230835,158.2839822769165,0.15457420144230127
16,177778_DoS_Exec_Code_Overflow,1024,865.1105893850327,158.88941061496735,0.15516544005367905
17,177779_DoS_Exec_Code_Overflow,1024,867.8841629624367,156.11583703756332,0.15245687210699543
18,177780_DoS_Exec_Code_Overflow,1024,862.5116283893585,161.48837161064148,0.15770348790101707
19,177781_DoS_Exec_Code_Overflow,1024,845.8811760544777,178.1188239455223,0.17394416400929913
20,177783_DoS_Exec_Code_Overflow,1024,850.3142786622047,173.68572133779526,0.16961496224394068
21,177786_DoS_Exec_Code_Overflow,1024,867.0742923021317,156.92570769786835,0.15324776142369956
22,177787_DoS_Exec_Code_Overflow,1024,883.7976549267769,140.2023450732231,0.13691635261056945
23,177788_DoS_Exec_Code_Overflow,1024,867.2331856489182,156.76681435108185,0.15309259213972837
24,177789_DoS_Exec_Code_Overflow,1024,862.1214237213135,161.87857627868652,0.1580845471471548
25,177792_DoS_Exec_Code_Overflow,1024,850.267702460289,173.732297539711,0.16966044681612402
26,177793_DoS_Exec_Code_Overflow,1024,847.6146355271339,176.38536447286606,0.17225133249303326
27,177794_nan,1024,855.448209643364,168.55179035663605,0.1646013577701524
28,177795_nan,1024,858.6926199793816,165.30738002061844,0.1614329883013852
29,177796_Overflow,1024,862.4140276312828,161.5859723687172,0.15779880114132538
30,177799_Overflow,1024,851.9269167780876,172.07308322191238,0.1680401203338988
