,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,862.2999306321144,161.7000693678856,0.15791022399207577
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,846.3735293745995,177.62647062540054,0.17346335022011772
2,177741_DoS_Overflow,1024,846.7408851385117,177.25911486148834,0.1731046043569222
3,177742_DoS_Overflow,1024,841.7879084944725,182.2120915055275,0.1779414956108667
4,177743_DoS,1024,876.2708441615105,147.72915583848953,0.14426675374852493
5,177747_DoS,1024,859.766092300415,164.23390769958496,0.16038467548787594
6,177750_DoS_Exec_Code,1024,860.6789063215256,163.32109367847443,0.15949325554538518
7,177766_DoS,1024,870.3965536355972,153.60344636440277,0.15000336559023708
8,177767_DoS,1024,858.391284942627,165.60871505737305,0.16172726079821587
9,177768_DoS,1024,848.107678771019,175.89232122898102,0.17176984495017678
10,177770_Bypass,1024,874.8061407208443,149.19385927915573,0.14569712820230052
11,177771_nan,1024,862.985943377018,161.01405662298203,0.15724028967088088
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,844.6041266918182,179.39587330818176,0.17519128252752125
13,177774_DoS_Exec_Code_Overflow,1024,872.425822019577,151.57417798042297,0.1480216581840068
14,177775_DoS_Exec_Code_Overflow,1024,868.5737791061401,155.42622089385986,0.15178341884166002
15,177777_DoS_Exec_Code_Overflow,1024,868.6659346222878,155.33406537771225,0.15169342322042212
16,177778_DoS_Exec_Code_Overflow,1024,864.1461151838303,159.85388481616974,0.15610730939079076
17,177779_DoS_Exec_Code_Overflow,1024,870.1616974473,153.83830255270004,0.15023271733662114
18,177780_DoS_Exec_Code_Overflow,1024,869.3671602606773,154.63283973932266,0.1510086325579323
19,177781_DoS_Exec_Code_Overflow,1024,852.7237809300423,171.27621906995773,0.1672619326855056
20,177783_DoS_Exec_Code_Overflow,1024,852.7566532492638,171.24334675073624,0.16722983081126586
21,177786_DoS_Exec_Code_Overflow,1024,872.7485438585281,151.25145614147186,0.14770650013815612
22,177787_DoS_Exec_Code_Overflow,1024,879.7412002682686,144.25879973173141,0.14087773411301896
23,177788_DoS_Exec_Code_Overflow,1024,875.0759465694427,148.92405343055725,0.14543364592827857
24,177789_DoS_Exec_Code_Overflow,1024,864.9410653114319,159.05893468856812,0.1553309909068048
25,177792_DoS_Exec_Code_Overflow,1024,850.3744003772736,173.62559962272644,0.1695562496315688
26,177793_DoS_Exec_Code_Overflow,1024,857.0223747491837,166.97762525081635,0.16306408715900034
27,177794_nan,1024,853.5523771643639,170.44762283563614,0.16645275667542592
28,177795_nan,1024,862.553028345108,161.44697165489197,0.15766305825673044
29,177796_Overflow,1024,850.2449198961258,173.7550801038742,0.16968269541393965
30,177799_Overflow,1024,852.2185339927673,171.78146600723267,0.16775533789768815
31,177807_Bypass,1024,885.7179055213928,138.28209447860718,0.13504110788926482
32,177809_Bypass,1024,859.4763439893723,164.52365601062775,0.16066763282287866
33,177811_DoS,1024,860.6607444286346,163.33925557136536,0.15951099176891148
34,177812_Bypass,1024,860.2057784795761,163.7942215204239,0.15995529445353895
35,177815_Bypass,1024,861.2372080087662,162.76279199123383,0.15894803905393928
36,177816_Bypass,1024,863.4107586741447,160.58924132585526,0.15682543098228052
37,177821_DoS,1024,864.370289683342,159.62971031665802,0.15588838898111135
38,177823_Exec_Code_Overflow,1024,860.9441356062889,163.0558643937111,0.1592342425719835
39,177825_DoS,1024,79.50062781572342,944.4993721842766,0.9223626681487076
40,177826_DoS_Exec_Code_Overflow,1024,76.81598198413849,947.1840180158615,0.9249843925936148
41,177827_nan,1024,870.7468793392181,153.25312066078186,0.14966125064529479
42,177831_nan,1024,854.1344322562218,169.86556774377823,0.16588434349978343
43,177832_nan,1024,849.6891851425171,174.3108148574829,0.17022540513426065
44,177833_DoS_Overflow,1024,864.9785651564598,159.0214348435402,0.15529436996439472
45,177839_+Info,1024,865.5130169391632,158.4869830608368,0.15477244439534843
46,177840_+Info,1024,851.9065211415291,172.09347885847092,0.1680600379477255
47,177841_+Info,1024,856.5782122015953,167.4217877984047,0.16349783964687958
48,177842_+Info,1024,843.963102042675,180.03689795732498,0.17581728316145018
49,177843_+Info,1024,865.4183804988861,158.5816195011139,0.15486486279405653
50,177844_+Info,1024,855.8693608641624,168.13063913583755,0.16419007728109136
51,177848_nan,1024,857.5373861789703,166.46261382102966,0.16256114630959928
52,177850_DoS_Overflow,1024,870.8490918278694,153.15090817213058,0.14956143376184627
53,177851_DoS_Overflow,1024,840.1418417692184,183.85815823078156,0.1795489826472476
54,177852_DoS_Overflow,1024,847.0008289813995,176.99917101860046,0.17285075294785202
55,177853_DoS_Overflow,1024,859.7516166567802,164.24838334321976,0.16039881185861304
56,177855_Bypass,1024,863.3008225560188,160.69917744398117,0.15693279047263786
