,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,877.7411566972733,146.25884330272675,0.1428309016628191
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,853.7675521969795,170.23244780302048,0.16624262480763718
2,177741_DoS_Overflow,1024,857.1735816001892,166.8264183998108,0.16291642421856523
3,177742_DoS_Overflow,1024,854.1743583679199,169.82564163208008,0.1658453531563282
4,177743_DoS,1024,886.2256768941879,137.77432310581207,0.1345452374080196
5,177747_DoS,1024,869.1789664030075,154.8210335969925,0.15119241562206298
6,177750_DoS_Exec_Code,1024,868.1357536911964,155.86424630880356,0.15221117803594097
7,177766_DoS,1024,876.8838887214661,147.11611127853394,0.1436680774204433
8,177767_DoS,1024,869.0738232731819,154.92617672681808,0.15129509445978329
9,177768_DoS,1024,861.3221231102943,162.67787688970566,0.15886511415010318
10,177770_Bypass,1024,882.3753754496574,141.62462455034256,0.1383052974124439
11,177771_nan,1024,862.8285618424416,161.17143815755844,0.15739398257574067
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,853.9181676506996,170.08183234930038,0.16609553940361366
13,177774_DoS_Exec_Code_Overflow,1024,873.7734794020653,150.22652059793472,0.14670558652142063
14,177775_DoS_Exec_Code_Overflow,1024,871.1757130026817,152.82428699731827,0.14924246777081862
15,177777_DoS_Exec_Code_Overflow,1024,872.5520890951157,151.44791090488434,0.1478983504930511
16,177778_DoS_Exec_Code_Overflow,1024,872.6231362819672,151.37686371803284,0.14782896847464144
17,177779_DoS_Exec_Code_Overflow,1024,876.0995752811432,147.9004247188568,0.1444340085145086
18,177780_DoS_Exec_Code_Overflow,1024,874.4237376451492,149.57626235485077,0.14607056870590895
19,177781_DoS_Exec_Code_Overflow,1024,854.1834174394608,169.81658256053925,0.1658365064067766
20,177783_DoS_Exec_Code_Overflow,1024,857.8542730212212,166.14572697877884,0.1622516865027137
21,177786_DoS_Exec_Code_Overflow,1024,872.8571518659592,151.14284813404083,0.14760043763089925
22,177787_DoS_Exec_Code_Overflow,1024,886.5529667139053,137.44703328609467,0.13422561844345182
23,177788_DoS_Exec_Code_Overflow,1024,875.1519790291786,148.84802097082138,0.14535939547931775
24,177789_DoS_Exec_Code_Overflow,1024,868.5538758635521,155.4461241364479,0.1518028556019999
25,177792_DoS_Exec_Code_Overflow,1024,853.9913057088852,170.0086942911148,0.1660241155186668
26,177793_DoS_Exec_Code_Overflow,1024,863.8057003617287,160.19429963827133,0.15643974574049935
27,177794_nan,1024,863.0755122900009,160.92448770999908,0.15715282002929598
28,177795_nan,1024,867.961105287075,156.03889471292496,0.15238173311809078
29,177796_Overflow,1024,855.0606589913368,168.93934100866318,0.16497982520377263
30,177799_Overflow,1024,859.8578315377235,164.14216846227646,0.16029508638894185
31,177807_Bypass,1024,883.9835906028748,140.01640939712524,0.13673477480188012
32,177809_Bypass,1024,863.5681447982788,160.4318552017212,0.15667173359543085
33,177811_DoS,1024,871.7229228615761,152.27707713842392,0.1487080831429921
34,177812_Bypass,1024,865.1112094521523,158.88879054784775,0.15516483451938257
35,177815_Bypass,1024,858.7048857212067,165.29511427879333,0.16142101003788412
36,177816_Bypass,1024,866.2361159324646,157.7638840675354,0.15406629303470254
37,177821_DoS,1024,871.1804921627045,152.81950783729553,0.14923780062235892
38,177823_Exec_Code_Overflow,1024,861.7277791500092,162.27222084999084,0.15846896567381918
39,177825_DoS,1024,79.98372596502304,944.016274034977,0.9218908926122822
40,177826_DoS_Exec_Code_Overflow,1024,73.379474401474,950.620525598526,0.9283403570298105
41,177827_nan,1024,874.955385863781,149.04461413621902,0.1455513809924014
42,177831_nan,1024,858.631131708622,165.36886829137802,0.16149303544079885
43,177832_nan,1024,853.1551257967949,170.8448742032051,0.1668406974640675
44,177833_DoS_Overflow,1024,869.0205132961273,154.97948670387268,0.15134715498425066
45,177839_+Info,1024,873.3566938042641,150.64330619573593,0.14711260370677337
46,177840_+Info,1024,857.1955521702766,166.80444782972336,0.16289496858371422
47,177841_+Info,1024,860.1561334133148,163.84386658668518,0.16000377596355975
48,177842_+Info,1024,857.8912062644958,166.10879373550415,0.16221561888232827
49,177843_+Info,1024,870.2656731009483,153.73432689905167,0.15013117861235514
50,177844_+Info,1024,860.484280705452,163.51571929454803,0.15968331962358207
51,177848_nan,1024,864.6915127038956,159.30848729610443,0.15557469462510198
52,177850_DoS_Overflow,1024,869.850733935833,154.14926606416702,0.1505363926407881
53,177851_DoS_Overflow,1024,843.9760137796402,180.0239862203598,0.17580467404332012
54,177852_DoS_Overflow,1024,850.7020356059074,173.29796439409256,0.16923629335360602
55,177853_DoS_Overflow,1024,865.0513469576836,158.94865304231644,0.15522329398663715
56,177855_Bypass,1024,872.4282813668251,151.5717186331749,0.14801925647770986
57,177856_nan,1024,874.3663316965103,149.63366830348969,0.14612662920262665
58,177857_nan,1024,833.022731423378,190.977268576622,0.18650123884435743
59,177859_Exec_Code_Bypass,1024,859.2366805076599,164.7633194923401,0.16090167919173837
60,177860_Exec_Code_Bypass,1024,863.2985657453537,160.7014342546463,0.15693499438930303
61,177862_Exec_Code,1024,858.5985746383667,165.4014253616333,0.16152482945472002
62,177865_DoS,1024,857.254092335701,166.745907664299,0.162837800453417
63,177867_nan,1024,871.7734045982361,152.22659540176392,0.14865878457203507
64,177869_nan,1024,880.4657539129257,143.53424608707428,0.14017016219440848
65,177870_nan,1024,874.3539630174637,149.64603698253632,0.14613870799075812
66,177874_Exec_Code_Overflow,1024,867.7258479595184,156.27415204048157,0.15261147660203278
