,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,879.7746016383171,144.2253983616829,0.14084511558758095
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,867.0582401752472,156.9417598247528,0.15326343732886016
2,177741_DoS_Overflow,1024,871.7780357003212,152.2219642996788,0.14865426201140508
3,177742_DoS_Overflow,1024,869.9402111768723,154.05978882312775,0.1504490125225857
4,177743_DoS,1024,883.8773768544197,140.1226231455803,0.13683849916560575
5,177747_DoS,1024,870.6347119808197,153.3652880191803,0.14977078908123076
6,177750_DoS_Exec_Code,1024,879.2030977606773,144.79690223932266,0.14140322484308854
7,177766_DoS,1024,880.7918099164963,143.20819008350372,0.1398517481284216
8,177767_DoS,1024,868.5753583908081,155.4246416091919,0.15178187657147646
9,177768_DoS,1024,868.378178358078,155.621821641922,0.15197443519718945
10,177770_Bypass,1024,884.073498904705,139.92650109529495,0.13664697372587398
11,177771_nan,1024,878.8930333852768,145.1069666147232,0.14170602208469063
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,865.7726059556007,158.22739404439926,0.15451893949648365
13,177774_DoS_Exec_Code_Overflow,1024,887.5077423453331,136.4922576546669,0.13329322036588565
14,177775_DoS_Exec_Code_Overflow,1024,885.2580525875092,138.74194741249084,0.1354901830200106
15,177777_DoS_Exec_Code_Overflow,1024,885.9938998222351,138.0061001777649,0.13477158220484853
16,177778_DoS_Exec_Code_Overflow,1024,885.5298795104027,138.47012048959732,0.13522472704062238
17,177779_DoS_Exec_Code_Overflow,1024,883.5679316520691,140.4320683479309,0.13714069174602628
18,177780_DoS_Exec_Code_Overflow,1024,875.8384736180305,148.16152638196945,0.14468899060739204
19,177781_DoS_Exec_Code_Overflow,1024,862.8137901425362,161.18620985746384,0.15740840806392953
20,177783_DoS_Exec_Code_Overflow,1024,863.7534613609314,160.2465386390686,0.15649076038971543
21,177786_DoS_Exec_Code_Overflow,1024,886.263150036335,137.736849963665,0.1345086425426416
22,177787_DoS_Exec_Code_Overflow,1024,893.9909199476242,130.0090800523758,0.12696199223864824
23,177788_DoS_Exec_Code_Overflow,1024,884.4920194149017,139.50798058509827,0.13623826229013503
24,177789_DoS_Exec_Code_Overflow,1024,879.9337983727455,144.0662016272545,0.1406896500266157
25,177792_DoS_Exec_Code_Overflow,1024,861.2058375477791,162.79416245222092,0.158978674269747
