,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,881.3358536362648,142.6641463637352,0.13932045543333516
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,846.5701234340668,177.42987656593323,0.17327136383391917
2,177741_DoS_Overflow,1024,859.8398959040642,164.16010409593582,0.16031260165618733
3,177742_DoS_Overflow,1024,850.2617620229721,173.7382379770279,0.1696662480244413
4,177743_DoS,1024,877.9022164940834,146.0977835059166,0.14267361670499668
5,177747_DoS,1024,855.6314481496811,168.3685518503189,0.16442241391632706
6,177750_DoS_Exec_Code,1024,861.0710126757622,162.92898732423782,0.159110339183826
7,177766_DoS,1024,868.3552526831627,155.6447473168373,0.15199682355159894
8,177767_DoS,1024,866.3163588047028,157.68364119529724,0.15398793085478246
9,177768_DoS,1024,863.8940540552139,160.10594594478607,0.15635346283670515
10,177770_Bypass,1024,872.4483250379562,151.55167496204376,0.14799968258012086
11,177771_nan,1024,861.4444730877876,162.55552691221237,0.1587456317502074
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,843.0932378172874,180.90676218271255,0.17666675994405523
13,177774_DoS_Exec_Code_Overflow,1024,863.8373472690582,160.16265273094177,0.15640884055756032
14,177775_DoS_Exec_Code_Overflow,1024,871.6518167853355,152.34818321466446,0.14877752267057076
15,177777_DoS_Exec_Code_Overflow,1024,867.9149045944214,156.0850954055786,0.15242685098201036
16,177778_DoS_Exec_Code_Overflow,1024,864.6663711667061,159.33362883329391,0.1555992469075136
17,177779_DoS_Exec_Code_Overflow,1024,868.9848245978355,155.01517540216446,0.15138200722867623
18,177780_DoS_Exec_Code_Overflow,1024,866.1875039339066,157.81249606609344,0.15411376568954438
19,177781_DoS_Exec_Code_Overflow,1024,853.5695828199387,170.43041718006134,0.16643595427740365
20,177783_DoS_Exec_Code_Overflow,1024,853.9581641554832,170.04183584451675,0.1660564803169109
21,177786_DoS_Exec_Code_Overflow,1024,862.4097003936768,161.59029960632324,0.15780302695930004
22,177787_DoS_Exec_Code_Overflow,1024,881.5089800953865,142.4910199046135,0.13915138662559912
23,177788_DoS_Exec_Code_Overflow,1024,870.9081114530563,153.09188854694366,0.14950379740912467
24,177789_DoS_Exec_Code_Overflow,1024,865.1330936551094,158.8669063448906,0.15514346322743222
25,177792_DoS_Exec_Code_Overflow,1024,855.1059084534645,168.8940915465355,0.16493563627591357
26,177793_DoS_Exec_Code_Overflow,1024,859.4515107870102,164.5484892129898,0.16069188399706036
27,177794_nan,1024,854.1308242082596,169.86917579174042,0.1658878669841215
28,177795_nan,1024,868.0070274472237,155.99297255277634,0.15233688725857064
29,177796_Overflow,1024,858.4923440217972,165.50765597820282,0.1616285702912137
30,177799_Overflow,1024,858.8932774066925,165.1067225933075,0.16123703378252685
31,177807_Bypass,1024,881.3887009620667,142.61129903793335,0.1392688467167318
32,177809_Bypass,1024,858.0515621900558,165.94843780994415,0.1620590212987736
33,177811_DoS,1024,861.7349138855934,162.26508611440659,0.15846199815860018
34,177812_Bypass,1024,860.7752206921577,163.22477930784225,0.1593991985428147
35,177815_Bypass,1024,852.6230837106705,171.37691628932953,0.16736026981379837
36,177816_Bypass,1024,864.1865819692612,159.81341803073883,0.1560677910456434
37,177821_DoS,1024,885.9121276140213,138.0878723859787,0.13485143787693232
38,177823_Exec_Code_Overflow,1024,863.7689523100853,160.2310476899147,0.15647563250968233
39,177825_DoS,1024,82.58649927377701,941.413500726223,0.9193491218029521
40,177826_DoS_Exec_Code_Overflow,1024,73.47311639785767,950.5268836021423,0.9282489097677171
41,177827_nan,1024,870.7628905177116,153.23710948228836,0.14964561472879723
42,177831_nan,1024,849.7717882990837,174.2282117009163,0.17014473798917606
43,177832_nan,1024,847.9275308251381,176.0724691748619,0.17194577067857608
44,177833_DoS_Overflow,1024,869.1484439373016,154.85155606269836,0.15122222271747887
45,177839_+Info,1024,874.140517115593,149.85948288440704,0.14634715125430375
46,177840_+Info,1024,864.6795817017555,159.32041829824448,0.15558634599437937
47,177841_+Info,1024,863.9389939308167,160.06100606918335,0.15630957623943686
48,177842_+Info,1024,859.0661889314651,164.93381106853485,0.16106817487161607
49,177843_+Info,1024,876.7173529863358,147.28264701366425,0.1438307099742815
50,177844_+Info,1024,861.9488723278046,162.05112767219543,0.15825305436737835
51,177848_nan,1024,869.2896635532379,154.71033644676208,0.1510843129362911
52,177850_DoS_Overflow,1024,870.2907016277313,153.70929837226868,0.15010673669166863
53,177851_DoS_Overflow,1024,847.6702443361282,176.32975566387177,0.17219702701549977
54,177852_DoS_Overflow,1024,853.3289487957954,170.67105120420456,0.16667094844160601
55,177853_DoS_Overflow,1024,863.7905667424202,160.2094332575798,0.15645452466560528
56,177855_Bypass,1024,865.19201785326,158.80798214673996,0.15508592006517574
57,177856_nan,1024,876.0535557866096,147.94644421339035,0.14447894942713901
58,177857_nan,1024,842.1137048006058,181.88629519939423,0.17762333515565842
59,177859_Exec_Code_Bypass,1024,857.6080960035324,166.3919039964676,0.16249209374655038
60,177860_Exec_Code_Bypass,1024,859.7428339719772,164.25716602802277,0.16040738869924098
61,177862_Exec_Code,1024,851.5275419950485,172.47245800495148,0.16843013477046043
62,177865_DoS,1024,857.7836847305298,166.21631526947021,0.162320620380342
63,177867_nan,1024,866.5438343286514,157.45616567134857,0.15376578678842634
64,177869_nan,1024,875.8426966071129,148.15730339288712,0.14468486659461632
65,177870_nan,1024,867.6573235988617,156.3426764011383,0.15267839492298663
66,177874_Exec_Code_Overflow,1024,866.418158352375,157.58184164762497,0.15388851723400876
67,177875_Exec_Code_Overflow,1024,862.2442800998688,161.75571990013123,0.1579645702149719
68,177879_DoS_Exec_Code_Overflow,1024,885.0951179265976,138.9048820734024,0.13564929889980704
69,177880_Bypass,1024,854.808568418026,169.19143158197403,0.1652260074042715
70,177881_DoS,1024,848.7901055216789,175.20989447832108,0.17110341257648543
71,177883_nan,1024,864.7485663294792,159.25143367052078,0.15551897819386795
72,177887_DoS_Overflow,1024,862.3353105783463,161.66468942165375,0.15787567326333374
73,177891_DoS,1024,840.8463662862778,183.15363371372223,0.17886097042355686
74,177893_+Info,1024,866.8700171113014,157.12998288869858,0.1534472489147447
75,177896_nan,1024,855.4036454558372,168.59635454416275,0.16464487748453394
76,177897_+Info,1024,855.1667675375938,168.83323246240616,0.16487620357656851
77,177898_+Info,1024,847.8911802172661,176.10881978273392,0.1719812693190761
78,177899_+Info,1024,854.796711564064,169.20328843593597,0.16523758636321872
79,177900_+Info,1024,846.49205493927,177.50794506072998,0.17334760259836912
80,177901_Overflow,1024,845.6248631477356,178.3751368522644,0.17419446958228946
81,177904_DoS,1024,866.9662345647812,157.0337654352188,0.15335328655783087
82,177905_DoS,1024,874.8641227483749,149.13587725162506,0.1456405051285401
83,177906_DoS_Exec_Code_Overflow,1024,863.21748650074,160.78251349925995,0.15701417333912104
84,177907_DoS_Exec_Code_Overflow,1024,848.3759254813194,175.62407451868057,0.171507885272149
85,177909_DoS_Exec_Code_Overflow,1024,853.3497589230537,170.65024107694626,0.16665062605170533
86,177910_DoS,1024,848.5936496853828,175.40635031461716,0.17129526397911832
87,177911_Exec_Code_Overflow,1024,854.950373351574,169.04962664842606,0.16508752602385357
88,177912_Exec_Code_Overflow,1024,853.035257101059,170.96474289894104,0.1669577567372471
89,177913_Exec_Code_Overflow,1024,863.8201686739922,160.17983132600784,0.15642561652930453
90,177915_Exec_Code_Overflow,1024,888.1169614195824,135.88303858041763,0.1326982798636891
91,177917_Exec_Code,1024,841.1827644705772,182.81723552942276,0.17853245657170191
92,177918_Exec_Code,1024,845.2205665111542,178.77943348884583,0.174589290516451
93,177919_nan,1024,878.500663459301,145.499336540699,0.14208919584052637
94,177920_nan,1024,840.4719619750977,183.52803802490234,0.1792265996336937
95,177921_nan,1024,866.6685791015625,157.3314208984375,0.15364396572113037
96,177922_Exec_Code_Overflow,1024,873.5730974078178,150.42690259218216,0.1469012720626779
97,177923_Bypass,1024,871.9393558502197,152.06064414978027,0.1484967228025198
98,177926_Exec_Code_Overflow,1024,874.9036777019501,149.09632229804993,0.14560187724418938
99,177927_nan,1024,889.3645802736282,134.63541972637177,0.13147990207653493
