,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,880.0860030055046,143.9139969944954,0.1405410126899369
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,849.9323895573616,174.0676104426384,0.16998790082288906
2,177741_DoS_Overflow,1024,855.5970013141632,168.4029986858368,0.1644560534041375
3,177742_DoS_Overflow,1024,851.9502310156822,172.04976898431778,0.16801735252374783
4,177743_DoS,1024,866.1514453291893,157.8485546708107,0.15414897917071357
5,177747_DoS,1024,868.6390510201454,155.36094897985458,0.15171967673813924
6,177750_DoS_Exec_Code,1024,866.5450983643532,157.45490163564682,0.15376455237856135
7,177766_DoS,1024,864.416587293148,159.58341270685196,0.15584317647153512
8,177767_DoS,1024,864.983778834343,159.01622116565704,0.15528927848208696
9,177768_DoS,1024,859.8541651368141,164.14583486318588,0.16029866685857996
10,177770_Bypass,1024,881.8252291083336,142.1747708916664,0.13884254969889298
11,177771_nan,1024,859.8198834657669,164.1801165342331,0.160332145052962
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,851.0325222015381,172.9674777984619,0.16891355253756046
13,177774_DoS_Exec_Code_Overflow,1024,868.0203089118004,155.97969108819962,0.15232391707831994
14,177775_DoS_Exec_Code_Overflow,1024,874.4075800776482,149.59241992235184,0.14608634758042172
15,177777_DoS_Exec_Code_Overflow,1024,873.4857934713364,150.51420652866364,0.14698652981314808
16,177778_DoS_Exec_Code_Overflow,1024,871.0080055594444,152.99199444055557,0.14940624457085505
17,177779_DoS_Exec_Code_Overflow,1024,870.4260269403458,153.57397305965424,0.1499745830660686
18,177780_DoS_Exec_Code_Overflow,1024,870.7302489876747,153.2697510123253,0.1496774912229739
19,177781_DoS_Exec_Code_Overflow,1024,856.8900426626205,167.10995733737946,0.16319331771228462
20,177783_DoS_Exec_Code_Overflow,1024,856.5196542739868,167.48034572601318,0.16355502512305975
21,177786_DoS_Exec_Code_Overflow,1024,869.171785235405,154.82821476459503,0.15119942848104984
