,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,860.7217810153961,163.27821898460388,0.15945138572715223
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,855.5969000458717,168.40309995412827,0.16445615229895338
2,177741_DoS_Overflow,1024,855.300152182579,168.69984781742096,0.16474594513420016
3,177742_DoS_Overflow,1024,852.8447803258896,171.1552196741104,0.16714376921299845
4,177743_DoS,1024,877.2919952869415,146.70800471305847,0.14326953585259616
5,177747_DoS,1024,866.0559809803963,157.94401901960373,0.15424220607383177
6,177750_DoS_Exec_Code,1024,861.6376370191574,162.3623629808426,0.1585569950984791
7,177766_DoS,1024,882.1892267465591,141.81077325344086,0.13848708325531334
8,177767_DoS,1024,868.448672413826,155.551327586174,0.15190559334587306
9,177768_DoS,1024,863.9627279639244,160.0372720360756,0.15628639847273007
10,177770_Bypass,1024,875.8083156347275,148.19168436527252,0.14471844176296145
11,177771_nan,1024,862.4602480530739,161.53975194692612,0.15775366401067004
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,849.6204763650894,174.37952363491058,0.17029250354971737
13,177774_DoS_Exec_Code_Overflow,1024,862.0774909257889,161.92250907421112,0.1581274502677843
14,177775_DoS_Exec_Code_Overflow,1024,864.788674890995,159.21132510900497,0.15547980967676267
15,177777_DoS_Exec_Code_Overflow,1024,857.2043535709381,166.7956464290619,0.16288637346588075
16,177778_DoS_Exec_Code_Overflow,1024,859.5069185495377,164.49308145046234,0.16063777485396713
17,177779_DoS_Exec_Code_Overflow,1024,861.403040766716,162.596959233284,0.1587860930012539
18,177780_DoS_Exec_Code_Overflow,1024,870.1805258393288,153.81947416067123,0.1502143302350305
19,177781_DoS_Exec_Code_Overflow,1024,851.4883383512497,172.5116616487503,0.16846841957885772
20,177783_DoS_Exec_Code_Overflow,1024,854.0071491003036,169.99285089969635,0.16600864345673472
21,177786_DoS_Exec_Code_Overflow,1024,861.5316354036331,162.46836459636688,0.15866051230113953
22,177787_DoS_Exec_Code_Overflow,1024,871.796587407589,152.20341259241104,0.1486361451097764
23,177788_DoS_Exec_Code_Overflow,1024,862.424666762352,161.575333237648,0.15778841136489064
24,177789_DoS_Exec_Code_Overflow,1024,856.0023463368416,167.99765366315842,0.16406020865542814
25,177792_DoS_Exec_Code_Overflow,1024,844.6358736157417,179.36412638425827,0.17516027967212722
26,177793_DoS_Exec_Code_Overflow,1024,853.1296067237854,170.8703932762146,0.16686561843380332
27,177794_nan,1024,865.645389854908,158.354610145092,0.15464317396981642
28,177795_nan,1024,862.5829254388809,161.41707456111908,0.15763386187609285
29,177796_Overflow,1024,869.0268204808235,154.97317951917648,0.15134099562419578
30,177799_Overflow,1024,862.7846893072128,161.21531069278717,0.15743682684842497
31,177807_Bypass,1024,874.9184448122978,149.08155518770218,0.1455874562379904
32,177809_Bypass,1024,855.197729408741,168.802270591259,0.16484596737427637
33,177811_DoS,1024,863.8823717832565,160.11762821674347,0.15636487130541354
34,177812_Bypass,1024,866.3310150504112,157.66898494958878,0.1539736181148328
35,177815_Bypass,1024,849.1004691123962,174.89953088760376,0.17080032313242555
36,177816_Bypass,1024,859.9066770672798,164.09332293272018,0.16024738567648456
37,177821_DoS,1024,867.8323457837105,156.16765421628952,0.15250747482059523
38,177823_Exec_Code_Overflow,1024,863.4163376092911,160.58366239070892,0.15681998280342668
39,177825_DoS,1024,82.94852662086487,941.0514733791351,0.9189955794718117
40,177826_DoS_Exec_Code_Overflow,1024,72.7659432888031,951.2340567111969,0.9289395085070282
41,177827_nan,1024,874.93253916502,149.06746083498,0.14557369222166017
42,177831_nan,1024,851.8837550878525,172.11624491214752,0.16808227042201906
43,177832_nan,1024,856.1654930114746,167.8345069885254,0.16390088573098183
44,177833_DoS_Overflow,1024,869.4370401501656,154.56295984983444,0.15094039047835395
45,177839_+Info,1024,873.6373668313026,150.36263316869736,0.146838508953806
46,177840_+Info,1024,862.6771432757378,161.32285672426224,0.15754185226978734
47,177841_+Info,1024,863.4380328059196,160.56196719408035,0.1567987960879691
48,177842_+Info,1024,864.9770448207855,159.02295517921448,0.15529585466720164
49,177843_+Info,1024,874.2936732769012,149.70632672309875,0.14619758469052613
50,177844_+Info,1024,861.7660890817642,162.23391091823578,0.15843155363108963
51,177848_nan,1024,862.8405834436417,161.15941655635834,0.1573822427308187
52,177850_DoS_Overflow,1024,879.1685538291931,144.83144617080688,0.1414369591511786
53,177851_DoS_Overflow,1024,845.7765177488327,178.2234822511673,0.17404636938590556
54,177852_DoS_Overflow,1024,854.2347870469093,169.76521295309067,0.1657863407745026
55,177853_DoS_Overflow,1024,872.600334405899,151.39966559410095,0.1478512359317392
56,177855_Bypass,1024,853.1064924001694,170.89350759983063,0.1668881910154596
57,177856_nan,1024,865.695517539978,158.30448246002197,0.1545942211523652
58,177857_nan,1024,824.8452445268631,199.1547554731369,0.19448706589173526
59,177859_Exec_Code_Bypass,1024,856.0093044638634,167.99069553613663,0.16405341360950842
60,177860_Exec_Code_Bypass,1024,856.8336384296417,167.16636157035828,0.163248399971053
61,177862_Exec_Code,1024,862.7106379270554,161.28936207294464,0.15750914264936
62,177865_DoS,1024,859.4949634671211,164.50503653287888,0.16064944973913953
63,177867_nan,1024,869.6942386031151,154.30576139688492,0.15068922011414543
64,177869_nan,1024,871.0190272331238,152.98097276687622,0.14939548121765256
65,177870_nan,1024,858.7924268245697,165.2075731754303,0.16133552067913115
66,177874_Exec_Code_Overflow,1024,870.1032575964928,153.89674240350723,0.15028978750342503
67,177875_Exec_Code_Overflow,1024,866.6525586247444,157.34744137525558,0.15365961071802303
68,177879_DoS_Exec_Code_Overflow,1024,881.979087293148,142.02091270685196,0.13869229756528512
69,177880_Bypass,1024,857.8016625642776,166.19833743572235,0.1623030639020726
70,177881_DoS,1024,854.2560666799545,169.74393332004547,0.1657655598828569
71,177883_nan,1024,861.0509204864502,162.9490795135498,0.15912996046245098
72,177887_DoS_Overflow,1024,864.2371453046799,159.76285469532013,0.15601841278839856
73,177891_DoS,1024,851.115563750267,172.88443624973297,0.16883245727512985
74,177893_+Info,1024,867.634073972702,156.36592602729797,0.15270109963603318
75,177896_nan,1024,853.9908563494682,170.00914365053177,0.16602455434622243
76,177897_+Info,1024,860.9537910223007,163.04620897769928,0.15922481345478445
77,177898_+Info,1024,850.5673144459724,173.43268555402756,0.16936785698635504
78,177899_+Info,1024,861.9594497084618,162.04055029153824,0.1582427248940803
79,177900_+Info,1024,849.6113717556,174.38862824440002,0.1703013947699219
80,177901_Overflow,1024,848.2501734495163,175.7498265504837,0.17163068999070674
81,177904_DoS,1024,850.8573123216629,173.1426876783371,0.16908465593587607
82,177905_DoS,1024,866.1626992821693,157.83730071783066,0.1541379889822565
83,177906_DoS_Exec_Code_Overflow,1024,870.8440739512444,153.15592604875565,0.14956633403198794
84,177907_DoS_Exec_Code_Overflow,1024,846.5889992713928,177.41100072860718,0.17325293039903045
85,177909_DoS_Exec_Code_Overflow,1024,852.3585283756256,171.6414716243744,0.16761862463317811
86,177910_DoS,1024,846.0531874895096,177.94681251049042,0.1737761840922758
87,177911_Exec_Code_Overflow,1024,854.1621802449226,169.83781975507736,0.16585724585456774
88,177912_Exec_Code_Overflow,1024,854.1353400349617,169.8646599650383,0.16588345699710771
89,177913_Exec_Code_Overflow,1024,863.4633182287216,160.53668177127838,0.15677410329226404
90,177915_Exec_Code_Overflow,1024,884.657323539257,139.34267646074295,0.1360768324811943
91,177917_Exec_Code,1024,844.9729941487312,179.02700585126877,0.17483106040162966
92,177918_Exec_Code,1024,841.1932601332664,182.80673986673355,0.17852220690110698
93,177919_nan,1024,864.6880145072937,159.3119854927063,0.155578110832721
94,177920_nan,1024,844.8682765960693,179.13172340393066,0.17493332363665104
95,177921_nan,1024,862.931005179882,161.06899482011795,0.15729394025402144
96,177922_Exec_Code_Overflow,1024,867.8681416511536,156.13185834884644,0.15247251791879535
97,177923_Bypass,1024,868.4449054598808,155.55509454011917,0.15190927201183513
98,177926_Exec_Code_Overflow,1024,874.2645970582962,149.7354029417038,0.1462259794352576
99,177927_nan,1024,882.4673365950584,141.53266340494156,0.13821549160638824
