,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,890.9690797328949,133.0309202671051,0.12991300807334483
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,867.2153381705284,156.7846618294716,0.15311002131784335
2,177741_DoS_Overflow,1024,883.56182295084,140.43817704916,0.13714665727457032
3,177742_DoS_Overflow,1024,872.9365058541298,151.0634941458702,0.14752294350182638
4,177743_DoS,1024,899.6852499842644,124.31475001573563,0.12140112306224182
5,177747_DoS,1024,876.4419490695,147.55805093050003,0.14409965911181644
6,177750_DoS_Exec_Code,1024,876.3136584162712,147.6863415837288,0.14422494295286015
7,177766_DoS,1024,883.5403782129288,140.45962178707123,0.13716759940143675
8,177767_DoS,1024,883.9402646422386,140.05973535776138,0.13677708531031385
9,177768_DoS,1024,877.6529294848442,146.3470705151558,0.14291706104995683
10,177770_Bypass,1024,882.0550070405006,141.94499295949936,0.1386181571870111
11,177771_nan,1024,875.6855164170265,148.31448358297348,0.14483836287399754
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,869.6337757110596,154.36622428894043,0.1507482659071684
13,177774_DoS_Exec_Code_Overflow,1024,886.0234602093697,137.97653979063034,0.13474271463928744
14,177775_DoS_Exec_Code_Overflow,1024,890.5804235935211,133.41957640647888,0.13029255508445203
15,177777_DoS_Exec_Code_Overflow,1024,889.2904569506645,134.70954304933548,0.13155228813411668
16,177778_DoS_Exec_Code_Overflow,1024,887.5687366724014,136.43126332759857,0.13323365559335798
17,177779_DoS_Exec_Code_Overflow,1024,885.6461683511734,138.3538316488266,0.13511116371955723
18,177780_DoS_Exec_Code_Overflow,1024,878.9478294253349,145.05217057466507,0.14165251032682136
19,177781_DoS_Exec_Code_Overflow,1024,863.6341271996498,160.3658728003502,0.15660729765659198
20,177783_DoS_Exec_Code_Overflow,1024,866.0881894826889,157.9118105173111,0.15421075245831162
21,177786_DoS_Exec_Code_Overflow,1024,885.5209521055222,138.47904789447784,0.13523344520945102
22,177787_DoS_Exec_Code_Overflow,1024,894.6112129688263,129.3887870311737,0.12635623733513057
23,177788_DoS_Exec_Code_Overflow,1024,886.758388698101,137.24161130189896,0.1340250110370107
24,177789_DoS_Exec_Code_Overflow,1024,889.8689117431641,134.13108825683594,0.13098739087581635
25,177792_DoS_Exec_Code_Overflow,1024,862.6977452635765,161.3022547364235,0.15752173314103857
26,177793_DoS_Exec_Code_Overflow,1024,869.5529794692993,154.44702053070068,0.1508271684870124
27,177794_nan,1024,860.7272141575813,163.27278584241867,0.15944607992423698
28,177795_nan,1024,870.1200792193413,153.87992078065872,0.15027336013736203
29,177796_Overflow,1024,885.4044971466064,138.59550285339355,0.13534717075526714
30,177799_Overflow,1024,879.25379550457,144.74620449543,0.14135371532756835
31,177807_Bypass,1024,883.9043828248978,140.09561717510223,0.13681212614756078
32,177809_Bypass,1024,869.5583567619324,154.44164323806763,0.15082191722467542
33,177811_DoS,1024,880.2840980887413,143.7159019112587,0.14034756046021357
34,177812_Bypass,1024,874.6193714737892,149.38062852621078,0.14587952004512772
35,177815_Bypass,1024,875.373067855835,148.62693214416504,0.14514348842203617
36,177816_Bypass,1024,877.6982179880142,146.30178201198578,0.14287283399607986
37,177821_DoS,1024,894.3138627409935,129.6861372590065,0.12664661841699854
38,177823_Exec_Code_Overflow,1024,868.8695567846298,155.13044321537018,0.15149457345250994
39,177825_DoS,1024,87.34680479764938,936.6531952023506,0.9147003859397955
40,177826_DoS_Exec_Code_Overflow,1024,79.2119847536087,944.7880152463913,0.922644546139054
41,177827_nan,1024,900.4328371286392,123.56716287136078,0.12067105749156326
42,177831_nan,1024,868.3835074305534,155.61649256944656,0.15196923102485016
43,177832_nan,1024,879.3953081965446,144.60469180345535,0.14121551933931187
44,177833_DoS_Overflow,1024,883.1411738395691,140.8588261604309,0.1375574474222958
45,177839_+Info,1024,890.6651721596718,133.33482784032822,0.13020979281282052
46,177840_+Info,1024,881.1084381341934,142.89156186580658,0.13954254088457674
47,177841_+Info,1024,881.6721048951149,142.3278951048851,0.13899208506336436
48,177842_+Info,1024,880.8355357646942,143.1644642353058,0.1398090471047908
49,177843_+Info,1024,893.6688101887703,130.3311898112297,0.127276552550029
50,177844_+Info,1024,880.1109854578972,143.8890145421028,0.14051661576377228
51,177848_nan,1024,887.1561946868896,136.84380531311035,0.13363652862608433
52,177850_DoS_Overflow,1024,880.7029827237129,143.29701727628708,0.1399384934338741
53,177851_DoS_Overflow,1024,859.130889236927,164.86911076307297,0.16100499097956344
54,177852_DoS_Overflow,1024,866.8653094768524,157.13469052314758,0.1534518462140113
55,177853_DoS_Overflow,1024,883.5846356749535,140.41536432504654,0.13712437922367826
