,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,886.3834161162376,137.61658388376236,0.13439119519898668
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,872.7505363225937,151.2494636774063,0.1477045543724671
2,177741_DoS_Overflow,1024,873.7305068969727,150.26949310302734,0.14674755185842514
3,177742_DoS_Overflow,1024,867.8011212944984,156.19887870550156,0.15253796748584136
4,177743_DoS,1024,893.828849196434,130.17115080356598,0.1271202644566074
5,177747_DoS,1024,878.5532653331757,145.44673466682434,0.14203782682307065
6,177750_DoS_Exec_Code,1024,879.1067677736282,144.89323222637177,0.14149729709606618
7,177766_DoS,1024,889.4247236847878,134.57527631521225,0.13142116827657446
8,177767_DoS,1024,881.7790241241455,142.2209758758545,0.13888767175376415
9,177768_DoS,1024,871.5993531346321,152.4006468653679,0.14882875670446083
10,177770_Bypass,1024,885.2260244488716,138.7739755511284,0.13552146049914882
11,177771_nan,1024,872.4090956449509,151.59090435504913,0.14803799253422767
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,865.0952825546265,158.90471744537354,0.1551803881302476
13,177774_DoS_Exec_Code_Overflow,1024,882.3005645275116,141.6994354724884,0.13837835495360196
14,177775_DoS_Exec_Code_Overflow,1024,884.901677429676,139.09832257032394,0.13583820563508198
15,177777_DoS_Exec_Code_Overflow,1024,883.9334412813187,140.06655871868134,0.13678374874871224
16,177778_DoS_Exec_Code_Overflow,1024,880.4569293856621,143.54307061433792,0.14017877989681438
17,177779_DoS_Exec_Code_Overflow,1024,880.8644748926163,143.13552510738373,0.13978078623767942
18,177780_DoS_Exec_Code_Overflow,1024,882.6229425668716,141.37705743312836,0.1380635326495394
19,177781_DoS_Exec_Code_Overflow,1024,867.4094411730766,156.59055882692337,0.15292046760441735
20,177783_DoS_Exec_Code_Overflow,1024,869.3735003471375,154.62649965286255,0.15100244106724858
21,177786_DoS_Exec_Code_Overflow,1024,882.333360016346,141.66663998365402,0.13834632810903713
