,case_name,before,after,decrease,decrease_rate
0,177736_Bypass,1024,881.5316935777664,142.46830642223358,0.13912920549046248
1,177740_DoS_Exec_Code_Overflow_Mem._Corr.,1024,859.2462869882584,164.75371301174164,0.16089229786302894
2,177741_DoS_Overflow,1024,861.1805012226105,162.81949877738953,0.15900341677479446
3,177742_DoS_Overflow,1024,854.3664250969887,169.63357490301132,0.165657787991222
4,177743_DoS,1024,882.4353920817375,141.56460791826248,0.1382466874201782
5,177747_DoS,1024,867.6622843146324,156.33771568536758,0.15267355047399178
6,177750_DoS_Exec_Code,1024,859.3678525090218,164.63214749097824,0.16077358153415844
7,177766_DoS,1024,874.5504552721977,149.44954472780228,0.1459468210232444
8,177767_DoS,1024,871.4849368929863,152.5150631070137,0.14894049131544307
9,177768_DoS,1024,857.3939622044563,166.60603779554367,0.16270120878471062
10,177770_Bypass,1024,879.8299579024315,144.1700420975685,0.14079105673590675
11,177771_nan,1024,865.6505722403526,158.34942775964737,0.15463811304653063
12,177773_DoS_Exec_Code_Overflow_Mem._Corr.,1024,854.2888748645782,169.71112513542175,0.1657335206400603
13,177774_DoS_Exec_Code_Overflow,1024,865.0573172569275,158.9426827430725,0.15521746361628175
14,177775_DoS_Exec_Code_Overflow,1024,873.1673466563225,150.83265334367752,0.14729751303093508
15,177777_DoS_Exec_Code_Overflow,1024,876.4420526623726,147.5579473376274,0.14409955794690177
16,177778_DoS_Exec_Code_Overflow,1024,872.3683151006699,151.63168489933014,0.1480778172845021
17,177779_DoS_Exec_Code_Overflow,1024,870.6177506446838,153.38224935531616,0.14978735288605094
18,177780_DoS_Exec_Code_Overflow,1024,876.5506573319435,147.4493426680565,0.14399349869927391
19,177781_DoS_Exec_Code_Overflow,1024,855.257054567337,168.74294543266296,0.16478803264908493
20,177783_DoS_Exec_Code_Overflow,1024,855.6977335214615,168.3022664785385,0.16435768210794777
21,177786_DoS_Exec_Code_Overflow,1024,867.892925620079,156.10707437992096,0.15244831482414156
22,177787_DoS_Exec_Code_Overflow,1024,881.5105510354042,142.4894489645958,0.13914985250448808
23,177788_DoS_Exec_Code_Overflow,1024,873.2494124174118,150.7505875825882,0.14721737068612128
24,177789_DoS_Exec_Code_Overflow,1024,870.7046911716461,153.29530882835388,0.14970245002768934
25,177792_DoS_Exec_Code_Overflow,1024,857.2771506309509,166.72284936904907,0.16281528258696198
26,177793_DoS_Exec_Code_Overflow,1024,850.9096956849098,173.09030431509018,0.16903350030770525
27,177794_nan,1024,856.049575984478,167.950424015522,0.1640140859526582
28,177795_nan,1024,865.6791041493416,158.32089585065842,0.1546102498541586
29,177796_Overflow,1024,858.662305355072,165.33769464492798,0.16146259242668748
30,177799_Overflow,1024,865.1492280960083,158.8507719039917,0.1551277069374919
31,177807_Bypass,1024,889.1332542896271,134.86674571037292,0.13170580635778606
32,177809_Bypass,1024,854.4213495254517,169.57865047454834,0.1656041508540511
33,177811_DoS,1024,869.6208608746529,154.37913912534714,0.15076087805209681
34,177812_Bypass,1024,866.1100222468376,157.88997775316238,0.15418943139957264
35,177815_Bypass,1024,866.9085564613342,157.09144353866577,0.1534096128307283
36,177816_Bypass,1024,869.8640928864479,154.1359071135521,0.15052334679057822
37,177821_DoS,1024,877.4582562446594,146.54174375534058,0.14310717163607478
38,177823_Exec_Code_Overflow,1024,868.1945688724518,155.80543112754822,0.1521537413354963
39,177825_DoS,1024,85.84291291236877,938.1570870876312,0.9161690303590149
40,177826_DoS_Exec_Code_Overflow,1024,75.38930839300156,948.6106916069984,0.9263776285224594
41,177827_nan,1024,877.4461092948914,146.55389070510864,0.14311903389170766
42,177831_nan,1024,850.8430625200272,173.15693747997284,0.16909857175778598
43,177832_nan,1024,859.403174161911,164.596825838089,0.16073908773250878
44,177833_DoS_Overflow,1024,876.2395981550217,147.76040184497833,0.14429726742673665
45,177839_+Info,1024,876.0711840391159,147.9288159608841,0.14446173433680087
46,177840_+Info,1024,870.9116224646568,153.08837753534317,0.14950036868685856
47,177841_+Info,1024,868.8258122205734,155.17418777942657,0.15153729275334626
48,177842_+Info,1024,865.9583879709244,158.04161202907562,0.15433751174714416
49,177843_+Info,1024,880.3971683979034,143.60283160209656,0.14023714023642242
50,177844_+Info,1024,867.1745584011078,156.8254415988922,0.15314984531141818
51,177848_nan,1024,870.5612924098969,153.43870759010315,0.1498424878809601
52,177850_DoS_Overflow,1024,872.288088798523,151.71191120147705,0.14815616328269243
53,177851_DoS_Overflow,1024,840.3471948504448,183.6528051495552,0.1793484425288625
54,177852_DoS_Overflow,1024,850.4102101325989,173.58978986740112,0.1695212791673839
55,177853_DoS_Overflow,1024,869.6487020850182,154.35129791498184,0.15073368937009946
56,177855_Bypass,1024,870.4202890396118,153.57971096038818,0.14998018648475409
57,177856_nan,1024,876.8369753956795,147.16302460432053,0.14371389121515676
58,177857_nan,1024,839.8497146964073,184.15028530359268,0.17983426299178973
59,177859_Exec_Code_Bypass,1024,859.7791321277618,164.22086787223816,0.16037194128148258
60,177860_Exec_Code_Bypass,1024,869.3948505520821,154.60514944791794,0.15098159125773236
61,177862_Exec_Code,1024,863.8765541315079,160.12344586849213,0.15637055260594934
62,177865_DoS,1024,857.3163877129555,166.68361228704453,0.16277696512406692
63,177867_nan,1024,872.5832223892212,151.4167776107788,0.14786794688552618
64,177869_nan,1024,879.1374956965446,144.86250430345535,0.14146728935884312
65,177870_nan,1024,867.8676021695137,156.1323978304863,0.15247304475633428
66,177874_Exec_Code_Overflow,1024,861.3068609237671,162.6931390762329,0.1588800186291337
67,177875_Exec_Code_Overflow,1024,869.3652075529099,154.63479244709015,0.15101053949911147
68,177879_DoS_Exec_Code_Overflow,1024,881.003632247448,142.99636775255203,0.1396448903833516
69,177880_Bypass,1024,862.4411638975143,161.55883610248566,0.15777230088133365
70,177881_DoS,1024,850.7633209228516,173.23667907714844,0.16917644441127777
71,177883_nan,1024,865.0696880817413,158.93031191825867,0.15520538273267448
72,177887_DoS_Overflow,1024,875.8156130313873,148.18438696861267,0.1447113153990358
73,177891_DoS,1024,841.7965099215508,182.20349007844925,0.1779330957797356
74,177893_+Info,1024,859.8349593877792,164.16504061222076,0.16031742247287184
75,177896_nan,1024,856.0702397823334,167.92976021766663,0.16399390646256506
76,177897_+Info,1024,857.0715426206589,166.92845737934113,0.16301607165951282
77,177898_+Info,1024,858.3788811564445,165.62111884355545,0.16173937387065962
78,177899_+Info,1024,859.0444432497025,164.95555675029755,0.16108941088896245
79,177900_+Info,1024,861.2505131959915,162.74948680400848,0.15893504570703954
80,177901_Overflow,1024,844.3947079181671,179.60529208183289,0.17539579304866493
81,177904_DoS,1024,865.394453048706,158.60554695129395,0.154888229444623
82,177905_DoS,1024,871.7111095190048,152.28889048099518,0.14871961961034685
83,177906_DoS_Exec_Code_Overflow,1024,866.6719260215759,157.32807397842407,0.15364069724455476
84,177907_DoS_Exec_Code_Overflow,1024,856.1864176392555,167.81358236074448,0.16388045152416453
85,177909_DoS_Exec_Code_Overflow,1024,862.6892140507698,161.3107859492302,0.1575300644035451
86,177910_DoS,1024,856.9241119027138,167.07588809728622,0.16316004697000608
87,177911_Exec_Code_Overflow,1024,858.6269073486328,165.3730926513672,0.16149716079235077
88,177912_Exec_Code_Overflow,1024,864.308415055275,159.69158494472504,0.15594881342258304
89,177913_Exec_Code_Overflow,1024,870.5677924156189,153.4322075843811,0.14983614021912217
90,177915_Exec_Code_Overflow,1024,883.3425394296646,140.6574605703354,0.13736080133821815
91,177917_Exec_Code,1024,849.5641666054726,174.43583339452744,0.1703474935493432
92,177918_Exec_Code,1024,850.174126625061,173.82587337493896,0.16975182946771383
93,177919_nan,1024,876.903243303299,147.09675669670105,0.14364917646162212
94,177920_nan,1024,850.47183406353,173.52816593647003,0.16946109954733402
95,177921_nan,1024,865.8020426630974,158.19795733690262,0.15449019271181896
96,177922_Exec_Code_Overflow,1024,876.1068477034569,147.89315229654312,0.1444269065395929
97,177923_Bypass,1024,875.7975649833679,148.20243501663208,0.14472894044592977
98,177926_Exec_Code_Overflow,1024,878.3077607154846,145.69223928451538,0.14227757742628455
99,177927_nan,1024,885.3378224372864,138.66217756271362,0.13541228277608752
