,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,965.597090780735,634.4244429469109,0.3965099403811536
1,2_CWE-918,1599.9961318969727,924.5161678791046,675.479964017868,0.42217599814882784
2,3_CWE-601,1600.0294001698494,783.0855604410172,816.9438397288322,0.5105805178593034
3,4_CWE-601,1600.0072726011276,817.7058212757111,782.3014513254166,0.4889361846797303
4,5_CWE-918,1600.0153701901436,844.6105715036392,755.4047986865044,0.4721234637869342
5,6_CWE-918,1600.0153701901436,844.6105715036392,755.4047986865044,0.4721234637869342
6,7_CWE-918,1600.0356817245483,925.536881506443,674.4988002181053,0.42155234906456457
7,8_CWE-918,1600.0356817245483,925.536881506443,674.4988002181053,0.42155234906456457
8,9_CWE-918,1600.0532627105713,921.844678580761,678.2085841298103,0.42386625491509616
9,10_CWE-918,1600.0532627105713,921.844678580761,678.2085841298103,0.42386625491509616
10,11_CWE-918,1600.0294570922852,947.9944104552269,652.0350466370583,0.40751440152982804
11,12_CWE-918,1600.0294570922852,947.9944104552269,652.0350466370583,0.40751440152982804
12,13_CWE-918,1599.9975501298904,919.3383341431618,680.6592159867287,0.4254126613703075
13,14_CWE-918,1599.9975501298904,919.3383341431618,680.6592159867287,0.4254126613703075
14,15_CWE-918,1600.003864467144,831.1787602901459,768.8251041769981,0.4805145295277416
15,16_CWE-918,1600.003864467144,831.1787602901459,768.8251041769981,0.4805145295277416
16,17_CWE-918,1599.9808755517006,683.9579793810844,916.0228961706161,0.5725211533261333
17,18_CWE-918,1599.9808755517006,683.9579793810844,916.0228961706161,0.5725211533261333
18,19_CWE-918,1599.972957611084,971.3676559329033,628.6053016781807,0.39288495389118944
19,20_CWE-918,1599.972957611084,971.3676559329033,628.6053016781807,0.39288495389118944
20,21_CWE-918,1600.0093150734901,712.0387204885483,887.9705945849419,0.5549783905752801
21,22_CWE-918,1600.0093150734901,712.0387204885483,887.9705945849419,0.5549783905752801
22,23_CWE-918,1599.9843440055847,909.6377395987511,690.3466044068336,0.43147084969502925
23,24_CWE-918,1599.9843440055847,909.6377395987511,690.3466044068336,0.43147084969502925
24,25_CWE-918,1599.9879085421562,714.9233208298683,885.0645877122879,0.5531695477115965
25,26_CWE-918,1599.9879085421562,714.9233208298683,885.0645877122879,0.5531695477115965
26,27_CWE-918,1599.9797681570053,689.3071722984314,910.6725958585739,0.569177569606124
27,28_CWE-918,1599.9797681570053,689.3071722984314,910.6725958585739,0.569177569606124
28,29_CWE-918,1600.034945011139,901.5711554288864,698.4637895822525,0.43653033439053424
29,30_CWE-918,1600.034945011139,901.5711554288864,698.4637895822525,0.43653033439053424
30,31_CWE-918,1599.9666916131973,884.1101238131523,715.856567800045,0.447419669142155
31,32_CWE-918,1599.9666916131973,884.1101238131523,715.856567800045,0.447419669142155
32,33_CWE-918,1599.9914740920067,849.0942650437355,750.8972090482712,0.4693132564811975
33,34_CWE-918,1599.9914740920067,849.0942650437355,750.8972090482712,0.4693132564811975
34,35_CWE-918,1600.0115393996239,832.1025425195694,767.9089968800545,0.4799396616653145
35,36_CWE-918,1600.0115393996239,832.1025425195694,767.9089968800545,0.4799396616653145
36,37_CWE-918,1600.0304530262947,814.6447076201439,785.3857454061508,0.4908567483329293
37,38_CWE-918,1600.0304530262947,814.6447076201439,785.3857454061508,0.4908567483329293
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1599.9735673666,997.6354593634605,602.3381080031395,0.37646753689470575
40,41_CWE-918,1600.0540199279785,839.9641479253769,760.0898720026016,0.47504013148057006
41,42_CWE-918,1600.0540199279785,839.9641479253769,760.0898720026016,0.47504013148057006
42,43_CWE-918,1600.0016655921936,663.3800277113914,936.6216378808022,0.5853879142895386
43,44_CWE-918,1600.0016655921936,663.3800277113914,936.6216378808022,0.5853879142895386
44,45_CWE-918,1599.9521343111992,777.809219121933,822.1429151892662,0.5138546944988512
45,46_CWE-918,1599.9521343111992,777.809219121933,822.1429151892662,0.5138546944988512
