,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,899.7377743721008,700.283759355545,0.43767145916096567
1,2_CWE-918,1599.9961318969727,972.5428637862206,627.4532681107521,0.39215924063943625
2,3_CWE-601,1600.0294001698494,775.7641160488129,824.2652841210365,0.5151563365232773
3,4_CWE-601,1600.0072726011276,830.1192473173141,769.8880252838135,0.48117782866837133
4,5_CWE-918,1600.0153701901436,892.4313966631889,707.5839735269547,0.44223573517476045
5,6_CWE-918,1600.0153701901436,892.4313966631889,707.5839735269547,0.44223573517476045
6,7_CWE-918,1600.0356817245483,918.8550785183907,681.1806032061577,0.42572838280204384
7,8_CWE-918,1600.0356817245483,918.8550785183907,681.1806032061577,0.42572838280204384
8,9_CWE-918,1600.0532627105713,987.3257758021355,612.7274869084358,0.3829419314894833
9,10_CWE-918,1600.0532627105713,987.3257758021355,612.7274869084358,0.3829419314894833
10,11_CWE-918,1600.0294570922852,909.5537730455399,690.4756840467453,0.43153935759504
11,12_CWE-918,1600.0294570922852,909.5537730455399,690.4756840467453,0.43153935759504
12,13_CWE-918,1599.9975501298904,949.8006900548935,650.196860074997,0.4063736597735496
13,14_CWE-918,1599.9975501298904,949.8006900548935,650.196860074997,0.4063736597735496
14,15_CWE-918,1600.003864467144,888.1714341044426,711.8324303627014,0.4448941944273153
15,16_CWE-918,1600.003864467144,888.1714341044426,711.8324303627014,0.4448941944273153
16,17_CWE-918,1599.9808755517006,788.7179182767868,811.2629572749138,0.5070454088991386
17,18_CWE-918,1599.9808755517006,788.7179182767868,811.2629572749138,0.5070454088991386
18,19_CWE-918,1599.972957611084,915.7796942591667,684.1932633519173,0.4276280171469177
19,20_CWE-918,1599.972957611084,915.7796942591667,684.1932633519173,0.4276280171469177
20,21_CWE-918,1600.0093150734901,824.1892095208168,775.8201055526733,0.48488474300978623
21,22_CWE-918,1600.0093150734901,824.1892095208168,775.8201055526733,0.48488474300978623
22,23_CWE-918,1599.9843440055847,906.744417309761,693.2399266958237,0.433279193820289
23,24_CWE-918,1599.9843440055847,906.744417309761,693.2399266958237,0.433279193820289
24,25_CWE-918,1599.9879085421562,755.3696621656418,844.6182463765144,0.5278903933380947
25,26_CWE-918,1599.9879085421562,755.3696621656418,844.6182463765144,0.5278903933380947
26,27_CWE-918,1599.9797681570053,755.5059574246407,844.4738107323647,0.5278028057224139
27,28_CWE-918,1599.9797681570053,755.5059574246407,844.4738107323647,0.5278028057224139
28,29_CWE-918,1600.034945011139,880.7943152785301,719.2406297326088,0.4495155758786266
29,30_CWE-918,1600.034945011139,880.7943152785301,719.2406297326088,0.4495155758786266
30,31_CWE-918,1599.9666916131973,929.837176501751,670.1295151114464,0.41883966624066116
31,32_CWE-918,1599.9666916131973,929.837176501751,670.1295151114464,0.41883966624066116
32,33_CWE-918,1599.9914740920067,900.5628733038902,699.4286007881165,0.43714520490494574
33,34_CWE-918,1599.9914740920067,900.5628733038902,699.4286007881165,0.43714520490494574
34,35_CWE-918,1600.0115393996239,886.0538868308067,713.9576525688171,0.44622031465892875
35,36_CWE-918,1600.0115393996239,886.0538868308067,713.9576525688171,0.44622031465892875
36,37_CWE-918,1600.0304530262947,899.8984239697456,700.1320290565491,0.4375741897489017
37,38_CWE-918,1600.0304530262947,899.8984239697456,700.1320290565491,0.4375741897489017
38,39_CWE-918,1599.9735673666,1022.9939888119698,576.9795785546303,0.36061819415197105
39,40_CWE-918,1599.9735673666,1022.9939888119698,576.9795785546303,0.36061819415197105
40,41_CWE-918,1600.0540199279785,900.2062664628029,699.8477534651756,0.4373900785528961
41,42_CWE-918,1600.0540199279785,900.2062664628029,699.8477534651756,0.4373900785528961
42,43_CWE-918,1600.0016655921936,777.6379660367966,822.363699555397,0.5139767771748058
43,44_CWE-918,1600.0016655921936,777.6379660367966,822.363699555397,0.5139767771748058
44,45_CWE-918,1599.9521343111992,870.3933017849922,729.558832526207,0.455987911688553
45,46_CWE-918,1599.9521343111992,870.3933017849922,729.558832526207,0.455987911688553
46,47_CWE-918,1599.9914546608925,825.9864964485168,774.0049582123756,0.4837556825429551
47,48_CWE-918,1599.9914546608925,825.9864964485168,774.0049582123756,0.4837556825429551
48,49_CWE-918,1599.9441215991974,859.1887345910072,740.7553870081902,0.4629882862832613
49,50_CWE-918,1599.9441215991974,859.1887345910072,740.7553870081902,0.4629882862832613
50,51_CWE-918,1599.9923992156982,830.4259094595909,769.5664897561073,0.48098134099470835
51,52_CWE-918,1599.9923992156982,830.4259094595909,769.5664897561073,0.48098134099470835
52,53_CWE-918,1600.0372710227966,870.4197100996971,729.6175609230995,0.4560003533272096
53,54_CWE-918,1600.0372710227966,870.4197100996971,729.6175609230995,0.4560003533272096
54,55_CWE-918,1600.0157499313354,914.0310257077217,685.9847242236137,0.4287362322858714
55,56_CWE-918,1600.0157499313354,914.0310257077217,685.9847242236137,0.4287362322858714
56,57_CWE-918,1600.0517830848694,902.2148218154907,697.8369612693787,0.4361339855663685
57,58_CWE-918,1600.0517830848694,902.2148218154907,697.8369612693787,0.4361339855663685
58,59_CWE-918,1600.0131002664566,906.8331843614578,693.1799159049988,0.433233900265917
59,60_CWE-918,1600.0131002664566,906.8331843614578,693.1799159049988,0.433233900265917
60,61_CWE-918,1599.9861526489258,914.5579419136047,685.428210735321,0.42839633930614396
61,62_CWE-918,1599.9861526489258,914.5579419136047,685.428210735321,0.42839633930614396
62,63_CWE-863,1600.0616455078125,951.7578458786011,648.3037996292114,0.40517426403497026
63,64_CWE-863,1599.9660415649414,958.5941489934921,641.3718925714493,0.4008659408446679
64,65_CWE-863,1599.9735097885132,881.7577193975449,718.2157903909683,0.44889230102684835
65,66_CWE-203,1599.9639973640442,831.9650423526764,767.9989550113678,0.48001014790123614
66,67_CWE-203,1600.0403631329536,851.9720712304115,748.0682919025421,0.4675308880569672
67,68_CWE-601,1599.9796295166016,906.005735874176,693.9738936424255,0.43373920569982155
68,69_CWE-93,1599.9800720214844,906.2425246238708,693.7375473976135,0.4335913674981685
69,70_CWE-93,1599.954116821289,987.1630430221558,612.7910737991333,0.3830054045653489
70,71_CWE-93,1599.9891891479492,1007.7830762863159,592.2061128616333,0.3701313214353679
71,72_CWE-93,1599.9942626953125,1049.350938796997,550.6433238983154,0.3441533115067017
72,73_CWE-93,1599.97119140625,921.4005831480026,678.5706082582474,0.424114266496159
73,74_CWE-79,1599.972072482109,922.0065572857857,677.9655151963234,0.4237358431791655
74,75_CWE-918,1599.961985886097,887.8930801749229,712.068905711174,0.44505364001933667
75,76_CWE-284,1599.961985886097,887.8930801749229,712.068905711174,0.44505364001933667
76,77_CWE-918,1599.9879636764526,963.9847469329834,636.0032167434692,0.3975050007764189
77,78_CWE-116,1599.99626237154,860.8604167103767,739.1358456611633,0.46196098268729974
78,79_CWE-918,1600.047634601593,899.691722869873,700.35591173172,0.43770941351137116
79,80_CWE-601,1600.0034456253052,856.4967852830887,743.5066603422165,0.46469066199519526
80,81_CWE-264,1599.9605390429497,953.6316796541214,646.3288593888283,0.4039655001587999
81,82_CWE-78,1599.956398010254,891.2551445960999,708.701253414154,0.44295035433185104
82,83_CWE-22,1599.956398010254,891.2551445960999,708.701253414154,0.44295035433185104
83,84_CWE-352,1600.0071831345558,908.3571037054062,691.6500794291496,0.4322793589427179
84,85_CWE-290,1600.0605506896973,908.3967889547348,691.6637617349625,0.4322734920480507
85,86_CWE-835,1599.983784198761,858.8839823007584,741.0998018980026,0.46319207058034667
86,87_CWE-444,1599.9618818163872,849.3475171923637,750.6143646240234,0.4691451547407331
87,88_CWE-79,1599.9876532554626,1059.9968244433403,539.9908288121223,0.3374968723748673
88,89_CWE-22,1599.9569473266602,942.1372938156128,657.8196535110474,0.4111483465915671
89,90_CWE-22,1599.9569473266602,942.1372938156128,657.8196535110474,0.4111483465915671
90,91_CWE-918,1599.9569473266602,942.1372938156128,657.8196535110474,0.4111483465915671
91,92_CWE-22,1599.978723526001,884.2741119861603,715.7046115398407,0.44732133060031276
92,93_CWE-22,1599.978723526001,884.2741119861603,715.7046115398407,0.44732133060031276
93,94_CWE-918,1599.978723526001,884.2741119861603,715.7046115398407,0.44732133060031276
94,95_CWE-79,1600.0563142299652,873.1356726884842,726.920641541481,0.4543094109105248
95,96_CWE-918,1600.0267834067345,855.4335631132126,744.5932202935219,0.4653629726798409
96,97_CWE-918,1600.0267834067345,855.4335631132126,744.5932202935219,0.4653629726798409
97,98_CWE-918,1600.0115678310394,878.5696699619293,721.4418978691101,0.4508979262238022
98,99_CWE-918,1600.0115678310394,878.5696699619293,721.4418978691101,0.4508979262238022
99,100_CWE-918,1599.9864320158958,821.5493295192719,778.437102496624,0.486527314807186
