,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,913.0572395920753,686.9642941355705,0.4293469054351521
1,2_CWE-918,1599.9961318969727,900.1088479757309,699.8872839212418,0.43743060996744276
2,3_CWE-601,1600.0294001698494,818.6337388753891,781.3956612944603,0.4883633145812896
3,4_CWE-601,1600.0072726011276,883.1319985985756,716.875274002552,0.4480450097186932
4,5_CWE-918,1600.0153701901436,873.8227849602699,726.1925852298737,0.4538660057644158
5,6_CWE-918,1600.0153701901436,873.8227849602699,726.1925852298737,0.4538660057644158
6,7_CWE-918,1600.0356817245483,947.4144251942635,652.6212565302849,0.4078791891858796
7,8_CWE-918,1600.0356817245483,947.4144251942635,652.6212565302849,0.4078791891858796
8,9_CWE-918,1600.0532627105713,937.7506194114685,662.3026432991028,0.4139253728198576
9,10_CWE-918,1600.0532627105713,937.7506194114685,662.3026432991028,0.4139253728198576
10,11_CWE-918,1600.0294570922852,943.6345450282097,656.3949120640755,0.4102392672550756
11,12_CWE-918,1600.0294570922852,943.6345450282097,656.3949120640755,0.4102392672550756
12,13_CWE-918,1599.9975501298904,971.7049387097359,628.2926114201546,0.3926834834023019
13,14_CWE-918,1599.9975501298904,971.7049387097359,628.2926114201546,0.3926834834023019
14,15_CWE-918,1600.003864467144,935.0808660984039,664.9229983687401,0.4155758702434023
15,16_CWE-918,1600.003864467144,935.0808660984039,664.9229983687401,0.4155758702434023
16,17_CWE-918,1599.9808755517006,729.8913626670837,870.0895128846169,0.543812445623511
17,18_CWE-918,1599.9808755517006,729.8913626670837,870.0895128846169,0.543812445623511
18,19_CWE-918,1599.972957611084,928.2951642274857,671.6777933835983,0.41980571620815327
19,20_CWE-918,1599.972957611084,928.2951642274857,671.6777933835983,0.41980571620815327
20,21_CWE-918,1600.0093150734901,741.1187109947205,858.8906040787697,0.5368035023216848
21,22_CWE-918,1600.0093150734901,741.1187109947205,858.8906040787697,0.5368035023216848
22,23_CWE-918,1599.9843440055847,918.8001081347466,681.1842358708382,0.4257443133258937
23,24_CWE-918,1599.9843440055847,918.8001081347466,681.1842358708382,0.4257443133258937
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,1599.9879085421562,723.2015217542648,876.7863867878914,0.5479956330337418
26,27_CWE-918,1599.9797681570053,628.856066763401,971.1237013936043,0.606959988320495
27,28_CWE-918,1599.9797681570053,628.856066763401,971.1237013936043,0.606959988320495
28,29_CWE-918,1600.034945011139,870.1720945835114,729.8628504276276,0.45615431881867213
29,30_CWE-918,1600.034945011139,870.1720945835114,729.8628504276276,0.45615431881867213
30,31_CWE-918,1599.9666916131973,982.2682249546051,617.6984666585922,0.3860695787584089
31,32_CWE-918,1599.9666916131973,982.2682249546051,617.6984666585922,0.3860695787584089
32,33_CWE-918,1599.9914740920067,917.0624527335167,682.92902135849,0.4268329128103957
33,34_CWE-918,1599.9914740920067,917.0624527335167,682.92902135849,0.4268329128103957
34,35_CWE-918,1600.0115393996239,942.4912880063057,657.5202513933182,0.41094719331839386
35,36_CWE-918,1600.0115393996239,942.4912880063057,657.5202513933182,0.41094719331839386
36,37_CWE-918,1600.0304530262947,807.9695502519608,792.060902774334,0.49502864228379617
37,38_CWE-918,1600.0304530262947,807.9695502519608,792.060902774334,0.49502864228379617
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,1599.9735673666,938.3074405193329,661.6661268472672,0.41354816125887933
40,41_CWE-918,1600.0540199279785,879.3087760210037,720.7452439069748,0.4504505691247955
41,42_CWE-918,1600.0540199279785,879.3087760210037,720.7452439069748,0.4504505691247955
42,43_CWE-918,1600.0016655921936,713.8969259858131,886.1047396063805,0.5538148857353938
43,44_CWE-918,1600.0016655921936,713.8969259858131,886.1047396063805,0.5538148857353938
44,45_CWE-918,1599.9521343111992,840.1247723698616,759.8273619413376,0.4749063085368197
45,46_CWE-918,1599.9521343111992,840.1247723698616,759.8273619413376,0.4749063085368197
46,47_CWE-918,1599.9914546608925,801.3222723007202,798.6691823601723,0.49917090496551736
47,48_CWE-918,1599.9914546608925,801.3222723007202,798.6691823601723,0.49917090496551736
48,49_CWE-918,1599.9441215991974,800.0281211137772,799.9160004854202,0.4999649610799392
49,50_CWE-918,1599.9441215991974,800.0281211137772,799.9160004854202,0.4999649610799392
50,51_CWE-918,1599.9923992156982,747.2173967957497,852.7750024199486,0.5329869084615472
51,52_CWE-918,1599.9923992156982,747.2173967957497,852.7750024199486,0.5329869084615472
52,53_CWE-918,1600.0372710227966,871.8183015584946,728.2189694643021,0.4551262540270705
53,54_CWE-918,1600.0372710227966,871.8183015584946,728.2189694643021,0.4551262540270705
54,55_CWE-918,1600.0157499313354,875.0340903997421,724.9816595315933,0.4531090769342151
55,56_CWE-918,1600.0157499313354,875.0340903997421,724.9816595315933,0.4531090769342151
56,57_CWE-918,1600.0517830848694,930.7337235212326,669.3180595636368,0.4183102488553241
57,58_CWE-918,1600.0517830848694,930.7337235212326,669.3180595636368,0.4183102488553241
58,59_CWE-918,1600.0131002664566,842.3015152812004,757.7115849852562,0.4735658632164146
59,60_CWE-918,1600.0131002664566,842.3015152812004,757.7115849852562,0.4735658632164146
60,61_CWE-918,1599.9861526489258,907.1393759250641,692.8467767238617,0.433032983177254
61,62_CWE-918,1599.9861526489258,907.1393759250641,692.8467767238617,0.433032983177254
62,63_CWE-863,1600.0616455078125,930.2714506387711,669.7901948690414,0.41860274368145967
63,64_CWE-863,1599.9660415649414,901.0752831697464,698.890758395195,0.4368159949892459
64,65_CWE-863,1599.9735097885132,915.250236928463,684.7232728600502,0.4279591309924612
65,66_CWE-203,1599.9639973640442,812.1662127971649,787.7977845668793,0.4923846948211232
66,67_CWE-203,1600.0403631329536,811.1952584981918,788.8451046347618,0.49301575310898177
67,68_CWE-601,1599.9796295166016,832.1759452819824,767.8036842346191,0.4798834123073142
68,69_CWE-93,1599.9800720214844,865.9757972955704,734.004274725914,0.458758385533228
69,70_CWE-93,1599.954116821289,871.8781547546387,728.0759620666504,0.4550605260563073
70,71_CWE-93,1599.9891891479492,895.4854791164398,704.5037100315094,0.4403177939012716
71,72_CWE-93,1599.9942626953125,915.1564636230469,684.8377990722656,0.42802515923938633
72,73_CWE-93,1599.97119140625,895.7148114442825,704.2563799619675,0.4401681628673457
73,74_CWE-79,1599.972072482109,961.7815411686897,638.1905313134193,0.3988760443320523
74,75_CWE-918,1599.961985886097,853.5892768502235,746.3727090358734,0.4664940264955823
75,76_CWE-284,1599.961985886097,853.5892768502235,746.3727090358734,0.4664940264955823
76,77_CWE-918,1599.9879636764526,906.0166449546814,693.9713187217712,0.4337353370628888
77,78_CWE-116,1599.99626237154,885.5636736154556,714.4325887560844,0.4465214110545115
78,79_CWE-918,1600.047634601593,891.9994906187057,708.0481439828873,0.4425169155411983
79,80_CWE-601,1600.0034456253052,911.2845112681389,688.7189343571663,0.43044840699577663
80,81_CWE-264,1599.9605390429497,896.6299188137054,703.3306202292442,0.43959247935574486
81,82_CWE-78,1599.956398010254,861.4757490158081,738.4806489944458,0.4615629837868325
82,83_CWE-22,1599.956398010254,861.4757490158081,738.4806489944458,0.4615629837868325
83,84_CWE-352,1600.0071831345558,914.5708294510841,685.4363536834717,0.4283957977867581
84,85_CWE-290,1600.0605506896973,884.4530370235443,715.607513666153,0.4472377706941742
85,86_CWE-835,1599.983784198761,908.9073497653008,691.0764344334602,0.43192714904891183
86,87_CWE-444,1599.9618818163872,840.427926659584,759.5339551568031,0.47472003163883364
87,88_CWE-79,1599.9876532554626,978.4187914133072,621.5688618421555,0.38848353646821077
88,89_CWE-22,1599.9569473266602,919.506045460701,680.4509018659592,0.4252932574235279
89,90_CWE-22,1599.9569473266602,919.506045460701,680.4509018659592,0.4252932574235279
90,91_CWE-918,1599.9569473266602,919.506045460701,680.4509018659592,0.4252932574235279
91,92_CWE-22,1599.978723526001,880.3764033317566,719.6023201942444,0.44975743090408055
92,93_CWE-22,1599.978723526001,880.3764033317566,719.6023201942444,0.44975743090408055
93,94_CWE-918,1599.978723526001,880.3764033317566,719.6023201942444,0.44975743090408055
94,95_CWE-79,1600.0563142299652,902.6694966554642,697.386817574501,0.4358514205858572
95,96_CWE-918,1600.0267834067345,897.1574875712395,702.869295835495,0.43928595641315726
96,97_CWE-918,1600.0267834067345,897.1574875712395,702.869295835495,0.43928595641315726
97,98_CWE-918,1600.0115678310394,916.179806470871,683.8317613601685,0.42739176085280706
98,99_CWE-918,1600.0115678310394,916.179806470871,683.8317613601685,0.42739176085280706
99,100_CWE-918,1599.9864320158958,696.270182132721,903.7162498831749,0.5648274459081141
