,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,849.5229045152664,750.4986292123795,0.4690553304391518
1,2_CWE-918,1599.9961318969727,886.397352039814,713.5987798571587,0.44600031564520615
2,3_CWE-601,1600.0294001698494,805.5682674050331,794.4611327648163,0.4965290842033785
3,4_CWE-601,1600.0072726011276,823.9301174283028,776.0771551728249,0.48504601726663293
4,5_CWE-918,1600.0153701901436,859.607055068016,740.4083151221275,0.462750751596929
5,6_CWE-918,1600.0153701901436,859.607055068016,740.4083151221275,0.462750751596929
6,7_CWE-918,1600.0356817245483,915.9200508594513,684.115630865097,0.42756273418086804
7,8_CWE-918,1600.0356817245483,915.9200508594513,684.115630865097,0.42756273418086804
8,9_CWE-918,1600.0532627105713,921.6129642724991,678.4402984380722,0.4240110715369312
9,10_CWE-918,1600.0532627105713,921.6129642724991,678.4402984380722,0.4240110715369312
10,11_CWE-918,1600.0294570922852,924.069009065628,675.9604480266571,0.42246750210153766
11,12_CWE-918,1600.0294570922852,924.069009065628,675.9604480266571,0.42246750210153766
12,13_CWE-918,1599.9975501298904,941.7372123599052,658.2603377699852,0.41141334104952004
13,14_CWE-918,1599.9975501298904,941.7372123599052,658.2603377699852,0.41141334104952004
14,15_CWE-918,1600.003864467144,806.5017383694649,793.5021260976791,0.4959376309768742
15,16_CWE-918,1600.003864467144,806.5017383694649,793.5021260976791,0.4959376309768742
16,17_CWE-918,1599.9808755517006,663.4691472053528,936.5117283463478,0.5853268264993622
17,18_CWE-918,1599.9808755517006,663.4691472053528,936.5117283463478,0.5853268264993622
18,19_CWE-918,1599.972957611084,920.8472961187363,679.1256614923477,0.4244607124525084
19,20_CWE-918,1599.972957611084,920.8472961187363,679.1256614923477,0.4244607124525084
20,21_CWE-918,1600.0093150734901,691.5332658290863,908.4760492444038,0.5677942251246685
21,22_CWE-918,1600.0093150734901,691.5332658290863,908.4760492444038,0.5677942251246685
22,23_CWE-918,1599.9843440055847,899.4638468623161,700.5204971432686,0.4378295948756005
23,24_CWE-918,1599.9843440055847,899.4638468623161,700.5204971432686,0.4378295948756005
24,25_CWE-918,1599.9879085421562,686.0281528234482,913.959755718708,0.5712291641950413
25,26_CWE-918,1599.9879085421562,686.0281528234482,913.959755718708,0.5712291641950413
26,27_CWE-918,1599.9797681570053,610.1952282190323,989.784539937973,0.6186231598903855
27,28_CWE-918,1599.9797681570053,610.1952282190323,989.784539937973,0.6186231598903855
28,29_CWE-918,1600.034945011139,869.9536193013191,730.0813257098198,0.4562908628878335
29,30_CWE-918,1600.034945011139,869.9536193013191,730.0813257098198,0.4562908628878335
30,31_CWE-918,1599.9666916131973,860.9446676373482,739.0220239758492,0.46189838066610994
31,32_CWE-918,1599.9666916131973,860.9446676373482,739.0220239758492,0.46189838066610994
32,33_CWE-918,1599.9914740920067,845.8253036141396,754.1661704778671,0.4713563682618094
33,34_CWE-918,1599.9914740920067,845.8253036141396,754.1661704778671,0.4713563682618094
34,35_CWE-918,1600.0115393996239,823.9378126263618,776.073726773262,0.485042581045678
35,36_CWE-918,1600.0115393996239,823.9378126263618,776.073726773262,0.485042581045678
36,37_CWE-918,1600.0304530262947,769.9498659968376,830.0805870294571,0.5187904926805887
37,38_CWE-918,1600.0304530262947,769.9498659968376,830.0805870294571,0.5187904926805887
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,0.0,0.0,0.0,0.0
40,41_CWE-918,1600.0540199279785,814.5588188171387,785.4952011108398,0.4909179260998929
41,42_CWE-918,1600.0540199279785,814.5588188171387,785.4952011108398,0.4909179260998929
42,43_CWE-918,1600.0016655921936,686.7404710650444,913.2611945271492,0.570787652392307
43,44_CWE-918,1600.0016655921936,686.7404710650444,913.2611945271492,0.570787652392307
44,45_CWE-918,1599.9521343111992,794.9134102463722,805.038724064827,0.5031642552303022
45,46_CWE-918,1599.9521343111992,794.9134102463722,805.038724064827,0.5031642552303022
46,47_CWE-918,1599.9914546608925,725.0263703465462,874.9650843143463,0.5468560983657187
47,48_CWE-918,1599.9914546608925,725.0263703465462,874.9650843143463,0.5468560983657187
48,49_CWE-918,1599.9441215991974,720.8992506861687,879.0448709130287,0.549422232342961
49,50_CWE-918,1599.9441215991974,720.8992506861687,879.0448709130287,0.549422232342961
50,51_CWE-918,1599.9923992156982,716.0457894206047,883.9466097950935,0.5524692556217118
51,52_CWE-918,1599.9923992156982,716.0457894206047,883.9466097950935,0.5524692556217118
52,53_CWE-918,1600.0372710227966,840.4892515540123,759.5480194687843,0.47470645417106827
53,54_CWE-918,1600.0372710227966,840.4892515540123,759.5480194687843,0.47470645417106827
54,55_CWE-918,1600.0157499313354,878.4794579148293,721.5362920165062,0.45095574343406986
55,56_CWE-918,1600.0157499313354,878.4794579148293,721.5362920165062,0.45095574343406986
56,57_CWE-918,1600.0517830848694,887.2708687186241,712.7809143662453,0.4454736539788839
57,58_CWE-918,1600.0517830848694,887.2708687186241,712.7809143662453,0.4454736539788839
58,59_CWE-918,1600.0131002664566,778.4702252149582,821.5428750514984,0.5134600928671669
59,60_CWE-918,1600.0131002664566,778.4702252149582,821.5428750514984,0.5134600928671669
60,61_CWE-918,1599.9861526489258,885.8202666044235,714.1658860445023,0.4463575418213053
61,62_CWE-918,1599.9861526489258,885.8202666044235,714.1658860445023,0.4463575418213053
62,63_CWE-863,1600.0616455078125,983.3896132707596,616.6720322370529,0.3854051710872298
63,64_CWE-863,1599.9660415649414,860.5472642183304,739.418777346611,0.4621465444500177
