,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,936.9395476579666,663.0819860696793,0.4144206637799841
1,2_CWE-918,1599.9961318969727,913.7230478525162,686.2730840444565,0.4289217144736492
2,3_CWE-601,1600.0294001698494,838.701804459095,761.3275957107544,0.47582100405776073
3,4_CWE-601,1600.0072726011276,859.9384406208992,740.0688319802284,0.4625409175653936
4,5_CWE-918,1600.0153701901436,907.0536365509033,692.9617336392403,0.4330969230357391
5,6_CWE-918,1600.0153701901436,907.0536365509033,692.9617336392403,0.4330969230357391
6,7_CWE-918,1600.0356817245483,923.3506982326508,676.6849834918976,0.42291868313996217
7,8_CWE-918,1600.0356817245483,923.3506982326508,676.6849834918976,0.42291868313996217
8,9_CWE-918,1600.0532627105713,954.3715334534645,645.6817292571068,0.4035376473426198
9,10_CWE-918,1600.0532627105713,954.3715334534645,645.6817292571068,0.4035376473426198
10,11_CWE-918,1600.0294570922852,918.7479076385498,681.2815494537354,0.4257931292663951
11,12_CWE-918,1600.0294570922852,918.7479076385498,681.2815494537354,0.4257931292663951
12,13_CWE-918,1599.9975501298904,942.7062200903893,657.2913300395012,0.4108077102906446
13,14_CWE-918,1599.9975501298904,942.7062200903893,657.2913300395012,0.4108077102906446
14,15_CWE-918,1600.003864467144,894.0519867539406,705.9518777132034,0.4412188578983898
15,16_CWE-918,1600.003864467144,894.0519867539406,705.9518777132034,0.4412188578983898
16,17_CWE-918,1599.9808755517006,764.2630922198296,835.717783331871,0.5223298578763957
17,18_CWE-918,1599.9808755517006,764.2630922198296,835.717783331871,0.5223298578763957
18,19_CWE-918,1599.972957611084,939.0513466000557,660.9216110110283,0.4130829886011629
19,20_CWE-918,1599.972957611084,939.0513466000557,660.9216110110283,0.4130829886011629
20,21_CWE-918,1600.0093150734901,745.6091256737709,854.4001893997192,0.5339970094864577
21,22_CWE-918,1600.0093150734901,745.6091256737709,854.4001893997192,0.5339970094864577
22,23_CWE-918,1599.9843440055847,917.3309766054153,682.6533674001694,0.42666252951646794
23,24_CWE-918,1599.9843440055847,917.3309766054153,682.6533674001694,0.42666252951646794
24,25_CWE-918,1599.9879085421562,719.9152981638908,880.0726103782654,0.5500495382994186
25,26_CWE-918,1599.9879085421562,719.9152981638908,880.0726103782654,0.5500495382994186
26,27_CWE-918,1599.9797681570053,680.9009072184563,919.078860938549,0.5744315517171966
27,28_CWE-918,1599.9797681570053,680.9009072184563,919.078860938549,0.5744315517171966
28,29_CWE-918,1600.034945011139,952.9880626797676,647.0468823313713,0.40439546920449715
29,30_CWE-918,1600.034945011139,952.9880626797676,647.0468823313713,0.40439546920449715
30,31_CWE-918,1599.9666916131973,916.7883253693581,683.1783662438393,0.42699536798169935
31,32_CWE-918,1599.9666916131973,916.7883253693581,683.1783662438393,0.42699536798169935
32,33_CWE-918,1599.9914740920067,872.2878633737564,727.7036107182503,0.45481718027980195
33,34_CWE-918,1599.9914740920067,872.2878633737564,727.7036107182503,0.45481718027980195
34,35_CWE-918,1600.0115393996239,886.5361504554749,713.475388944149,0.44591890206733636
