,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,804.9308528900146,795.0906808376312,0.4969249876189296
1,2_CWE-918,1599.9961318969727,854.7487469315529,745.2473849654198,0.4657807416583229
2,3_CWE-601,1600.0294001698494,749.2309131622314,850.798487007618,0.5317392836139776
3,4_CWE-601,1600.0072726011276,774.9762015938759,825.0310710072517,0.5156420755925696
4,5_CWE-918,1600.0153701901436,830.8572124838829,769.1581577062607,0.4807192306001754
5,6_CWE-918,1600.0153701901436,830.8572124838829,769.1581577062607,0.4807192306001754
6,7_CWE-918,1600.0356817245483,860.869057059288,739.1666246652603,0.4619688380127703
7,8_CWE-918,1600.0356817245483,860.869057059288,739.1666246652603,0.4619688380127703
8,9_CWE-918,1600.0532627105713,865.5691985487938,734.4840641617775,0.4590372591206897
9,10_CWE-918,1600.0532627105713,865.5691985487938,734.4840641617775,0.4590372591206897
10,11_CWE-918,1600.0294570922852,844.9273689389229,755.1020881533623,0.4719301165402295
11,12_CWE-918,1600.0294570922852,844.9273689389229,755.1020881533623,0.4719301165402295
12,13_CWE-918,1599.9975501298904,905.8394663929939,694.1580837368965,0.43384946663233553
13,14_CWE-918,1599.9975501298904,905.8394663929939,694.1580837368965,0.43384946663233553
14,15_CWE-918,1600.003864467144,794.5144362449646,805.4894282221794,0.503429676709209
15,16_CWE-918,1600.003864467144,794.5144362449646,805.4894282221794,0.503429676709209
16,17_CWE-918,1599.9808755517006,653.6668576598167,946.3140178918839,0.5914533306940801
17,18_CWE-918,1599.9808755517006,653.6668576598167,946.3140178918839,0.5914533306940801
18,19_CWE-918,1599.972957611084,848.1710743904114,751.8018832206726,0.4698841187560984
19,20_CWE-918,1599.972957611084,848.1710743904114,751.8018832206726,0.4698841187560984
20,21_CWE-918,1600.0093150734901,600.158155143261,999.8511599302292,0.6249033368185766
21,22_CWE-918,1600.0093150734901,600.158155143261,999.8511599302292,0.6249033368185766
22,23_CWE-918,1599.9843440055847,835.5734779238701,764.4108660817146,0.47776146619535076
23,24_CWE-918,1599.9843440055847,835.5734779238701,764.4108660817146,0.47776146619535076
24,25_CWE-918,1599.9879085421562,661.1900224685669,938.7978860735893,0.5867531129838248
25,26_CWE-918,1599.9879085421562,661.1900224685669,938.7978860735893,0.5867531129838248
26,27_CWE-918,1599.9797681570053,605.1492838263512,994.8304843306541,0.6217769150147353
27,28_CWE-918,1599.9797681570053,605.1492838263512,994.8304843306541,0.6217769150147353
28,29_CWE-918,1600.034945011139,827.1685316562653,772.8664133548737,0.4830309586454021
29,30_CWE-918,1600.034945011139,827.1685316562653,772.8664133548737,0.4830309586454021
30,31_CWE-918,1599.9666916131973,850.0006759762764,749.9660156369209,0.46873851785048926
31,32_CWE-918,1599.9666916131973,850.0006759762764,749.9660156369209,0.46873851785048926
32,33_CWE-918,1599.9914740920067,837.5728226304054,762.4186514616013,0.4765141963611231
33,34_CWE-918,1599.9914740920067,837.5728226304054,762.4186514616013,0.4765141963611231
34,35_CWE-918,1600.0115393996239,782.2073756456375,817.8041637539864,0.5111239160567885
35,36_CWE-918,1600.0115393996239,782.2073756456375,817.8041637539864,0.5111239160567885
36,37_CWE-918,1600.0304530262947,753.2942828536034,846.7361701726913,0.5292000340188376
37,38_CWE-918,1600.0304530262947,753.2942828536034,846.7361701726913,0.5292000340188376
