,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,984.444065630436,615.5774680972099,0.3847307396314036
1,2_CWE-918,1599.9961318969727,952.5836411714554,647.4124907255173,0.40463378493167856
2,3_CWE-601,1600.0294001698494,700.8895708322525,899.1398293375969,0.5619520674071049
3,4_CWE-601,1600.0072726011276,757.6764303445816,842.330842256546,0.5264543834773769
4,5_CWE-918,1600.0153701901436,853.6740990877151,746.3412711024284,0.46645881346360707
5,6_CWE-918,1600.0153701901436,853.6740990877151,746.3412711024284,0.46645881346360707
6,7_CWE-918,1600.0356817245483,952.9448745250702,647.0908071994781,0.4044227354367695
7,8_CWE-918,1600.0356817245483,952.9448745250702,647.0908071994781,0.4044227354367695
8,9_CWE-918,1600.0532627105713,1030.409152686596,569.6441100239754,0.3560157172886666
9,10_CWE-918,1600.0532627105713,1030.409152686596,569.6441100239754,0.3560157172886666
10,11_CWE-918,1600.0294570922852,979.8345489501953,620.1949081420898,0.3876146813379066
11,12_CWE-918,1600.0294570922852,979.8345489501953,620.1949081420898,0.3876146813379066
12,13_CWE-918,1599.9975501298904,940.777000784874,659.2205493450165,0.4120134742028198
13,14_CWE-918,1599.9975501298904,940.777000784874,659.2205493450165,0.4120134742028198
14,15_CWE-918,1600.003864467144,759.5282081961632,840.4756562709808,0.5252960164261153
15,16_CWE-918,1600.003864467144,759.5282081961632,840.4756562709808,0.5252960164261153
16,17_CWE-918,1599.9808755517006,571.1867268681526,1028.794148683548,0.643004028613031
17,18_CWE-918,1599.9808755517006,571.1867268681526,1028.794148683548,0.643004028613031
18,19_CWE-918,1599.972957611084,854.3325310945511,745.6404265165329,0.4660331432287749
19,20_CWE-918,1599.972957611084,854.3325310945511,745.6404265165329,0.4660331432287749
20,21_CWE-918,1600.0093150734901,632.1846624612808,967.8246526122093,0.6048868862790066
21,22_CWE-918,1600.0093150734901,632.1846624612808,967.8246526122093,0.6048868862790066
22,23_CWE-918,1599.9843440055847,820.6796768307686,779.3046671748161,0.48707018296430027
23,24_CWE-918,1599.9843440055847,820.6796768307686,779.3046671748161,0.48707018296430027
24,25_CWE-918,1599.9879085421562,631.4483535885811,968.5395549535751,0.605341796511493
25,26_CWE-918,1599.9879085421562,631.4483535885811,968.5395549535751,0.605341796511493
26,27_CWE-918,1599.9797681570053,634.7192727923393,965.260495364666,0.6032954382145321
27,28_CWE-918,1599.9797681570053,634.7192727923393,965.260495364666,0.6032954382145321
28,29_CWE-918,1600.034945011139,854.0619616508484,745.9729833602905,0.46622293199671166
29,30_CWE-918,1600.034945011139,854.0619616508484,745.9729833602905,0.46622293199671166
30,31_CWE-918,1599.9666916131973,866.1574726104736,733.8092190027237,0.45864030973222725
31,32_CWE-918,1599.9666916131973,866.1574726104736,733.8092190027237,0.45864030973222725
32,33_CWE-918,1599.9914740920067,836.8631938695908,763.1282802224159,0.47695771670001574
33,34_CWE-918,1599.9914740920067,836.8631938695908,763.1282802224159,0.47695771670001574
34,35_CWE-918,1600.0115393996239,795.0221635699272,804.9893758296967,0.5031147313673467
35,36_CWE-918,1600.0115393996239,795.0221635699272,804.9893758296967,0.5031147313673467
36,37_CWE-918,1600.0304530262947,727.4850351214409,872.5454179048538,0.5453305068378687
37,38_CWE-918,1600.0304530262947,727.4850351214409,872.5454179048538,0.5453305068378687
38,39_CWE-918,1599.9735673666,989.9957866668701,609.9777806997299,0.38124241121288877
39,40_CWE-918,1599.9735673666,989.9957866668701,609.9777806997299,0.38124241121288877
40,41_CWE-918,1600.0540199279785,756.580972135067,843.4730477929115,0.5271528568959677
41,42_CWE-918,1600.0540199279785,756.580972135067,843.4730477929115,0.5271528568959677
42,43_CWE-918,1600.0016655921936,568.1148425340652,1031.8868230581284,0.6449285930438114
43,44_CWE-918,1600.0016655921936,568.1148425340652,1031.8868230581284,0.6449285930438114
44,45_CWE-918,1599.9521343111992,805.262719810009,794.6894145011902,0.4966957432406655
45,46_CWE-918,1599.9521343111992,805.262719810009,794.6894145011902,0.4966957432406655
46,47_CWE-918,1599.9914546608925,627.8346936106682,972.1567610502243,0.6076012207554361
47,48_CWE-918,1599.9914546608925,627.8346936106682,972.1567610502243,0.6076012207554361
48,49_CWE-918,1599.9441215991974,692.9323219060898,907.0117996931076,0.5669021732999769
49,50_CWE-918,1599.9441215991974,692.9323219060898,907.0117996931076,0.5669021732999769
50,51_CWE-918,1599.9923992156982,636.9562292695045,963.0361699461937,0.6019004655386271
51,52_CWE-918,1599.9923992156982,636.9562292695045,963.0361699461937,0.6019004655386271
52,53_CWE-918,1600.0372710227966,815.5046129226685,784.5326581001282,0.4903214895729454
53,54_CWE-918,1600.0372710227966,815.5046129226685,784.5326581001282,0.4903214895729454
54,55_CWE-918,1600.0157499313354,893.2498190999031,706.7659308314323,0.44172435856444736
55,56_CWE-918,1600.0157499313354,893.2498190999031,706.7659308314323,0.44172435856444736
56,57_CWE-918,1600.0517830848694,870.717391192913,729.3343918919563,0.4558192426033947
57,58_CWE-918,1600.0517830848694,870.717391192913,729.3343918919563,0.4558192426033947
58,59_CWE-918,1600.0131002664566,701.9844923019409,898.0286079645157,0.5612632845412099
59,60_CWE-918,1600.0131002664566,701.9844923019409,898.0286079645157,0.5612632845412099
60,61_CWE-918,1599.9861526489258,958.82355260849,641.1626000404358,0.4007300931817013
61,62_CWE-918,1599.9861526489258,958.82355260849,641.1626000404358,0.4007300931817013
62,63_CWE-863,1600.0616455078125,959.7670075893402,640.2946379184723,0.40016873082115634
