,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,975.4949176311493,624.5266160964966,0.3903238818552069
1,2_CWE-918,1599.9961318969727,958.5387375354767,641.457394361496,0.40091184070612546
2,3_CWE-601,1600.0294001698494,928.3302701711655,671.6991299986839,0.41980424230166047
3,4_CWE-601,1600.0072726011276,978.2996953725815,621.7075772285461,0.38856546959179616
4,5_CWE-918,1600.0153701901436,946.8686355352402,653.1467346549034,0.4082127877167107
5,6_CWE-918,1600.0153701901436,946.8686355352402,653.1467346549034,0.4082127877167107
6,7_CWE-918,1600.0356817245483,986.971232175827,613.0644495487213,0.38315673615975177
7,8_CWE-918,1600.0356817245483,986.971232175827,613.0644495487213,0.38315673615975177
8,9_CWE-918,1600.0532627105713,993.9613815546036,606.0918811559677,0.378794815948325
9,10_CWE-918,1600.0532627105713,993.9613815546036,606.0918811559677,0.378794815948325
10,11_CWE-918,1600.0294570922852,981.0813736915588,618.9480834007263,0.38683543022109945
11,12_CWE-918,1600.0294570922852,981.0813736915588,618.9480834007263,0.38683543022109945
12,13_CWE-918,1599.9975501298904,982.3875042796135,617.610045850277,0.3860068696981057
13,14_CWE-918,1599.9975501298904,982.3875042796135,617.610045850277,0.3860068696981057
14,15_CWE-918,1600.003864467144,950.4843755364418,649.5194889307022,0.4059487000970553
15,16_CWE-918,1600.003864467144,950.4843755364418,649.5194889307022,0.4059487000970553
16,17_CWE-918,1599.9808755517006,968.0129398703575,631.9679356813431,0.3949846809659083
17,18_CWE-918,1599.9808755517006,968.0129398703575,631.9679356813431,0.3949846809659083
18,19_CWE-918,1599.972957611084,1033.2533106803894,566.7196469306946,0.35420576593798336
19,20_CWE-918,1599.972957611084,1033.2533106803894,566.7196469306946,0.35420576593798336
20,21_CWE-918,1600.0093150734901,930.1658564805984,669.8434585928917,0.41864972427496466
21,22_CWE-918,1600.0093150734901,930.1658564805984,669.8434585928917,0.41864972427496466
22,23_CWE-918,1599.9843440055847,946.148908495903,653.8354355096817,0.40865114584358675
23,24_CWE-918,1599.9843440055847,946.148908495903,653.8354355096817,0.40865114584358675
