,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,735.2537616491318,864.7677720785141,0.5404725835556874
1,2_CWE-918,1599.9961318969727,814.3297749757767,785.666356921196,0.4910426602029978
2,3_CWE-601,1600.0294001698494,635.0007098913193,965.0286902785301,0.6031318488123334
3,4_CWE-601,1600.0072726011276,721.7542355656624,878.2530370354652,0.5489056531647457
4,5_CWE-918,1600.0153701901436,744.1568686366081,855.8585015535355,0.5349064249625467
5,6_CWE-918,1600.0153701901436,744.1568686366081,855.8585015535355,0.5349064249625467
6,7_CWE-918,1600.0356817245483,780.4733955264091,819.5622861981392,0.5122150059271177
7,8_CWE-918,1600.0356817245483,780.4733955264091,819.5622861981392,0.5122150059271177
8,9_CWE-918,1600.0532627105713,790.2645896077156,809.7886731028557,0.5061010729924281
9,10_CWE-918,1600.0532627105713,790.2645896077156,809.7886731028557,0.5061010729924281
10,11_CWE-918,1600.0294570922852,810.1851764917374,789.8442806005478,0.49364358705990485
11,12_CWE-918,1600.0294570922852,810.1851764917374,789.8442806005478,0.49364358705990485
12,13_CWE-918,1599.9975501298904,761.5912755727768,838.4062745571136,0.5240047239378901
13,14_CWE-918,1599.9975501298904,761.5912755727768,838.4062745571136,0.5240047239378901
14,15_CWE-918,1600.003864467144,730.7410974502563,869.2627670168877,0.5432879171866137
15,16_CWE-918,1600.003864467144,730.7410974502563,869.2627670168877,0.5432879171866137
16,17_CWE-918,1599.9808755517006,572.2115325331688,1027.7693430185318,0.6423635174165063
17,18_CWE-918,1599.9808755517006,572.2115325331688,1027.7693430185318,0.6423635174165063
18,19_CWE-918,1599.972957611084,826.2298702597618,773.7430873513222,0.4835976031161153
19,20_CWE-918,1599.972957611084,826.2298702597618,773.7430873513222,0.4835976031161153
20,21_CWE-918,1600.0093150734901,612.1794478297234,987.8298672437668,0.6173900726311676
21,22_CWE-918,1600.0093150734901,612.1794478297234,987.8298672437668,0.6173900726311676
22,23_CWE-918,1599.9843440055847,768.3986989855766,831.5856450200081,0.5197461138514149
23,24_CWE-918,1599.9843440055847,768.3986989855766,831.5856450200081,0.5197461138514149
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,1599.9879085421562,573.333366215229,1026.6545423269272,0.6416639381121154
26,27_CWE-918,1599.9797681570053,538.60194003582,1061.3778281211853,0.6633695308183627
27,28_CWE-918,1599.9797681570053,538.60194003582,1061.3778281211853,0.6633695308183627
28,29_CWE-918,1600.034945011139,756.1282359957695,843.9067090153694,0.527430173726296
29,30_CWE-918,1600.034945011139,756.1282359957695,843.9067090153694,0.527430173726296
