,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,879.2171699404716,720.8043637871742,0.4504966643216871
1,2_CWE-918,1599.9961318969727,889.9852611422539,710.0108707547188,0.44375786703491726
2,3_CWE-601,1600.0294001698494,832.6606209278107,767.3687792420387,0.47959667438647036
3,4_CWE-601,1600.0072726011276,832.0229684710503,767.9843041300774,0.47998800835546657
4,5_CWE-918,1600.0153701901436,866.7215795516968,733.2937906384468,0.45830421650968467
5,6_CWE-918,1600.0153701901436,866.7215795516968,733.2937906384468,0.45830421650968467
6,7_CWE-918,1600.0356817245483,910.7539931535721,689.2816885709763,0.4307914482432389
7,8_CWE-918,1600.0356817245483,910.7539931535721,689.2816885709763,0.4307914482432389
8,9_CWE-918,1600.0532627105713,906.6629742383957,693.3902884721756,0.43335450427289984
9,10_CWE-918,1600.0532627105713,906.6629742383957,693.3902884721756,0.43335450427289984
10,11_CWE-918,1600.0294570922852,933.0548954606056,666.9745616316795,0.4168514265004624
11,12_CWE-918,1600.0294570922852,933.0548954606056,666.9745616316795,0.4168514265004624
12,13_CWE-918,1599.9975501298904,867.1528978347778,732.8446522951126,0.45802860900356945
13,14_CWE-918,1599.9975501298904,867.1528978347778,732.8446522951126,0.45802860900356945
14,15_CWE-918,1600.003864467144,823.0991902351379,776.9046742320061,0.4855642486155756
15,16_CWE-918,1600.003864467144,823.0991902351379,776.9046742320061,0.4855642486155756
16,17_CWE-918,1599.9808755517006,791.5419308543205,808.4389446973801,0.5052803799411768
17,18_CWE-918,1599.9808755517006,791.5419308543205,808.4389446973801,0.5052803799411768
18,19_CWE-918,1599.972957611084,886.5273817181587,713.4455758929253,0.445911021495119
19,20_CWE-918,1599.972957611084,886.5273817181587,713.4455758929253,0.445911021495119
20,21_CWE-918,1600.0093150734901,730.2975424528122,869.711772620678,0.5435666932856145
21,22_CWE-918,1600.0093150734901,730.2975424528122,869.711772620678,0.5435666932856145
22,23_CWE-918,1599.9843440055847,860.7311064004898,739.2532376050949,0.4620377945413912
23,24_CWE-918,1599.9843440055847,860.7311064004898,739.2532376050949,0.4620377945413912
24,25_CWE-918,1599.9879085421562,711.0656044483185,888.9223040938377,0.5555806386710681
25,26_CWE-918,1599.9879085421562,711.0656044483185,888.9223040938377,0.5555806386710681
26,27_CWE-918,1599.9797681570053,671.7933176159859,928.1864505410194,0.5801238671975113
27,28_CWE-918,1599.9797681570053,671.7933176159859,928.1864505410194,0.5801238671975113
28,29_CWE-918,1600.034945011139,893.3285166025162,706.7064284086227,0.4416818711441973
29,30_CWE-918,1600.034945011139,893.3285166025162,706.7064284086227,0.4416818711441973
30,31_CWE-918,1599.9666916131973,917.7141628265381,682.2525287866592,0.42641670752455785
31,32_CWE-918,1599.9666916131973,917.7141628265381,682.2525287866592,0.42641670752455785
32,33_CWE-918,1599.9914740920067,876.4118505716324,723.5796235203743,0.452239674546394
33,34_CWE-918,1599.9914740920067,876.4118505716324,723.5796235203743,0.452239674546394
34,35_CWE-918,1600.0115393996239,833.3811177611351,766.6304216384888,0.47914055790257193
35,36_CWE-918,1600.0115393996239,833.3811177611351,766.6304216384888,0.47914055790257193
36,37_CWE-918,1600.0304530262947,873.7175026535988,726.3129503726959,0.45393695413668467
37,38_CWE-918,1600.0304530262947,873.7175026535988,726.3129503726959,0.45393695413668467
38,39_CWE-918,1599.9735673666,1035.2886099219322,564.6849574446678,0.35293392901114234
39,40_CWE-918,1599.9735673666,1035.2886099219322,564.6849574446678,0.35293392901114234
40,41_CWE-918,1600.0540199279785,833.0939172506332,766.9601026773453,0.4793338806847706
41,42_CWE-918,1600.0540199279785,833.0939172506332,766.9601026773453,0.4793338806847706
42,43_CWE-918,1600.0016655921936,747.3589909076691,852.6426746845245,0.5329011169303651
43,44_CWE-918,1600.0016655921936,747.3589909076691,852.6426746845245,0.5329011169303651
44,45_CWE-918,1599.9521343111992,896.0665031671524,703.8856311440468,0.4399416807847686
45,46_CWE-918,1599.9521343111992,896.0665031671524,703.8856311440468,0.4399416807847686
46,47_CWE-918,1599.9914546608925,783.395477771759,816.5959768891335,0.5103752113864918
47,48_CWE-918,1599.9914546608925,783.395477771759,816.5959768891335,0.5103752113864918
48,49_CWE-918,1599.9441215991974,771.0880203843117,828.8561012148857,0.5180531557479748
49,50_CWE-918,1599.9441215991974,771.0880203843117,828.8561012148857,0.5180531557479748
50,51_CWE-918,1599.9923992156982,844.0487944483757,755.9436047673225,0.47246699742941234
51,52_CWE-918,1599.9923992156982,844.0487944483757,755.9436047673225,0.47246699742941234
52,53_CWE-918,1600.0372710227966,832.5093100667,767.5279609560966,0.47969380142343027
53,54_CWE-918,1600.0372710227966,832.5093100667,767.5279609560966,0.47969380142343027
54,55_CWE-918,1600.0157499313354,948.0651008486748,651.9506490826607,0.4074651447091312
55,56_CWE-918,1600.0157499313354,948.0651008486748,651.9506490826607,0.4074651447091312
56,57_CWE-918,1600.0517830848694,918.6025177836418,681.4492653012276,0.42589200706205044
57,58_CWE-918,1600.0517830848694,918.6025177836418,681.4492653012276,0.42589200706205044
58,59_CWE-918,1600.0131002664566,868.110773742199,731.9023265242577,0.45743520875071025
59,60_CWE-918,1600.0131002664566,868.110773742199,731.9023265242577,0.45743520875071025
60,61_CWE-918,1599.9861526489258,899.6523907184601,700.3337619304657,0.4377123894297448
61,62_CWE-918,1599.9861526489258,899.6523907184601,700.3337619304657,0.4377123894297448
62,63_CWE-863,1600.0616455078125,981.415945649147,618.6456998586655,0.3866386658261067
63,64_CWE-863,1599.9660415649414,882.7444136142731,717.2216279506683,0.44827303162581333
64,65_CWE-863,1599.9735097885132,863.2900933027267,736.6834164857864,0.46043475843744586
65,66_CWE-203,1599.9639973640442,844.0860933065414,755.8779040575027,0.4724343205864749
66,67_CWE-203,1600.0403631329536,855.5113954544067,744.5289676785469,0.46531886621955243
67,68_CWE-601,1599.9796295166016,859.1839241981506,740.7957053184509,0.4630032105735408
68,69_CWE-93,1599.9800720214844,859.7592607736588,740.2208112478256,0.46264376925182477
69,70_CWE-93,1599.954116821289,879.9052200317383,720.0488967895508,0.4500434663839666
70,71_CWE-93,1599.9891891479492,883.3358937501907,716.6532953977585,0.4479113360630903
71,72_CWE-93,1599.9942626953125,920.3599455356598,679.6343171596527,0.42477297138225784
72,73_CWE-93,1599.97119140625,862.4334735870361,737.5377178192139,0.46096937356164247
73,74_CWE-79,1599.972072482109,962.7306464910507,637.2414259910583,0.3982828431514288
74,75_CWE-918,1599.961985886097,930.9293615221977,669.0326243638992,0.4181553251050356
75,76_CWE-284,1599.961985886097,930.9293615221977,669.0326243638992,0.4181553251050356
76,77_CWE-918,1599.9879636764526,982.4253239631653,617.5626397132874,0.3859795534300469
77,78_CWE-116,1599.99626237154,814.3135414719582,785.6827208995819,0.49105284767042545
78,79_CWE-918,1600.047634601593,863.326858818531,736.720775783062,0.46043677691289686
79,80_CWE-601,1600.0034456253052,867.9721445441246,732.0313010811806,0.45751857790224437
80,81_CWE-264,1599.9605390429497,843.3886705636978,756.5718684792519,0.47286908021607293
81,82_CWE-78,1599.956398010254,845.0357036590576,754.9206943511963,0.4718382921497328
82,83_CWE-22,1599.956398010254,845.0357036590576,754.9206943511963,0.4718382921497328
83,84_CWE-352,1600.0071831345558,871.3678694367409,728.6393136978149,0.4553975265725657
84,85_CWE-290,1600.0605506896973,919.0707683563232,680.989782333374,0.42560250738000954
85,86_CWE-835,1599.983784198761,841.8087572455406,758.1750269532204,0.4738641944005069
86,87_CWE-444,1599.9618818163872,797.96847397089,801.9934078454971,0.5012578218019912
87,88_CWE-79,1599.9876532554626,1021.3746225833893,578.6130306720734,0.36163593481161
88,89_CWE-22,1599.9569473266602,903.8311505317688,696.1257967948914,0.4350903303729739
89,90_CWE-22,1599.9569473266602,903.8311505317688,696.1257967948914,0.4350903303729739
90,91_CWE-918,1599.9569473266602,903.8311505317688,696.1257967948914,0.4350903303729739
91,92_CWE-22,1599.978723526001,921.5705220103264,678.4082015156746,0.42401076435604856
92,93_CWE-22,1599.978723526001,921.5705220103264,678.4082015156746,0.42401076435604856
93,94_CWE-918,1599.978723526001,921.5705220103264,678.4082015156746,0.42401076435604856
94,95_CWE-79,1600.0563142299652,845.9333420395851,754.1229721903801,0.4713102691971847
95,96_CWE-918,1600.0267834067345,817.8348029255867,782.1919804811478,0.48886180443537663
96,97_CWE-918,1600.0267834067345,817.8348029255867,782.1919804811478,0.48886180443537663
97,98_CWE-918,1600.0115678310394,830.5606153607368,769.4509524703026,0.48090336841336906
98,99_CWE-918,1600.0115678310394,830.5606153607368,769.4509524703026,0.48090336841336906
99,100_CWE-918,1599.9864320158958,741.7969520688057,858.1894799470901,0.536372973404417
