,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,805.688021838665,794.3335118889809,0.4964517633949491
1,2_CWE-918,1599.9961318969727,806.9735916852951,793.0225402116776,0.4956402858746049
2,3_CWE-601,1600.0294001698494,782.7651938796043,817.264206290245,0.510780743281023
3,4_CWE-601,1600.0072726011276,765.467794418335,834.5394781827927,0.5215848030653536
4,5_CWE-918,1600.0153701901436,761.2191644310951,838.7962057590485,0.5242425925316999
5,6_CWE-918,1600.0153701901436,761.2191644310951,838.7962057590485,0.5242425925316999
6,7_CWE-918,1600.0356817245483,842.5149455070496,757.5207362174988,0.47343990191583024
7,8_CWE-918,1600.0356817245483,842.5149455070496,757.5207362174988,0.47343990191583024
8,9_CWE-918,1600.0532627105713,866.9414242506027,733.1118384599686,0.45817964660628857
9,10_CWE-918,1600.0532627105713,866.9414242506027,733.1118384599686,0.45817964660628857
10,11_CWE-918,1600.0294570922852,871.8583845496178,728.1710725426674,0.4550985416643292
11,12_CWE-918,1600.0294570922852,871.8583845496178,728.1710725426674,0.4550985416643292
12,13_CWE-918,1599.9975501298904,878.4408564567566,721.5566936731339,0.4509736240624598
13,14_CWE-918,1599.9975501298904,878.4408564567566,721.5566936731339,0.4509736240624598
14,15_CWE-918,1600.003864467144,741.2028542160988,858.8010102510452,0.5367493350005472
15,16_CWE-918,1600.003864467144,741.2028542160988,858.8010102510452,0.5367493350005472
16,17_CWE-918,1599.9808755517006,594.0479333400726,1005.932942211628,0.6287156037816797
17,18_CWE-918,1599.9808755517006,594.0479333400726,1005.932942211628,0.6287156037816797
18,19_CWE-918,1599.972957611084,841.0254239439964,758.9475336670876,0.4743502257689845
19,20_CWE-918,1599.972957611084,841.0254239439964,758.9475336670876,0.4743502257689845
20,21_CWE-918,1600.0093150734901,613.2477008700371,986.7616142034531,0.6167224183680018
21,22_CWE-918,1600.0093150734901,613.2477008700371,986.7616142034531,0.6167224183680018
22,23_CWE-918,1599.9843440055847,805.1555863022804,794.8287577033043,0.49677283448501663
23,24_CWE-918,1599.9843440055847,805.1555863022804,794.8287577033043,0.49677283448501663
24,25_CWE-918,1599.9879085421562,653.3943058252335,946.5936027169228,0.5916254727071159
25,26_CWE-918,1599.9879085421562,653.3943058252335,946.5936027169228,0.5916254727071159
26,27_CWE-918,1599.9797681570053,574.6665896177292,1025.3131785392761,0.6408288398048434
27,28_CWE-918,1599.9797681570053,574.6665896177292,1025.3131785392761,0.6408288398048434
28,29_CWE-918,1600.034945011139,832.6844002008438,767.3505448102951,0.47958361609718037
29,30_CWE-918,1600.034945011139,832.6844002008438,767.3505448102951,0.47958361609718037
30,31_CWE-918,1599.9666916131973,825.1221761107445,774.8445155024529,0.48428790396955135
31,32_CWE-918,1599.9666916131973,825.1221761107445,774.8445155024529,0.48428790396955135
32,33_CWE-918,1599.9914740920067,763.5080055594444,836.4834685325623,0.5228049536996849
33,34_CWE-918,1599.9914740920067,763.5080055594444,836.4834685325623,0.5228049536996849
34,35_CWE-918,1600.0115393996239,738.7125983834267,861.2989410161972,0.5383079557909841
