,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,323.71353495121,1276.3079987764359,0.7976817635716194
1,2_CWE-918,1599.9961318969727,391.04717737436295,1208.9489545226097,0.7555949232760124
2,3_CWE-601,0.0,0.0,0.0,0.0
3,4_CWE-601,1600.0072726011276,349.9540024995804,1250.0532701015472,0.7812797426035064
4,5_CWE-918,1600.0153701901436,304.75415539741516,1295.2612147927284,0.8095304825970524
5,6_CWE-918,0.0,0.0,0.0,0.0
6,7_CWE-918,1600.0356817245483,406.4325904250145,1193.6030912995338,0.7459852957860578
7,8_CWE-918,1600.0356817245483,406.4325904250145,1193.6030912995338,0.7459852957860578
8,9_CWE-918,1600.0532627105713,412.0290311574936,1188.0242315530777,0.7424904278126995
9,10_CWE-918,1600.0532627105713,412.0290311574936,1188.0242315530777,0.7424904278126995
10,11_CWE-918,1600.0294570922852,396.9193769097328,1203.1100801825523,0.7519299565702685
11,12_CWE-918,1600.0294570922852,396.9193769097328,1203.1100801825523,0.7519299565702685
12,13_CWE-918,1599.9975501298904,370.5217065811157,1229.4758435487747,0.7684235788042074
13,14_CWE-918,1599.9975501298904,370.5217065811157,1229.4758435487747,0.7684235788042074
14,15_CWE-918,0.0,0.0,0.0,0.0
15,16_CWE-918,1600.003864467144,306.68147391080856,1293.3223905563354,0.8083245417579388
16,17_CWE-918,1599.9808755517006,398.89657098054886,1201.0843045711517,0.7506866631496438
17,18_CWE-918,1599.9808755517006,398.89657098054886,1201.0843045711517,0.7506866631496438
18,19_CWE-918,1599.972957611084,361.8616361618042,1238.1113214492798,0.7738326548330549
19,20_CWE-918,1599.972957611084,361.8616361618042,1238.1113214492798,0.7738326548330549
20,21_CWE-918,0.0,0.0,0.0,0.0
21,22_CWE-918,1600.0093150734901,287.89458364248276,1312.1147314310074,0.8200669327795386
22,23_CWE-918,1599.9843440055847,378.7878476381302,1221.1964963674545,0.7632552786798968
23,24_CWE-918,1599.9843440055847,378.7878476381302,1221.1964963674545,0.7632552786798968
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,0.0,0.0,0.0,0.0
26,27_CWE-918,0.0,0.0,0.0,0.0
27,28_CWE-918,0.0,0.0,0.0,0.0
28,29_CWE-918,1600.034945011139,419.15593534708023,1180.8790096640587,0.7380332619271873
29,30_CWE-918,1600.034945011139,419.15593534708023,1180.8790096640587,0.7380332619271873
30,31_CWE-918,1599.9666916131973,446.44309598207474,1153.5235956311226,0.7209672561796022
31,32_CWE-918,1599.9666916131973,446.44309598207474,1153.5235956311226,0.7209672561796022
32,33_CWE-918,1599.9914740920067,330.0809124112129,1269.9105616807938,0.7936983304248334
33,34_CWE-918,0.0,0.0,0.0,0.0
34,35_CWE-918,1600.0115393996239,336.0873365998268,1263.924202799797,0.7899469295540595
