,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,570.646114230156,1029.37541949749,0.6433509785954601
1,2_CWE-918,1599.9961318969727,655.7430118322372,944.2531200647354,0.590159626789359
2,3_CWE-601,1600.0294001698494,477.3407269716263,1122.6886731982231,0.7016675275335849
3,4_CWE-601,1600.0072726011276,543.3544831871986,1056.652789413929,0.6604049915949015
4,5_CWE-918,1600.0153701901436,554.3930203318596,1045.622349858284,0.6535076908255099
5,6_CWE-918,1600.0153701901436,554.3930203318596,1045.622349858284,0.6535076908255099
6,7_CWE-918,1600.0356817245483,643.4566098451614,956.5790718793869,0.5978485872567343
7,8_CWE-918,1600.0356817245483,643.4566098451614,956.5790718793869,0.5978485872567343
8,9_CWE-918,1600.0532627105713,662.1709237098694,937.8823390007019,0.5861569491829801
9,10_CWE-918,1600.0532627105713,662.1709237098694,937.8823390007019,0.5861569491829801
10,11_CWE-918,1600.0294570922852,641.5300213098526,958.4994357824326,0.599051118423971
11,12_CWE-918,1600.0294570922852,641.5300213098526,958.4994357824326,0.599051118423971
12,13_CWE-918,1599.9975501298904,629.5041183233261,970.4934318065643,0.6065593236238256
13,14_CWE-918,1599.9975501298904,629.5041183233261,970.4934318065643,0.6065593236238256
14,15_CWE-918,1600.003864467144,527.5824836492538,1072.4213808178902,0.6702617441333762
15,16_CWE-918,1600.003864467144,527.5824836492538,1072.4213808178902,0.6702617441333762
16,17_CWE-918,1599.9808755517006,405.92695516347885,1194.0539203882217,0.7462926205142869
17,18_CWE-918,1599.9808755517006,405.92695516347885,1194.0539203882217,0.7462926205142869
18,19_CWE-918,1599.972957611084,613.8330292701721,986.1399283409119,0.6163478724123658
19,20_CWE-918,0.0,0.0,0.0,0.0
20,21_CWE-918,1600.0093150734901,423.5112546682358,1176.4980604052544,0.7353070068540298
21,22_CWE-918,1600.0093150734901,423.5112546682358,1176.4980604052544,0.7353070068540298
22,23_CWE-918,1599.9843440055847,608.5620328783989,991.4223111271858,0.6196450076787284
23,24_CWE-918,1599.9843440055847,608.5620328783989,991.4223111271858,0.6196450076787284
24,25_CWE-918,1599.9879085421562,587.4066941738129,1012.5812143683434,0.6328680416659936
25,26_CWE-918,0.0,0.0,0.0,0.0
26,27_CWE-918,1599.9797681570053,393.82747399806976,1206.1522941589355,0.7538547162682474
27,28_CWE-918,1599.9797681570053,393.82747399806976,1206.1522941589355,0.7538547162682474
28,29_CWE-918,1600.034945011139,622.9927614927292,977.0421835184097,0.6106380279785751
29,30_CWE-918,1600.034945011139,622.9927614927292,977.0421835184097,0.6106380279785751
30,31_CWE-918,1599.9666916131973,674.997550368309,924.9691412448883,0.5781177483840431
31,32_CWE-918,1599.9666916131973,674.997550368309,924.9691412448883,0.5781177483840431
32,33_CWE-918,1599.9914740920067,584.3625201582909,1015.6289539337158,0.6347714787105876
33,34_CWE-918,1599.9914740920067,584.3625201582909,1015.6289539337158,0.6347714787105876
34,35_CWE-918,1600.0115393996239,556.8546213507652,1043.1569180488586,0.6519683717032971
35,36_CWE-918,1600.0115393996239,556.8546213507652,1043.1569180488586,0.6519683717032971
36,37_CWE-918,1600.0304530262947,512.402091383934,1087.6283616423607,0.6797547881574518
37,38_CWE-918,1600.0304530262947,512.402091383934,1087.6283616423607,0.6797547881574518
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,0.0,0.0,0.0,0.0
40,41_CWE-918,1600.0540199279785,558.3830451965332,1041.6709747314453,0.6510223790933839
41,42_CWE-918,1600.0540199279785,558.3830451965332,1041.6709747314453,0.6510223790933839
42,43_CWE-918,1600.0016655921936,407.21900594234467,1192.782659649849,0.7454883862313828
43,44_CWE-918,1600.0016655921936,407.21900594234467,1192.782659649849,0.7454883862313828
44,45_CWE-918,1599.9521343111992,568.3983047604561,1031.553829550743,0.6447404315597484
45,46_CWE-918,1599.9521343111992,568.3983047604561,1031.553829550743,0.6447404315597484
46,47_CWE-918,1599.9914546608925,482.87384474277496,1117.1176099181175,0.6982022351831142
47,48_CWE-918,1599.9914546608925,482.87384474277496,1117.1176099181175,0.6982022351831142
48,49_CWE-918,1599.9441215991974,486.2236685156822,1113.7204530835152,0.6960995937597586
49,50_CWE-918,1599.9441215991974,486.2236685156822,1113.7204530835152,0.6960995937597586
50,51_CWE-918,1599.9923992156982,438.7496721148491,1161.2427271008492,0.7257801522495231
51,52_CWE-918,1599.9923992156982,438.7496721148491,1161.2427271008492,0.7257801522495231
52,53_CWE-918,1600.0372710227966,596.861334323883,1003.1759366989136,0.626970355545312
53,54_CWE-918,1600.0372710227966,596.861334323883,1003.1759366989136,0.626970355545312
