,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,968.5182049870491,631.5033287405968,0.394684268573157
1,2_CWE-918,1599.9961318969727,958.6756627559662,641.3204691410065,0.40082626223642803
2,3_CWE-601,1600.0294001698494,887.1232199668884,712.906180202961,0.44555817544807813
3,4_CWE-601,1600.0072726011276,896.775869846344,703.2314027547836,0.4395176289489873
4,5_CWE-918,1600.0153701901436,952.9578328728676,647.057537317276,0.4044070759397646
5,6_CWE-918,1600.0153701901436,952.9578328728676,647.057537317276,0.4044070759397646
6,7_CWE-918,1600.0356817245483,970.5871394276619,629.4485422968864,0.39339656576811777
7,8_CWE-918,1600.0356817245483,970.5871394276619,629.4485422968864,0.39339656576811777
8,9_CWE-918,1600.0532627105713,977.0650728344917,622.9881898760796,0.38935465736978403
9,10_CWE-918,1600.0532627105713,977.0650728344917,622.9881898760796,0.38935465736978403
10,11_CWE-918,1600.0294570922852,958.3038497567177,641.7256073355675,0.40107112059159705
11,12_CWE-918,1600.0294570922852,958.3038497567177,641.7256073355675,0.40107112059159705
12,13_CWE-918,1599.9975501298904,980.0361496806145,619.961400449276,0.38747646857268403
13,14_CWE-918,1599.9975501298904,980.0361496806145,619.961400449276,0.38747646857268403
14,15_CWE-918,1600.003864467144,951.1682508587837,648.8356136083603,0.4055212790529382
15,16_CWE-918,1600.003864467144,951.1682508587837,648.8356136083603,0.4055212790529382
16,17_CWE-918,1599.9808755517006,756.3191505670547,843.6617249846458,0.5272948807552071
17,18_CWE-918,1599.9808755517006,756.3191505670547,843.6617249846458,0.5272948807552071
18,19_CWE-918,1599.972957611084,996.854890525341,603.118067085743,0.376955163033666
19,20_CWE-918,1599.972957611084,996.854890525341,603.118067085743,0.376955163033666
20,21_CWE-918,1600.0093150734901,712.3924026489258,887.6169124245644,0.5547573405119802
21,22_CWE-918,1600.0093150734901,712.3924026489258,887.6169124245644,0.5547573405119802
22,23_CWE-918,1599.9843440055847,959.5122516751289,640.4720923304558,0.4002989746306044
23,24_CWE-918,1599.9843440055847,959.5122516751289,640.4720923304558,0.4002989746306044
24,25_CWE-918,1599.9879085421562,713.0724095702171,886.9154989719391,0.5543263759912163
25,26_CWE-918,1599.9879085421562,713.0724095702171,886.9154989719391,0.5543263759912163
26,27_CWE-918,1599.9797681570053,750.4813354611397,849.4984326958656,0.5309432341600114
27,28_CWE-918,1599.9797681570053,750.4813354611397,849.4984326958656,0.5309432341600114
28,29_CWE-918,1600.034945011139,912.5765466690063,687.4583983421326,0.4296521150901155
29,30_CWE-918,1600.034945011139,912.5765466690063,687.4583983421326,0.4296521150901155
30,31_CWE-918,1599.9666916131973,982.4027343392372,617.5639572739601,0.3859855086428639
31,32_CWE-918,1599.9666916131973,982.4027343392372,617.5639572739601,0.3859855086428639
32,33_CWE-918,1599.9914740920067,908.8913955688477,691.100078523159,0.43193985075161573
33,34_CWE-918,1599.9914740920067,908.8913955688477,691.100078523159,0.43193985075161573
34,35_CWE-918,1600.0115393996239,939.2915484905243,660.7199909090996,0.4129470160927859
35,36_CWE-918,1600.0115393996239,939.2915484905243,660.7199909090996,0.4129470160927859
36,37_CWE-918,1600.0304530262947,868.8468134999275,731.1836395263672,0.45698107691850975
37,38_CWE-918,1600.0304530262947,868.8468134999275,731.1836395263672,0.45698107691850975
38,39_CWE-918,1599.9735673666,856.4988619089127,743.4747054576874,0.46467936759816225
39,40_CWE-918,1599.9735673666,856.4988619089127,743.4747054576874,0.46467936759816225
40,41_CWE-918,1600.0540199279785,954.6262585520744,645.4277613759041,0.403378731803665
41,42_CWE-918,1600.0540199279785,954.6262585520744,645.4277613759041,0.403378731803665
42,43_CWE-918,1600.0016655921936,650.679888188839,949.3217774033546,0.5933254932281531
43,44_CWE-918,1600.0016655921936,650.679888188839,949.3217774033546,0.5933254932281531
44,45_CWE-918,1599.9521343111992,896.8627056479454,703.0894286632538,0.4394440393468041
45,46_CWE-918,1599.9521343111992,896.8627056479454,703.0894286632538,0.4394440393468041
46,47_CWE-918,1599.9914546608925,828.806333065033,771.1851215958595,0.48199327524490254
47,48_CWE-918,1599.9914546608925,828.806333065033,771.1851215958595,0.48199327524490254
48,49_CWE-918,1599.9441215991974,869.7495771050453,730.1945444941521,0.4563875291871433
49,50_CWE-918,1599.9441215991974,869.7495771050453,730.1945444941521,0.4563875291871433
50,51_CWE-918,1599.9923992156982,772.0985544919968,827.8938447237015,0.5174361110274821
51,52_CWE-918,1599.9923992156982,772.0985544919968,827.8938447237015,0.5174361110274821
52,53_CWE-918,1600.0372710227966,919.4841592907906,680.5531117320061,0.4253357868951228
53,54_CWE-918,1600.0372710227966,919.4841592907906,680.5531117320061,0.4253357868951228
54,55_CWE-918,1600.0157499313354,900.7486760616302,699.2670738697052,0.4370376190982584
55,56_CWE-918,1600.0157499313354,900.7486760616302,699.2670738697052,0.4370376190982584
56,57_CWE-918,1600.0517830848694,957.168011546135,642.8837715387344,0.4017893535290881
57,58_CWE-918,1600.0517830848694,957.168011546135,642.8837715387344,0.4017893535290881
58,59_CWE-918,1600.0131002664566,879.6833415031433,720.3297587633133,0.4502024131198388
59,60_CWE-918,1600.0131002664566,879.6833415031433,720.3297587633133,0.4502024131198388
60,61_CWE-918,1599.9861526489258,936.9194551706314,663.0666974782944,0.41442027256331304
61,62_CWE-918,1599.9861526489258,936.9194551706314,663.0666974782944,0.41442027256331304
62,63_CWE-863,1600.0616455078125,1027.9102928638458,572.1513526439667,0.35758081837052136
63,64_CWE-863,1599.9660415649414,950.4820415973663,649.4839999675751,0.40593611557674614
64,65_CWE-863,1599.9735097885132,943.5120574235916,656.4614523649216,0.41029520073222564
65,66_CWE-203,1599.9639973640442,931.7616983652115,668.2022989988327,0.41763583436858726
66,67_CWE-203,1600.0403631329536,897.7671471834183,702.2732159495354,0.43890968761216226
67,68_CWE-601,1599.9796295166016,919.9888739585876,679.9907555580139,0.42499963312874056
68,69_CWE-93,1599.9800720214844,968.8533725738525,631.1266994476318,0.3944591001375654
69,70_CWE-93,1599.954116821289,976.2893085479736,623.6648082733154,0.3898016835085136
70,71_CWE-93,1599.9891891479492,1003.7682077884674,596.2209813594818,0.37264063120138363
71,72_CWE-93,1599.9942626953125,1043.9995305538177,555.9947321414948,0.34749795365195824
72,73_CWE-93,1599.97119140625,972.9258899688721,627.0453014373779,0.39191036989000655
73,74_CWE-79,1599.972072482109,986.2803576588631,613.691714823246,0.3835640167588665
74,75_CWE-918,1599.961985886097,881.6825638413429,718.279422044754,0.4489353049516072
75,76_CWE-284,1599.961985886097,881.6825638413429,718.279422044754,0.4489353049516072
76,77_CWE-918,1599.9879636764526,938.2830605506897,661.7049031257629,0.41356867560759475
77,78_CWE-116,1599.99626237154,868.0884385108948,731.9078238606453,0.4574434585089591
78,79_CWE-918,1600.047634601593,960.3455727100372,639.7020618915558,0.3998018859300021
79,80_CWE-601,1600.0034456253052,922.962177336216,677.0412682890892,0.4231498814207187
80,81_CWE-264,1599.9605390429497,925.6159232854843,674.3446157574654,0.42147577974694234
81,82_CWE-78,1599.956398010254,965.1859273910522,634.7704706192017,0.39674235585958356
82,83_CWE-22,1599.956398010254,965.1859273910522,634.7704706192017,0.39674235585958356
83,84_CWE-352,1600.0071831345558,969.447297334671,630.5598857998848,0.3940981593373613
84,85_CWE-290,1600.0605506896973,923.5905396938324,676.4700109958649,0.4227777571944238
85,86_CWE-835,1599.983784198761,943.8990595936775,656.0847246050835,0.4100571087560348
86,87_CWE-444,1599.9618818163872,946.2565893530846,653.7052924633026,0.4085755416380116
87,88_CWE-79,1599.9876532554626,1050.7618067860603,549.2258464694023,0.3432688029510125
88,89_CWE-22,1599.9569473266602,1030.8151545524597,569.1417927742004,0.3557231922553725
89,90_CWE-22,1599.9569473266602,1030.8151545524597,569.1417927742004,0.3557231922553725
90,91_CWE-918,1599.9569473266602,1030.8151545524597,569.1417927742004,0.3557231922553725
91,92_CWE-22,1599.978723526001,967.7918382883072,632.1868852376938,0.39512205752617324
92,93_CWE-22,1599.978723526001,967.7918382883072,632.1868852376938,0.39512205752617324
93,94_CWE-918,1599.978723526001,967.7918382883072,632.1868852376938,0.39512205752617324
94,95_CWE-79,1600.0563142299652,944.1690987348557,655.8872154951096,0.40991508215181693
95,96_CWE-918,1600.0267834067345,933.1675842404366,666.8591991662979,0.4167800227358939
96,97_CWE-918,1600.0267834067345,933.1675842404366,666.8591991662979,0.4167800227358939
97,98_CWE-918,1600.0115678310394,950.2125345468521,649.7990332841873,0.40612145958735085
98,99_CWE-918,1600.0115678310394,950.2125345468521,649.7990332841873,0.40612145958735085
99,100_CWE-918,1599.9864320158958,782.6047527194023,817.3816792964935,0.51086788171487
