,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,690.7615261077881,909.2600076198578,0.5682798565226255
1,2_CWE-918,1599.9961318969727,829.0673957467079,770.9287361502647,0.48183162495289494
2,3_CWE-601,1600.0294001698494,753.8499135375023,846.1794866323471,0.5288524614250975
3,4_CWE-601,1600.0072726011276,743.6603009104729,856.3469716906548,0.535214424556017
4,5_CWE-918,1600.0153701901436,835.2672889232635,764.74808126688,0.4779629593033212
5,6_CWE-918,1600.0153701901436,835.2672889232635,764.74808126688,0.4779629593033212
6,7_CWE-918,1600.0356817245483,824.7747859954834,775.2608957290649,0.4845272543506494
7,8_CWE-918,1600.0356817245483,824.7747859954834,775.2608957290649,0.4845272543506494
8,9_CWE-918,1600.0532627105713,855.4720790982246,744.5811836123466,0.4653477487061827
9,10_CWE-918,1600.0532627105713,855.4720790982246,744.5811836123466,0.4653477487061827
10,11_CWE-918,1600.0294570922852,843.8829279541969,756.1465291380882,0.47258288013785976
11,12_CWE-918,1600.0294570922852,843.8829279541969,756.1465291380882,0.47258288013785976
12,13_CWE-918,1599.9975501298904,852.7285642623901,747.2689858675003,0.46704383129013904
13,14_CWE-918,1599.9975501298904,852.7285642623901,747.2689858675003,0.46704383129013904
14,15_CWE-918,1600.003864467144,729.5598540902138,870.4440103769302,0.5440261925034899
15,16_CWE-918,1600.003864467144,729.5598540902138,870.4440103769302,0.5440261925034899
16,17_CWE-918,1599.9808755517006,490.4395855665207,1109.54128998518,0.6934715951542804
17,18_CWE-918,1599.9808755517006,490.4395855665207,1109.54128998518,0.6934715951542804
18,19_CWE-918,1599.972957611084,859.492245733738,740.480711877346,0.46280826707406114
19,20_CWE-918,1599.972957611084,859.492245733738,740.480711877346,0.46280826707406114
20,21_CWE-918,1600.0093150734901,567.7265483140945,1032.2827667593956,0.6451729730785859
21,22_CWE-918,1600.0093150734901,567.7265483140945,1032.2827667593956,0.6451729730785859
22,23_CWE-918,1599.9843440055847,861.0549482703209,738.9293957352638,0.4618353913922327
23,24_CWE-918,1599.9843440055847,861.0549482703209,738.9293957352638,0.4618353913922327
24,25_CWE-918,0.0,0.0,0.0,0.0
25,26_CWE-918,1599.9879085421562,667.5367022156715,932.4512063264847,0.5827864081648568
26,27_CWE-918,1599.9797681570053,523.582787334919,1076.3969808220863,0.6727566199552468
27,28_CWE-918,0.0,0.0,0.0,0.0
28,29_CWE-918,1600.034945011139,861.360518693924,738.674426317215,0.46166143347079996
29,30_CWE-918,1600.034945011139,861.360518693924,738.674426317215,0.46166143347079996
30,31_CWE-918,1599.9666916131973,823.4801118969917,776.4865797162056,0.4853142154686345
31,32_CWE-918,1599.9666916131973,823.4801118969917,776.4865797162056,0.4853142154686345
