,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,877.2049096822739,722.816624045372,0.4517543100569352
1,2_CWE-918,1599.9961318969727,831.3689945340157,768.627137362957,0.48039312223315467
2,3_CWE-601,1600.0294001698494,699.3674643039703,900.6619358658791,0.5629033665070593
3,4_CWE-601,1600.0072726011276,762.6832899451256,837.323982656002,0.5233251104507586
4,5_CWE-918,1600.0153701901436,785.3210799098015,814.6942902803421,0.5091790400635495
5,6_CWE-918,1600.0153701901436,785.3210799098015,814.6942902803421,0.5091790400635495
6,7_CWE-918,1600.0356817245483,882.3308207392693,717.7048609852791,0.4485555348439001
7,8_CWE-918,1600.0356817245483,882.3308207392693,717.7048609852791,0.4485555348439001
8,9_CWE-918,1600.0532627105713,865.9697685241699,734.0834941864014,0.45878691121995946
9,10_CWE-918,1600.0532627105713,865.9697685241699,734.0834941864014,0.45878691121995946
10,11_CWE-918,1600.0294570922852,877.5156112909317,722.5138458013535,0.45156284004568853
11,12_CWE-918,1600.0294570922852,877.5156112909317,722.5138458013535,0.45156284004568853
12,13_CWE-918,1599.9975501298904,837.0958842039108,762.9016659259796,0.47681427128688164
13,14_CWE-918,1599.9975501298904,837.0958842039108,762.9016659259796,0.47681427128688164
14,15_CWE-918,1600.003864467144,799.059835255146,800.944029211998,0.5005888091893701
15,16_CWE-918,1600.003864467144,799.059835255146,800.944029211998,0.5005888091893701
16,17_CWE-918,1599.9808755517006,684.7072730660439,915.2736024856567,0.5720528391753775
17,18_CWE-918,1599.9808755517006,684.7072730660439,915.2736024856567,0.5720528391753775
18,19_CWE-918,1599.972957611084,905.1041973233223,694.8687602877617,0.4343003155036249
19,20_CWE-918,1599.972957611084,905.1041973233223,694.8687602877617,0.4343003155036249
20,21_CWE-918,1600.0093150734901,692.1922437548637,907.8170713186264,0.567382366318867
21,22_CWE-918,1600.0093150734901,692.1922437548637,907.8170713186264,0.567382366318867
22,23_CWE-918,1599.9843440055847,817.6180229783058,782.3663210272789,0.4889837353461929
23,24_CWE-918,1599.9843440055847,817.6180229783058,782.3663210272789,0.4889837353461929
