,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,921.2623670697212,678.7591666579247,0.4242187697790462
1,2_CWE-918,1599.9961318969727,889.3193128705025,710.6768190264702,0.44417408571099737
2,3_CWE-601,1600.0294001698494,870.0927489995956,729.9366511702538,0.45620202422078504
3,4_CWE-601,1600.0072726011276,898.1416780948639,701.8655945062637,0.4386640026737145
4,5_CWE-918,1600.0153701901436,910.4659180045128,689.5494521856308,0.4309642676143078
5,6_CWE-918,1600.0153701901436,910.4659180045128,689.5494521856308,0.4309642676143078
6,7_CWE-918,1600.0356817245483,927.6135839223862,672.4220978021622,0.42025443899939346
7,8_CWE-918,1600.0356817245483,927.6135839223862,672.4220978021622,0.42025443899939346
8,9_CWE-918,1600.0532627105713,933.71013712883,666.3431255817413,0.4164505901840557
9,10_CWE-918,1600.0532627105713,933.71013712883,666.3431255817413,0.4164505901840557
10,11_CWE-918,1600.0294570922852,953.7254882454872,646.3039688467979,0.40393254385536037
11,12_CWE-918,1600.0294570922852,953.7254882454872,646.3039688467979,0.40393254385536037
12,13_CWE-918,1599.9975501298904,969.1937111020088,630.8038390278816,0.3942530030603309
13,14_CWE-918,1599.9975501298904,969.1937111020088,630.8038390278816,0.3942530030603309
14,15_CWE-918,1600.003864467144,833.3781007528305,766.6257637143135,0.47913994505858654
15,16_CWE-918,1600.003864467144,833.3781007528305,766.6257637143135,0.47913994505858654
16,17_CWE-918,1599.9808755517006,759.757341504097,840.2235340476036,0.5251459857342858
17,18_CWE-918,1599.9808755517006,759.757341504097,840.2235340476036,0.5251459857342858
18,19_CWE-918,1599.972957611084,958.0048803091049,641.9680773019791,0.40123682981523645
19,20_CWE-918,1599.972957611084,958.0048803091049,641.9680773019791,0.40123682981523645
20,21_CWE-918,1600.0093150734901,723.4603270888329,876.5489879846573,0.5478399280096669
21,22_CWE-918,1600.0093150734901,723.4603270888329,876.5489879846573,0.5478399280096669
22,23_CWE-918,1599.9843440055847,884.6580352783203,715.3263087272644,0.44708331766324305
23,24_CWE-918,1599.9843440055847,884.6580352783203,715.3263087272644,0.44708331766324305
24,25_CWE-918,1599.9879085421562,750.9370472431183,849.0508612990379,0.530660798601071
25,26_CWE-918,1599.9879085421562,750.9370472431183,849.0508612990379,0.530660798601071
26,27_CWE-918,1599.9797681570053,716.5906944870949,883.3890736699104,0.5521251526120697
27,28_CWE-918,1599.9797681570053,716.5906944870949,883.3890736699104,0.5521251526120697
28,29_CWE-918,1600.034945011139,915.478447675705,684.556497335434,0.42783846657215874
29,30_CWE-918,1600.034945011139,915.478447675705,684.556497335434,0.42783846657215874
30,31_CWE-918,1599.9666916131973,968.9789445996284,630.9877470135689,0.394375551891873
31,32_CWE-918,1599.9666916131973,968.9789445996284,630.9877470135689,0.394375551891873
32,33_CWE-918,1599.9914740920067,870.4629975557327,729.528476536274,0.4559577274936921
33,34_CWE-918,1599.9914740920067,870.4629975557327,729.528476536274,0.4559577274936921
34,35_CWE-918,1600.0115393996239,843.7252672314644,756.2862721681595,0.47267551111034023
35,36_CWE-918,1600.0115393996239,843.7252672314644,756.2862721681595,0.47267551111034023
36,37_CWE-918,1600.0304530262947,849.9917109012604,750.0387421250343,0.4687652917520491
37,38_CWE-918,1600.0304530262947,849.9917109012604,750.0387421250343,0.4687652917520491
38,39_CWE-918,1599.9735673666,1011.8331831097603,588.1403842568398,0.36759381295583604
39,40_CWE-918,1599.9735673666,1011.8331831097603,588.1403842568398,0.36759381295583604
40,41_CWE-918,1600.0540199279785,852.5306074023247,747.5234125256538,0.4671863594701017
41,42_CWE-918,1600.0540199279785,852.5306074023247,747.5234125256538,0.4671863594701017
42,43_CWE-918,1600.0016655921936,711.3969086408615,888.6047569513321,0.5553773949494241
43,44_CWE-918,1600.0016655921936,711.3969086408615,888.6047569513321,0.5553773949494241
44,45_CWE-918,1599.9521343111992,860.0382722616196,739.9138620495796,0.46245999875997695
45,46_CWE-918,1599.9521343111992,860.0382722616196,739.9138620495796,0.46245999875997695
46,47_CWE-918,1599.9914546608925,804.5281913876534,795.4632632732391,0.49716719483469507
47,48_CWE-918,1599.9914546608925,804.5281913876534,795.4632632732391,0.49716719483469507
48,49_CWE-918,1599.9441215991974,777.7867816090584,822.157339990139,0.5138662837601887
49,50_CWE-918,1599.9441215991974,777.7867816090584,822.157339990139,0.5138662837601887
50,51_CWE-918,1599.9923992156982,785.9882075786591,814.0041916370392,0.5087550366089593
51,52_CWE-918,1599.9923992156982,785.9882075786591,814.0041916370392,0.5087550366089593
52,53_CWE-918,1600.0372710227966,952.4221442341805,647.6151267886162,0.40475002583823516
