,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,927.0026877522469,673.018845975399,0.42063111763717026
1,2_CWE-918,1599.9961318969727,910.5561909079552,689.4399409890175,0.43090100484906174
2,3_CWE-601,1600.0294001698494,866.5411393046379,733.4882608652115,0.4584217394926298
3,4_CWE-601,1600.0072726011276,864.9626905322075,735.0445820689201,0.4594007756439507
4,5_CWE-918,1600.0153701901436,812.3967148065567,787.6186553835869,0.4922569308131005
5,6_CWE-918,1600.0153701901436,812.3967148065567,787.6186553835869,0.4922569308131005
6,7_CWE-918,1600.0356817245483,930.104035615921,669.9316461086273,0.41869794140250827
7,8_CWE-918,1600.0356817245483,930.104035615921,669.9316461086273,0.41869794140250827
8,9_CWE-918,1600.0532627105713,939.9174100756645,660.1358526349068,0.4125711737349313
9,10_CWE-918,1600.0532627105713,939.9174100756645,660.1358526349068,0.4125711737349313
10,11_CWE-918,1600.0294570922852,946.3153555989265,653.7141014933586,0.4085637914950301
11,12_CWE-918,1600.0294570922852,946.3153555989265,653.7141014933586,0.4085637914950301
12,13_CWE-918,1599.9975501298904,928.4107801318169,671.5867699980736,0.4197423739452308
13,14_CWE-918,1599.9975501298904,928.4107801318169,671.5867699980736,0.4197423739452308
14,15_CWE-918,1600.003864467144,833.6653736233711,766.3384908437729,0.4789603999481525
15,16_CWE-918,1600.003864467144,833.6653736233711,766.3384908437729,0.4789603999481525
16,17_CWE-918,1599.9808755517006,635.7020289301872,964.2788466215134,0.6026814828577333
17,18_CWE-918,1599.9808755517006,635.7020289301872,964.2788466215134,0.6026814828577333
18,19_CWE-918,1599.972957611084,877.8488295078278,722.1241281032562,0.45133520830343166
19,20_CWE-918,1599.972957611084,877.8488295078278,722.1241281032562,0.45133520830343166
20,21_CWE-918,1600.0093150734901,663.5304136276245,936.4789014458656,0.5852959058571807
21,22_CWE-918,1600.0093150734901,663.5304136276245,936.4789014458656,0.5852959058571807
22,23_CWE-918,1599.9843440055847,862.5723125934601,737.4120314121246,0.460887029410552
23,24_CWE-918,1599.9843440055847,862.5723125934601,737.4120314121246,0.460887029410552
24,25_CWE-918,1599.9879085421562,670.7020161747932,929.285892367363,0.5808080719898004
25,26_CWE-918,1599.9879085421562,670.7020161747932,929.285892367363,0.5808080719898004
26,27_CWE-918,1599.9797681570053,657.8659055829048,942.1138625741005,0.5888286097888028
27,28_CWE-918,1599.9797681570053,657.8659055829048,942.1138625741005,0.5888286097888028
28,29_CWE-918,1600.034945011139,897.1731152534485,702.8618297576904,0.4392790494665086
29,30_CWE-918,1600.034945011139,897.1731152534485,702.8618297576904,0.4392790494665086
