,case_name,before,after,decrease,decrease_rate
0,1_CWE-918,1600.0215337276459,922.6030577421188,677.418475985527,0.42338084938601617
1,2_CWE-918,1599.9961318969727,902.3599768280983,697.6361550688744,0.4360236510332993
2,3_CWE-601,1600.0294001698494,791.2184748053551,808.8109253644943,0.505497539781854
3,4_CWE-601,1600.0072726011276,850.420107781887,749.5871648192406,0.4684898485496498
4,5_CWE-918,1600.0153701901436,886.7175530791283,713.2978171110153,0.44580685310932233
5,6_CWE-918,1600.0153701901436,886.7175530791283,713.2978171110153,0.44580685310932233
6,7_CWE-918,1600.0356817245483,894.2278761267662,705.8078055977821,0.4411200410462405
7,8_CWE-918,1600.0356817245483,894.2278761267662,705.8078055977821,0.4411200410462405
8,9_CWE-918,1600.0532627105713,920.2221181988716,679.8311445116997,0.4248803213963211
9,10_CWE-918,1600.0532627105713,920.2221181988716,679.8311445116997,0.4248803213963211
10,11_CWE-918,1600.0294570922852,933.4991580843925,666.5302990078926,0.41657376747248787
11,12_CWE-918,1600.0294570922852,933.4991580843925,666.5302990078926,0.41657376747248787
12,13_CWE-918,1599.9975501298904,931.1189213395119,668.8786287903786,0.41804978309877905
13,14_CWE-918,1599.9975501298904,931.1189213395119,668.8786287903786,0.41804978309877905
14,15_CWE-918,1600.003864467144,898.7870497107506,701.2168147563934,0.43825945069821604
15,16_CWE-918,1600.003864467144,898.7870497107506,701.2168147563934,0.43825945069821604
16,17_CWE-918,1599.9808755517006,734.1725743412971,865.8083012104034,0.5411366563440067
17,18_CWE-918,1599.9808755517006,734.1725743412971,865.8083012104034,0.5411366563440067
18,19_CWE-918,1599.972957611084,981.8121665716171,618.1607910394669,0.3863570244102384
19,20_CWE-918,1599.972957611084,981.8121665716171,618.1607910394669,0.3863570244102384
20,21_CWE-918,1600.0093150734901,751.1759068369865,848.8334082365036,0.5305177915151799
21,22_CWE-918,1600.0093150734901,751.1759068369865,848.8334082365036,0.5305177915151799
22,23_CWE-918,1599.9843440055847,902.7901452183723,697.1941987872124,0.4357506380604802
23,24_CWE-918,1599.9843440055847,902.7901452183723,697.1941987872124,0.4357506380604802
24,25_CWE-918,1599.9879085421562,764.5200883746147,835.4678201675415,0.5221713337376317
25,26_CWE-918,1599.9879085421562,764.5200883746147,835.4678201675415,0.5221713337376317
26,27_CWE-918,1599.9797681570053,659.4979368448257,940.4818313121796,0.5878085773518922
27,28_CWE-918,1599.9797681570053,659.4979368448257,940.4818313121796,0.5878085773518922
28,29_CWE-918,1600.034945011139,853.732852101326,746.3020929098129,0.466428620972786
29,30_CWE-918,1600.034945011139,853.732852101326,746.3020929098129,0.466428620972786
30,31_CWE-918,1599.9666916131973,961.384937286377,638.5817543268204,0.3991219052710141
31,32_CWE-918,1599.9666916131973,961.384937286377,638.5817543268204,0.3991219052710141
32,33_CWE-918,1599.9914740920067,916.88263463974,683.1088394522667,0.4269452997178814
33,34_CWE-918,1599.9914740920067,916.88263463974,683.1088394522667,0.4269452997178814
34,35_CWE-918,1600.0115393996239,885.0522530078888,714.9592863917351,0.44684633128334245
35,36_CWE-918,1600.0115393996239,885.0522530078888,714.9592863917351,0.44684633128334245
36,37_CWE-918,1600.0304530262947,888.074492931366,711.9559600949287,0.44496400599647123
37,38_CWE-918,1600.0304530262947,888.074492931366,711.9559600949287,0.44496400599647123
38,39_CWE-918,0.0,0.0,0.0,0.0
39,40_CWE-918,0.0,0.0,0.0,0.0
40,41_CWE-918,1600.0540199279785,907.5825756192207,692.4714443087578,0.43278004097632106
41,42_CWE-918,1600.0540199279785,907.5825756192207,692.4714443087578,0.43278004097632106
42,43_CWE-918,1600.0016655921936,724.0946981906891,875.9069674015045,0.5474412847422339
43,44_CWE-918,1600.0016655921936,724.0946981906891,875.9069674015045,0.5474412847422339
44,45_CWE-918,1599.9521343111992,993.9773868918419,605.9747474193573,0.3787455477099242
45,46_CWE-918,1599.9521343111992,993.9773868918419,605.9747474193573,0.3787455477099242
46,47_CWE-918,1599.9914546608925,883.0797545313835,716.911700129509,0.4480722056615319
47,48_CWE-918,1599.9914546608925,883.0797545313835,716.911700129509,0.4480722056615319
48,49_CWE-918,1599.9441215991974,838.2329930067062,761.7111285924911,0.47608608220088056
49,50_CWE-918,1599.9441215991974,838.2329930067062,761.7111285924911,0.47608608220088056
50,51_CWE-918,1599.9923992156982,787.9173773527145,812.0750218629837,0.5075492997723337
51,52_CWE-918,1599.9923992156982,787.9173773527145,812.0750218629837,0.5075492997723337
52,53_CWE-918,1600.0372710227966,906.8587079048157,693.178563117981,0.43322651020177694
