,case_name,before,after,decrease,decrease_rate
0,11_access_control,12.99695110321045,5.80687153339386,7.190079569816589,0.553212789116405
1,12_access_control,26.90408992767334,24.186182975769043,2.717906951904297,0.10102207356617102
2,13_access_control,11.289163708686829,13.544426679611206,-2.2552629709243774,-0.1997723683632109
3,14_access_control,22.360936999320984,16.613361358642578,5.747575640678406,0.2570364399690826
4,15_access_control,29.897605895996094,26.070051193237305,3.827554702758789,0.1280221137462842
5,16_access_control,47.79732871055603,25.698911905288696,22.098416805267334,0.462335812511357
6,17_access_control,75.57288551330566,46.916500091552734,28.65638542175293,0.3791887159940131
7,18_access_control,20.34524631500244,12.833357453346252,7.511888861656189,0.3692208364229523
8,19_access_control,24.66946506500244,20.74753189086914,3.921933174133301,0.1589792548723396
9,20_access_control,18.92894172668457,18.321210384368896,0.6077313423156738,0.03210593339504769
10,21_access_control,71.64811325073242,45.15822982788086,26.489883422851562,0.36972199575095954
11,22_access_control,16.905507802963257,11.201529502868652,5.7039783000946045,0.33740354720931787
12,23_access_control,72.49692153930664,43.384071350097656,29.112850189208984,0.40157360576234225
13,24_access_control,31.740144729614258,25.94908905029297,5.791055679321289,0.18245208799940052
14,25_access_control,72.78981971740723,51.32574462890625,21.464075088500977,0.29487743164952473
15,26_access_control,23.343255162239075,16.584803998470306,6.758451163768768,0.2895247949266944
16,27_unchecked_low_level_calls,76.32569694519043,59.547911643981934,16.777785301208496,0.219818304617076
17,28_unchecked_low_level_calls,53.73299330472946,34.43174058198929,19.301252722740173,0.35920672822523214
18,29_unchecked_low_level_calls,70.97423458099365,57.428940296173096,13.545294284820557,0.19084805020846088
19,30_unchecked_low_level_calls,53.899182856082916,49.535771906375885,4.363410949707031,0.0809550482677603
20,31_unchecked_low_level_calls,177.86492943763733,105.45567417144775,72.40925526618958,0.40710248779862795
21,32_unchecked_low_level_calls,12.777614295482635,10.538745164871216,2.2388691306114197,0.17521808679128337
22,33_unchecked_low_level_calls,74.08626365661621,36.27659606933594,37.80966758728027,0.5103465301277036
23,34_unchecked_low_level_calls,128.15508604049683,96.87489354610443,31.280192494392395,0.2440807732321127
24,35_unchecked_low_level_calls,68.32464599609375,61.34899139404297,6.975654602050781,0.1020957298842001
25,36_unchecked_low_level_calls,37.7951934337616,33.303929924964905,4.491263508796692,0.11883160531160947
26,37_unchecked_low_level_calls,184.43442010879517,110.77794456481934,73.65647554397583,0.39936404224616506
27,38_unchecked_low_level_calls,30.052417159080505,26.895728707313538,3.1566884517669678,0.10503941946024653
28,39_unchecked_low_level_calls,22.73548048734665,20.271636128425598,2.463844358921051,0.10837001488894395
29,40_unchecked_low_level_calls,6.4247506856918335,5.180326700210571,1.2444239854812622,0.19369218299048432
30,41_unchecked_low_level_calls,9.97910749912262,5.91759318113327,4.061514317989349,0.4070017602622724
31,42_unchecked_low_level_calls,66.46186637878418,59.19212865829468,7.269737720489502,0.10938208805418279
32,43_unchecked_low_level_calls,35.48671817779541,29.96090030670166,5.52581787109375,0.15571510003850791
33,44_unchecked_low_level_calls,77.28674030303955,56.86773920059204,20.41900110244751,0.2641979856102751
34,45_unchecked_low_level_calls,6.615880727767944,6.219859719276428,0.3960210084915161,0.05985915175727859
35,46_unchecked_low_level_calls,146.3957462310791,94.3458800315857,52.04986619949341,0.3555422035100326
36,47_unchecked_low_level_calls,18.301724076271057,12.465070009231567,5.83665406703949,0.3189127998387296
37,48_unchecked_low_level_calls,154.58624863624573,101.51633656024933,53.0699120759964,0.3433029298800976
38,49_unchecked_low_level_calls,65.74496793746948,60.12031555175781,5.62465238571167,0.08555259150877247
39,50_unchecked_low_level_calls,65.80722236633301,60.25278091430664,5.554441452026367,0.08440473936289432
40,51_unchecked_low_level_calls,62.008585929870605,50.956183433532715,11.05240249633789,0.1782398732465492
41,52_unchecked_low_level_calls,163.1596324443817,113.79224389791489,49.36738854646683,0.3025710943746782
42,53_unchecked_low_level_calls,94.8799614906311,67.7084379196167,27.171523571014404,0.28637789417418186
43,54_unchecked_low_level_calls,153.35702991485596,100.27047562599182,53.086554288864136,0.34616316133885655
44,55_unchecked_low_level_calls,68.58934354782104,62.075181007385254,6.514162540435791,0.09497339095969135
45,56_unchecked_low_level_calls,121.9440016746521,100.48955631256104,21.454445362091064,0.17593686501556471
46,57_unchecked_low_level_calls,20.33894944190979,11.744502067565918,8.594447374343872,0.4225610274950794
47,58_unchecked_low_level_calls,148.95397090911865,103.1355390548706,45.81843185424805,0.3076012782647014
48,59_unchecked_low_level_calls,48.50580883026123,42.82014846801758,5.685660362243652,0.1172160716284469
49,60_unchecked_low_level_calls,122.46752166748047,66.03393173217773,56.433589935302734,0.4608045395784953
50,61_unchecked_low_level_calls,5.0249897837638855,4.527884542942047,0.4971052408218384,0.0989266172098543
51,62_unchecked_low_level_calls,77.80348038673401,60.96792554855347,16.835554838180542,0.21638562638196726
52,63_unchecked_low_level_calls,42.90294551849365,33.06435775756836,9.838587760925293,0.22932196477475636
53,64_unchecked_low_level_calls,20.296770334243774,11.961108207702637,8.335662126541138,0.41068908941032817
54,65_unchecked_low_level_calls,155.04010391235352,107.58630192279816,47.45380198955536,0.3060743690960224
55,66_unchecked_low_level_calls,29.988534808158875,26.859824895858765,3.12870991230011,0.10433020260292586
56,67_unchecked_low_level_calls,67.5480318069458,59.26875019073486,8.279281616210938,0.12256880614779954
57,68_unchecked_low_level_calls,77.66591358184814,59.83727741241455,17.828636169433594,0.22955548125555625
58,69_unchecked_low_level_calls,42.39656448364258,33.168646574020386,9.227917909622192,0.21765720930483656
