,case_name,before,after,decrease,decrease_rate
0,11_access_control,12.99695110321045,6.0820730328559875,6.914878070354462,0.5320384769814498
1,12_access_control,26.90408992767334,8.921829223632812,17.982260704040527,0.6683839056583034
2,13_access_control,11.289163708686829,3.45574951171875,7.833414196968079,0.6938879087155405
3,14_access_control,22.360936999320984,8.59292447566986,13.768012523651123,0.6157171555051206
4,15_access_control,29.897605895996094,9.53227972984314,20.365326166152954,0.6811691289595965
5,16_access_control,47.79732871055603,25.237231075763702,22.560097634792328,0.47199494706928957
6,17_access_control,75.57288551330566,15.151084423065186,60.42180109024048,0.7995169256783555
7,18_access_control,20.34524631500244,8.831432521343231,11.51381379365921,0.5659215728034221
8,19_access_control,24.66946506500244,7.877317905426025,16.792147159576416,0.680685499881339
9,20_access_control,18.92894172668457,6.703531742095947,12.225409984588623,0.6458580812974968
10,21_access_control,71.64811325073242,19.069703578948975,52.57840967178345,0.7338422086257235
11,22_access_control,16.905507802963257,6.9476447105407715,9.957863092422485,0.5890306998454691
12,23_access_control,72.49692153930664,13.669252157211304,58.82766938209534,0.8114505848389706
13,24_access_control,31.740144729614258,6.567312479019165,25.172832250595093,0.793091287548802
14,25_access_control,72.78981971740723,19.54979157447815,53.24002814292908,0.73142134916151
15,26_access_control,23.343255162239075,11.302783727645874,12.0404714345932,0.5158008748527206
16,27_unchecked_low_level_calls,76.32569694519043,15.830480813980103,60.49521613121033,0.7925930394667999
17,28_unchecked_low_level_calls,53.73299330472946,31.269373953342438,22.463619351387024,0.41806007761361447
18,29_unchecked_low_level_calls,70.97423458099365,11.8688685297966,59.10536605119705,0.8327721517552654
19,30_unchecked_low_level_calls,53.899182856082916,30.59738779067993,23.301795065402985,0.43232186149503393
20,31_unchecked_low_level_calls,177.86492943763733,41.51898318529129,136.34594625234604,0.7665701534497918
21,32_unchecked_low_level_calls,12.777614295482635,7.819932997226715,4.95768129825592,0.3879974135710644
22,33_unchecked_low_level_calls,74.08626365661621,28.105212211608887,45.981051445007324,0.6206420620443993
23,34_unchecked_low_level_calls,128.15508604049683,31.837013065814972,96.31807297468185,0.7515743303722294
24,35_unchecked_low_level_calls,68.32464599609375,11.71711939573288,56.60752660036087,0.8285081580019782
25,36_unchecked_low_level_calls,37.7951934337616,8.780275583267212,29.014917850494385,0.7676880368755041
26,37_unchecked_low_level_calls,184.43442010879517,67.84759843349457,116.5868216753006,0.632131581548215
27,38_unchecked_low_level_calls,30.052417159080505,8.072411298751831,21.980005860328674,0.7313889509778515
28,39_unchecked_low_level_calls,22.73548048734665,12.490073323249817,10.245407164096832,0.4506351721837978
29,40_unchecked_low_level_calls,6.4247506856918335,2.9220438599586487,3.502706825733185,0.5451895329625549
30,41_unchecked_low_level_calls,9.97910749912262,3.9586660861968994,6.02044141292572,0.6033045954715938
31,42_unchecked_low_level_calls,66.46186637878418,11.732406914234161,54.72945946455002,0.823471600280257
32,43_unchecked_low_level_calls,35.48671817779541,11.853675782680511,23.6330423951149,0.6659686668321575
33,44_unchecked_low_level_calls,77.28674030303955,19.755764842033386,57.530975461006165,0.7443835156642461
34,45_unchecked_low_level_calls,6.615880727767944,3.170990467071533,3.444890260696411,0.5207001762044526
35,46_unchecked_low_level_calls,146.3957462310791,34.16706383228302,112.22868239879608,0.7666116351608205
36,47_unchecked_low_level_calls,18.301724076271057,7.6424607038497925,10.659263372421265,0.5824185376197121
37,48_unchecked_low_level_calls,154.58624863624573,34.21904903650284,120.36719959974289,0.7786410541792557
38,49_unchecked_low_level_calls,65.74496793746948,11.965031683444977,53.779936254024506,0.8180084033986448
39,50_unchecked_low_level_calls,65.80722236633301,11.944775760173798,53.86244660615921,0.818488376645346
40,51_unchecked_low_level_calls,62.008585929870605,10.213995099067688,51.79459083080292,0.8352809543081771
41,52_unchecked_low_level_calls,163.1596324443817,45.84472441673279,117.31490802764893,0.7190191977641255
42,53_unchecked_low_level_calls,94.8799614906311,24.55767571926117,70.32228577136993,0.7411711036404024
43,54_unchecked_low_level_calls,153.35702991485596,33.294216990470886,120.06281292438507,0.782897353913571
44,55_unchecked_low_level_calls,68.58934354782104,11.802914798259735,56.78642874956131,0.8279191170559804
45,56_unchecked_low_level_calls,121.9440016746521,25.73223376274109,96.21176791191101,0.7889831938483127
46,57_unchecked_low_level_calls,20.33894944190979,7.9987030029296875,12.340246438980103,0.6067297858340798
47,58_unchecked_low_level_calls,148.95397090911865,28.742568135261536,120.21140277385712,0.8070372480851937
48,59_unchecked_low_level_calls,48.50580883026123,12.436746656894684,36.06906217336655,0.7436029424761227
49,60_unchecked_low_level_calls,122.46752166748047,16.126495838165283,106.34102582931519,0.8683202238553387
50,61_unchecked_low_level_calls,5.0249897837638855,3.058528184890747,1.9664615988731384,0.39133643718578726
51,62_unchecked_low_level_calls,77.80348038673401,15.685495495796204,62.117984890937805,0.7983959661209361
52,63_unchecked_low_level_calls,42.90294551849365,12.24216616153717,30.660779356956482,0.7146544132672642
53,64_unchecked_low_level_calls,20.296770334243774,8.04323923587799,12.253531098365784,0.6037182712607331
54,65_unchecked_low_level_calls,155.04010391235352,31.968114972114563,123.07198894023895,0.793807446167692
55,66_unchecked_low_level_calls,29.988534808158875,8.074604570865631,21.913930237293243,0.730743611766294
56,67_unchecked_low_level_calls,67.5480318069458,12.098822057247162,55.44920974969864,0.8208856463527178
57,68_unchecked_low_level_calls,77.66591358184814,11.71590667963028,65.95000690221786,0.8491499534440745
58,69_unchecked_low_level_calls,42.39656448364258,12.242694854736328,30.15386962890625,0.7112337991570096
