,case_name,before,after,decrease,decrease_rate
0,11_access_control,12.99695110321045,8.45333468914032,4.543616414070129,0.34959094467530816
1,12_access_control,26.90408992767334,21.52090358734131,5.383186340332031,0.20008802954508886
2,13_access_control,11.289163708686829,10.992958724498749,0.29620498418807983,0.026237991744256034
3,14_access_control,22.360936999320984,16.069998860359192,6.290938138961792,0.2813360700919118
4,15_access_control,29.897605895996094,22.98535680770874,6.9122490882873535,0.2311974113356363
5,16_access_control,47.79732871055603,23.885096788406372,23.912231922149658,0.500283856174344
6,17_access_control,75.57288551330566,51.71637535095215,23.856510162353516,0.31567552304395263
7,18_access_control,20.34524631500244,14.678822338581085,5.666423976421356,0.2785134123563289
8,19_access_control,24.66946506500244,18.50662088394165,6.162844181060791,0.2498166930179514
9,20_access_control,18.92894172668457,16.34392786026001,2.5850138664245605,0.1365640987092483
10,21_access_control,71.64811325073242,52.461228370666504,19.186884880065918,0.2677933027059827
11,22_access_control,16.905507802963257,14.967740297317505,1.937767505645752,0.11462344274012835
12,23_access_control,72.49692153930664,51.21708679199219,21.279834747314453,0.2935274256545759
13,24_access_control,31.740144729614258,26.011106491088867,5.729038238525391,0.18049817627895284
14,25_access_control,72.78981971740723,53.557522773742676,19.23229694366455,0.26421685090484254
15,26_access_control,23.343255162239075,19.82279247045517,3.520462691783905,0.15081284368080497
16,27_unchecked_low_level_calls,76.32569694519043,61.082515239715576,15.243181705474854,0.1997123159768983
17,28_unchecked_low_level_calls,53.73299330472946,35.06126129627228,18.671732008457184,0.3474910080398171
18,29_unchecked_low_level_calls,70.97423458099365,59.942739486694336,11.031495094299316,0.15542957468192922
19,30_unchecked_low_level_calls,53.899182856082916,50.32191199064255,3.5772708654403687,0.0663696678851718
20,31_unchecked_low_level_calls,177.86492943763733,106.60497117042542,71.25995826721191,0.4006408598508845
21,32_unchecked_low_level_calls,12.777614295482635,10.760081946849823,2.0175323486328125,0.157895856141634
22,33_unchecked_low_level_calls,74.08626365661621,37.90336847305298,36.18289518356323,0.48838871604145134
23,34_unchecked_low_level_calls,128.15508604049683,101.54682576656342,26.60826027393341,0.20762547235562104
24,35_unchecked_low_level_calls,68.32464599609375,61.70706558227539,6.617580413818359,0.09685495354336265
25,36_unchecked_low_level_calls,37.7951934337616,33.2240993976593,4.571094036102295,0.1209437926045654
26,37_unchecked_low_level_calls,184.43442010879517,114.06269311904907,70.3717269897461,0.38155419659863293
27,38_unchecked_low_level_calls,30.052417159080505,26.072924971580505,3.9794921875,0.1324183730857594
28,39_unchecked_low_level_calls,22.73548048734665,20.875166833400726,1.8603136539459229,0.08182425064564938
29,40_unchecked_low_level_calls,6.4247506856918335,6.2771536111831665,0.147597074508667,0.022973198763552232
30,41_unchecked_low_level_calls,9.97910749912262,7.824714541435242,2.154392957687378,0.21589034469032384
31,42_unchecked_low_level_calls,66.46186637878418,59.57837963104248,6.883486747741699,0.10357047014766096
32,43_unchecked_low_level_calls,35.48671817779541,25.587202548980713,9.899515628814697,0.2789639655945693
33,44_unchecked_low_level_calls,77.28674030303955,59.31402921676636,17.972711086273193,0.232545854771499
34,45_unchecked_low_level_calls,6.615880727767944,6.268839776515961,0.34704095125198364,0.052455744825537054
35,46_unchecked_low_level_calls,146.3957462310791,85.52612447738647,60.86962175369263,0.415788185932757
36,47_unchecked_low_level_calls,18.301724076271057,13.513918280601501,4.787805795669556,0.261604085807257
37,48_unchecked_low_level_calls,154.58624863624573,102.26875305175781,52.317495584487915,0.33843563736122045
38,49_unchecked_low_level_calls,65.74496793746948,59.320287227630615,6.424680709838867,0.09772125398174089
39,50_unchecked_low_level_calls,65.80722236633301,59.37937307357788,6.427849292755127,0.0976769579632587
40,51_unchecked_low_level_calls,62.008585929870605,50.45811748504639,11.550468444824219,0.18627208267396014
41,52_unchecked_low_level_calls,163.1596324443817,105.7973045706749,57.36232787370682,0.3515718135321287
42,53_unchecked_low_level_calls,94.8799614906311,69.24656939506531,25.633392095565796,0.2701665524821799
43,54_unchecked_low_level_calls,153.35702991485596,100.2354347705841,53.12159514427185,0.34639165334491046
44,55_unchecked_low_level_calls,68.58934354782104,61.637131214141846,6.952212333679199,0.10135994855865708
45,56_unchecked_low_level_calls,121.9440016746521,90.47697162628174,31.46703004837036,0.2580449191123376
46,57_unchecked_low_level_calls,20.33894944190979,14.090790033340454,6.248159408569336,0.3072016785534939
47,58_unchecked_low_level_calls,148.95397090911865,99.43746638298035,49.516504526138306,0.3324282274847834
48,59_unchecked_low_level_calls,48.50580883026123,43.661373138427734,4.844435691833496,0.09987331020055493
49,60_unchecked_low_level_calls,122.46752166748047,74.21513748168945,48.252384185791016,0.3940014750751975
50,61_unchecked_low_level_calls,5.0249897837638855,6.4865012764930725,-1.461511492729187,-0.29084864957366463
51,62_unchecked_low_level_calls,77.80348038673401,64.08987998962402,13.713600397109985,0.17625947231337794
52,63_unchecked_low_level_calls,42.90294551849365,34.76682710647583,8.136118412017822,0.18964008912886143
53,64_unchecked_low_level_calls,20.296770334243774,14.193569540977478,6.103200793266296,0.3006981255027189
54,65_unchecked_low_level_calls,155.04010391235352,104.80272507667542,50.2373788356781,0.3240282840888577
55,66_unchecked_low_level_calls,29.988534808158875,26.02951967716217,3.959015130996704,0.13201762461297673
56,67_unchecked_low_level_calls,67.5480318069458,60.24513006210327,7.302901744842529,0.10811420480339724
57,68_unchecked_low_level_calls,77.66591358184814,58.27242469787598,19.393488883972168,0.24970399483596314
58,69_unchecked_low_level_calls,42.39656448364258,34.56359910964966,7.83296537399292,0.1847547193833366
